"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT5G25510",2.02564164148112e-98,0.280671298190691,0.408,0.092,3.7184703612669e-94,"AT5G25510"
"AT5G18590",8.79169191307757e-82,0.263968374814344,0.366,0.092,1.61389088448365e-77,"AT5G18590"
"AT3G06340",5.07351324497141e-53,0.261257608014667,0.3,0.092,9.31344826379401e-49,"AT3G06340"
"AT2G34060",8.52326690330351e-218,0.786112208004562,0.587,0.093,1.56461610543943e-213,"AT2G34060"
"AT3G02050",1.15846961569688e-161,0.470418949387989,0.516,0.093,2.12660267353476e-157,"AT3G02050"
"AT1G77510",0,0.804390508904738,0.718,0.094,0,"AT1G77510"
"AT2G37510",1.61188489395746e-194,0.491413484624034,0.573,0.094,2.95893709983771e-190,"AT2G37510"
"AT1G73460",3.3396910783039e-110,0.322664509290992,0.432,0.094,6.13067091244247e-106,"AT1G73460"
"AT5G02040",2.3257385150147e-99,0.370393324689139,0.409,0.094,4.26935819201248e-95,"AT5G02040"
"AT5G53430",1.05127831510389e-94,0.295339747481982,0.401,0.094,1.92983160303622e-90,"AT5G53430"
"AT3G24770",1.4658954004574e-76,0.498911746390313,0.353,0.094,2.69094418661965e-72,"AT3G24770"
"AT3G61820",7.10029417526758e-69,0.266516220502724,0.34,0.094,1.30340100175387e-64,"AT3G61820"
"AT3G44735",1.57986290365445e-52,0.268442159981847,0.299,0.094,2.90015433223848e-48,"AT3G44735"
"AT5G07120",1.94154368131172e-258,0.668431411364064,0.662,0.095,3.56409173578392e-254,"AT5G07120"
"AT5G25800",1.09336891719743e-90,0.26592342005676,0.393,0.095,2.00709732129933e-86,"AT5G25800"
"AT1G64140",9.29015256108228e-133,0.380780581015328,0.477,0.096,1.70539330563787e-128,"AT1G64140"
"AT1G54220",6.15165157132514e-130,0.354866469575062,0.469,0.096,1.12925867894816e-125,"AT1G54220"
"AT3G11810",7.57249541551161e-111,0.308780627497892,0.432,0.096,1.39008298342547e-106,"AT3G11810"
"AT1G09570",2.50109346691144e-89,0.31221569283355,0.39,0.096,4.59125727720933e-85,"AT1G09570"
"AT5G13520",8.95567083262788e-89,0.264839529193407,0.396,0.096,1.6439924947455e-84,"AT5G13520"
"AT1G60420",2.37002046452986e-84,0.253109401295533,0.383,0.096,4.35064656673746e-80,"AT1G60420"
"AT3G07030",4.92683849318923e-98,0.302202486502133,0.414,0.097,9.04419742194747e-94,"AT3G07030"
"AT5G58530",3.65092341822352e-35,0.321378286492862,0.258,0.097,6.70200011883292e-31,"AT5G58530"
"AT5G14270",2.26036936586089e-100,0.296661125610327,0.422,0.098,4.14936004491084e-96,"AT5G14270"
"AT3G07320",6.39623469479155e-65,0.275540176790626,0.338,0.098,1.17415680292289e-60,"AT3G07320"
"AT4G08900",1.2936345714621e-128,0.333500913027773,0.475,0.099,2.37472498283299e-124,"AT4G08900"
"AT1G20410",9.28345157672476e-105,0.287292329717684,0.427,0.099,1.70416320593936e-100,"AT1G20410"
"AT3G60660",4.52923723795229e-86,0.293038522450358,0.391,0.099,8.31432079770902e-82,"AT3G60660"
"AT2G47230",6.85101480845515e-85,0.276969844684182,0.385,0.099,1.25764078838811e-80,"AT2G47230"
"AT1G80490",2.65693863614166e-81,0.266789302237687,0.377,0.099,4.87734225436525e-77,"AT1G80490"
"AT5G26600",2.9503762885189e-69,0.267247379028125,0.355,0.099,5.41600575283415e-65,"AT5G26600"
"AT4G24240",7.46640525884447e-177,0.574901769929234,0.55,0.1,1.37060801336608e-172,"AT4G24240"
"AT4G16710",2.06964625330142e-152,0.380619182320678,0.52,0.1,3.79924962718541e-148,"AT4G16710"
"AT1G64650",3.02397700343843e-94,0.289330249337331,0.402,0.1,5.55111458521192e-90,"AT1G64650"
"AT4G32270",2.7615743088716e-89,0.276355499187023,0.396,0.1,5.0694219587956e-85,"AT4G32270"
"AT2G01630",1.57875718120146e-88,0.270914022652322,0.392,0.1,2.89812455753152e-84,"AT2G01630"
"AT5G13690",2.93082822103489e-87,0.270488163951366,0.393,0.1,5.38012136535375e-83,"AT5G13690"
"AT2G15580",3.950177024056e-166,0.533804705271754,0.541,0.101,7.2513399630596e-162,"AT2G15580"
"AT2G20480",2.11584589157098e-125,0.340938387924346,0.464,0.101,3.88405830315685e-121,"AT2G20480"
"AT4G32690",0,1.00364312867219,0.827,0.102,0,"AT4G32690"
"AT3G63030",4.2217585524631e-306,0.755909321276342,0.732,0.102,7.74988217475652e-302,"AT3G63030"
"AT3G08947",6.41285390298322e-229,0.599930174476665,0.633,0.102,1.17720759097063e-224,"AT3G08947"
"AT1G71220",8.84358133281219e-101,0.2990356684051,0.425,0.102,1.62341622526433e-96,"AT1G71220"
"AT1G18850",2.54578409291874e-95,0.306189182324368,0.409,0.102,4.67329585937092e-91,"AT1G18850"
"AT1G20970",1.05454204921722e-180,0.61637324741115,0.567,0.103,1.93582283974805e-176,"AT1G20970"
"AT3G50750",3.84524227055565e-191,0.51672642266173,0.582,0.104,7.05871123605901e-187,"AT3G50750"
"AT5G23280",3.43378279959652e-174,0.497116982789373,0.554,0.104,6.30339508521934e-170,"AT5G23280"
"AT3G50700",1.18591538683263e-99,0.330408059606081,0.431,0.104,2.17698487560865e-95,"AT3G50700"
"AT2G45910",1.46560130107087e-114,0.340015010953127,0.463,0.105,2.69040430837579e-110,"AT2G45910"
"AT5G15490",1.06392702466653e-254,0.750601221574828,0.666,0.106,1.95305083918034e-250,"AT5G15490"
"AT3G23300",5.18289914348789e-228,0.641985064859135,0.635,0.106,9.51424795770073e-224,"AT3G23300"
"AT5G57700",1.83136124793537e-101,0.293037752910912,0.431,0.106,3.36182984283496e-97,"AT5G57700"
"AT4G32285",1.84243421890736e-170,0.50842085786075,0.566,0.107,3.38215649564824e-166,"AT4G32285"
"AT2G39840",5.20064575400566e-165,0.43854930330774,0.545,0.107,9.54682541062819e-161,"AT2G39840"
"AT1G73440",1.42461859166123e-143,0.39324982373692,0.512,0.107,2.61517234871253e-139,"AT1G73440"
"AT5G26180",6.74225493804569e-117,0.335300283104716,0.465,0.107,1.23767573897705e-112,"AT5G26180"
"AT2G42580",3.8812994653145e-94,0.301717673160048,0.422,0.108,7.12490142847783e-90,"AT2G42580"
"AT5G49880",2.91967541539895e-137,0.395466681684936,0.502,0.109,5.35964816004786e-133,"AT5G49880"
"AT4G14680",3.12877441551793e-202,0.557570077243934,0.616,0.11,5.74349119456626e-198,"AT4G14680"
"AT3G10530",2.37949158447557e-92,0.284178418439736,0.415,0.11,4.3680327016218e-88,"AT3G10530"
"AT4G06634",4.1082020997304e-152,0.415321050397596,0.533,0.111,7.54142659447509e-148,"AT4G06634"
"AT4G23500",1.79731154575847e-103,0.336903388901007,0.438,0.111,3.29932480454883e-99,"AT4G23500"
"AT1G01930",1.42801273841331e-110,0.3108057228244,0.469,0.112,2.62140298390531e-106,"AT1G01930"
"AT4G18372",1.49867131892962e-109,0.317246076459622,0.455,0.112,2.75111094015911e-105,"AT4G18372"
"AT3G17830",5.91075956363791e-96,0.278898800415911,0.427,0.112,1.08503813309701e-91,"AT3G17830"
"AT2G31680",6.55493406179969e-156,0.438754865430367,0.549,0.114,1.20328924572457e-151,"AT2G31680"
"AT1G15710",2.87746367798977e-98,0.300709536219173,0.433,0.114,5.28216007368582e-94,"AT1G15710"
"AT2G34300",1.08760911328706e-84,0.288380251151802,0.414,0.114,1.99652404926105e-80,"AT2G34300"
"AT3G60480",2.10193207311229e-184,0.48437179696165,0.583,0.115,3.85851670661224e-180,"AT3G60480"
"AT1G22950",1.3907389212471e-104,0.309550592092942,0.456,0.116,2.55297943773331e-100,"AT1G22950"
"AT1G11060",1.54234237459327e-89,0.277661927880774,0.424,0.116,2.83127789704086e-85,"AT1G11060"
"AT1G26230",1.87973282566321e-115,0.330635387298757,0.474,0.117,3.45062554806995e-111,"AT1G26230"
"AT3G15030",1.01655955614239e-104,0.351173438500924,0.452,0.117,1.86609837721058e-100,"AT3G15030"
"AT3G17650",1.32996332702396e-97,0.307217077048447,0.438,0.117,2.44141367941789e-93,"AT3G17650"
"ATMG00070",1.34269158177483e-89,0.321730959915454,0.426,0.117,2.46477893666406e-85,"ATMG00070"
"AT3G50960",2.21827758632775e-225,0.573064659120373,0.649,0.118,4.07209216522184e-221,"AT3G50960"
"AT1G05720",4.97896760246183e-206,0.536360079281124,0.62,0.118,9.13989082783918e-202,"AT1G05720"
"AT5G48840",1.40214736813923e-108,0.323447458200833,0.458,0.118,2.57392192369318e-104,"AT5G48840"
"AT3G55510",4.12702713233106e-91,0.300967592928568,0.424,0.118,7.57598370682012e-87,"AT3G55510"
"AT5G61060",5.35655365847406e-200,0.541182912341487,0.617,0.119,9.83302555086083e-196,"AT5G61060"
"AT5G25590",2.35579708941726e-185,0.541169884098658,0.582,0.119,4.32453671704326e-181,"AT5G25590"
"AT2G21060",0,2.45870431710785,0.983,0.12,0,"AT2G21060"
"AT1G09420",3.69023684288061e-129,0.36340144369622,0.505,0.12,6.77416777247593e-125,"AT1G09420"
"AT3G02650",6.64945235787094e-94,0.300046820700482,0.432,0.12,1.22063996933437e-89,"AT3G02650"
"AT3G03780",1.5861750196201e-182,0.653676837321316,0.595,0.121,2.91174148351662e-178,"AT3G03780"
"AT1G51080",7.28011155795768e-166,0.456860062273753,0.56,0.121,1.33641007869429e-161,"AT1G51080"
"AT5G54930",6.71183204083977e-147,0.401391070942506,0.543,0.121,1.23209100773696e-142,"AT5G54930"
"AT2G37050",1.0027258178445e-88,0.303206899496705,0.425,0.121,1.84070378381714e-84,"AT2G37050"
"AT5G16550",4.90592916341938e-212,0.630670646688091,0.626,0.122,9.00581416528895e-208,"AT5G16550"
"AT1G06460",6.85343697233274e-135,0.434367358043424,0.51,0.122,1.25808542501112e-130,"AT1G06460"
"AT3G01410",0,1.07251085654579,0.847,0.124,0,"AT3G01410"
"AT4G26690",0,0.89350140838331,0.758,0.124,0,"AT4G26690"
"AT3G12560",2.1160621102467e-110,0.358564734552989,0.479,0.124,3.88445521577987e-106,"AT3G12560"
"AT1G22660",1.36389068795928e-86,0.260019926328717,0.426,0.124,2.50369413588684e-82,"AT1G22660"
"AT2G42790",2.38356170321827e-134,0.536536286702424,0.51,0.126,4.37550421859777e-130,"AT2G42790"
"AT5G49650",4.55578673829485e-88,0.256545221029124,0.438,0.126,8.36305771548786e-84,"AT5G49650"
"AT5G25150",1.53508497584458e-145,0.407757337602285,0.54,0.127,2.81795549015789e-141,"AT5G25150"
"AT1G32930",3.52914836782302e-99,0.318966130809301,0.46,0.128,6.47845765881272e-95,"AT1G32930"
"AT1G04130",3.97292399835982e-188,0.505792046472767,0.611,0.129,7.29309658378913e-184,"AT1G04130"
"AT4G39240",9.66827798164857e-125,0.366169896476342,0.505,0.129,1.77480578909123e-120,"AT4G39240"
"AT4G03270",2.43602653319436e-154,0.496818241735281,0.547,0.13,4.47181390698488e-150,"AT4G03270"
"AT5G10300",1.50020283782072e-301,0.924053439095053,0.772,0.131,2.75392234938749e-297,"AT5G10300"
"AT1G54140",5.46252599699955e-148,0.439565656503903,0.551,0.131,1.00275589726921e-143,"AT1G54140"
"AT5G19320",1.93441456717162e-137,0.395579711249758,0.527,0.131,3.55100482095694e-133,"AT5G19320"
"AT5G20635",1.41544066146105e-106,0.385530750019864,0.472,0.132,2.59832442224405e-102,"AT5G20635"
"AT3G04710",1.97750011812388e-105,0.337159269848799,0.475,0.132,3.63009696684001e-101,"AT3G04710"
"AT5G06700",1.31659953412057e-102,0.390571166460167,0.469,0.132,2.41688176478513e-98,"AT5G06700"
"AT3G09720",2.95978123000311e-104,0.335754907238676,0.472,0.133,5.43327040391671e-100,"AT3G09720"
"AT2G13370",7.18006934609498e-86,0.297780287484338,0.438,0.134,1.31804532986266e-81,"AT2G13370"
"AT3G16810",2.10375443036419e-95,0.35126949912925,0.454,0.135,3.86186200781955e-91,"AT3G16810"
"AT1G21090",4.47291657771453e-178,0.622764583379485,0.595,0.136,8.21093296171057e-174,"AT1G21090"
"AT5G47610",3.64190922112105e-161,0.634677186420699,0.565,0.136,6.6854527572119e-157,"AT5G47610"
"AT2G40020",4.0081235886285e-133,0.372730671704467,0.544,0.136,7.35771247164535e-129,"AT2G40020"
"AT4G02440",4.08028867176614e-112,0.348810990657835,0.494,0.136,7.4901859147611e-108,"AT4G02440"
"AT4G00170",1.10696217299573e-148,0.432018357542098,0.56,0.137,2.03205046096826e-144,"AT4G00170"
"AT3G51160",7.51677814131978e-100,0.399610728351289,0.468,0.137,1.37985496340207e-95,"AT3G51160"
"AT4G14040",0,1.04473717585457,0.839,0.138,0,"AT4G14040"
"AT1G67170",8.62444336243519e-114,0.343222678929121,0.501,0.138,1.58318906804223e-109,"AT1G67170"
"AT4G04720",1.14299748633646e-190,0.562988181379344,0.62,0.139,2.09820048566785e-186,"AT4G04720"
"AT2G01420",1.21214170650847e-179,0.617474026236708,0.602,0.139,2.22512853063759e-175,"AT2G01420"
"AT5G55670",1.43419617184724e-150,0.471875023376895,0.563,0.139,2.63275391265998e-146,"AT5G55670"
"AT2G27490",7.74064201350082e-138,0.39793314663175,0.539,0.139,1.42094965441835e-133,"AT2G27490"
"AT3G62310",3.41907407591451e-92,0.313774354064916,0.453,0.139,6.27639428115626e-88,"AT3G62310"
"AT2G32840",7.52056143289338e-89,0.284828340736852,0.448,0.139,1.38054946223624e-84,"AT2G32840"
"AT3G59910",1.8827827465736e-146,0.429951647439499,0.557,0.14,3.45622428788515e-142,"AT3G59910"
"AT3G12180",1.50074556798375e-98,0.301605405011316,0.475,0.14,2.75491863914777e-94,"AT3G12180"
"AT2G07360",2.39429512097435e-93,0.299804465733513,0.469,0.14,4.39520755357261e-89,"AT2G07360"
"AT4G37470",0,1.07408045732122,0.797,0.141,0,"AT4G37470"
"AT5G50375",2.64060927549904e-116,0.345651436245998,0.509,0.141,4.84736644703358e-112,"AT5G50375"
"AT2G21660",0,2.67259165954852,0.911,0.142,0,"AT2G21660"
"AT3G61830",6.81830488924981e-189,0.613146788372737,0.619,0.142,1.25163622851959e-184,"AT3G61830"
"AT4G18570",1.06900276182105e-170,0.590468999732881,0.589,0.142,1.9623683698749e-166,"AT4G18570"
"AT1G73250",1.87300987671255e-114,0.380321593197194,0.503,0.142,3.43828423068123e-110,"AT1G73250"
"AT5G23580",1.41997655971861e-105,0.327485203021682,0.487,0.142,2.60665097067545e-101,"AT5G23580"
"AT2G07715",1.83783231558268e-118,0.426899917698405,0.511,0.143,3.37370878171513e-114,"AT2G07715"
"AT1G10450",1.06250769036308e-99,0.368329116306185,0.471,0.143,1.9504453671995e-95,"AT1G10450"
"AT4G04860",1.93905025306446e-112,0.338284672643308,0.504,0.144,3.55951454955043e-108,"AT4G04860"
"AT4G27070",0,0.956677494415623,0.797,0.145,0,"AT4G27070"
"AT1G09020",2.8271313998014e-130,0.37351117257374,0.536,0.145,5.18976511061543e-126,"AT1G09020"
"AT2G39900",6.215282629264e-197,0.564079523545101,0.635,0.146,1.14093943225399e-192,"AT2G39900"
"AT5G64180",4.43512099573062e-109,0.460495959209982,0.495,0.146,8.1415516118627e-105,"AT5G64180"
"AT1G20830",1.36337317330061e-95,0.283526434760911,0.478,0.146,2.50274413422792e-91,"AT1G20830"
"AT5G09330",1.74842033385263e-91,0.333056015768143,0.459,0.146,3.20957520685327e-87,"AT5G09330"
"AT1G78830",1.07399104996261e-253,1.02771806292304,0.7,0.147,1.97152537041636e-249,"AT1G78830"
"AT1G09470",3.33099705500303e-170,0.614027302296512,0.591,0.147,6.11471129386906e-166,"AT1G09470"
"AT1G21920",2.78981464061168e-137,0.467311268805235,0.542,0.147,5.12126273577085e-133,"AT1G21920"
"AT3G44160",9.33559835289582e-90,0.299373000078397,0.462,0.147,1.71373578964109e-85,"AT3G44160"
"AT5G43060",6.80645810021018e-153,0.727656229773033,0.562,0.148,1.24946151345558e-148,"AT5G43060"
"AT5G59300",5.6352307731296e-147,0.479475040461842,0.559,0.148,1.0344593130234e-142,"AT5G59300"
"AT1G79530",2.07776979110792e-104,0.316453526137098,0.514,0.149,3.81416200553681e-100,"AT1G79530"
"AT1G77580",1.64904725750197e-96,0.331661305975777,0.478,0.149,3.02715605059637e-92,"AT1G77580"
"AT3G50070",4.3241199096264e-146,0.528921923024512,0.56,0.151,7.93778691810119e-142,"AT3G50070"
"AT5G21100",7.34040972107246e-91,0.372679183053612,0.461,0.151,1.34747901249727e-86,"AT5G21100"
"AT5G56000",1.67436330983259e-271,0.811246762453559,0.725,0.152,3.07362872785969e-267,"AT5G56000"
"AT2G19670",5.04815310411564e-131,0.420935755789529,0.542,0.152,9.26689465322508e-127,"AT2G19670"
"AT1G14920",1.05909113501182e-105,0.361018517797689,0.496,0.152,1.94417359654119e-101,"AT1G14920"
"AT3G14240",1.79406371366366e-100,0.357489438485125,0.492,0.152,3.29336275917239e-96,"AT3G14240"
"AT1G51140",2.19491541031385e-90,0.320146782994695,0.465,0.152,4.02920621871314e-86,"AT1G51140"
"AT5G43320",5.29045020883314e-88,0.306335838928007,0.47,0.152,9.711679448355e-84,"AT5G43320"
"AT2G24440",0,0.950543720807103,0.815,0.154,0,"AT2G24440"
"AT5G53770",3.53810565137553e-134,0.400403047282591,0.555,0.154,6.49490054423006e-130,"AT5G53770"
"AT5G25270",2.36248062867517e-87,0.290995019563488,0.473,0.154,4.33680569005901e-83,"AT5G25270"
"AT5G19485",6.46135841437701e-83,0.27960282157092,0.457,0.154,1.18611156412719e-78,"AT5G19485"
"AT2G30740",8.48488417372983e-127,0.40335697765172,0.545,0.155,1.55757018777159e-122,"AT2G30740"
"AT4G11380",3.64920535019594e-113,0.34970401696415,0.517,0.155,6.69884626135469e-109,"AT4G11380"
"AT1G04440",6.09821822665956e-97,0.334378055472935,0.494,0.155,1.1194499198679e-92,"AT1G04440"
"AT3G17450",1.0834716047921e-109,0.366779969580499,0.513,0.156,1.98892882491685e-105,"AT3G17450"
"AT3G02350",3.10502116886766e-97,0.334402001460556,0.491,0.156,5.69988735969036e-93,"AT3G02350"
"AT4G16580",1.40727731412664e-88,0.341397293423015,0.467,0.156,2.58333896554226e-84,"AT4G16580"
"AT1G71270",6.54605041323768e-82,0.267409941250814,0.464,0.156,1.20165847435804e-77,"AT1G71270"
"AT1G49820",5.34066706035869e-140,0.394651389244902,0.569,0.157,9.80386252270044e-136,"AT1G49820"
"AT4G12610",3.07641420688983e-109,0.357259915480834,0.514,0.157,5.64737355958765e-105,"AT4G12610"
"AT3G18240",2.53497335821102e-131,0.418354436465074,0.547,0.158,4.65345059366797e-127,"AT3G18240"
"AT3G03120",9.94900807909698e-88,0.294554228948425,0.471,0.158,1.82633941307983e-83,"AT3G03120"
"AT2G35470",9.04913514393207e-141,0.487887422090066,0.559,0.159,1.66114973837161e-136,"AT2G35470"
"AT3G24800",9.61926888329815e-82,0.277426529343992,0.471,0.159,1.76580918890704e-77,"AT3G24800"
"AT5G01260",1.28910299459356e-154,0.457868408720105,0.594,0.161,2.3664063671754e-150,"AT5G01260"
"AT3G07860",5.7768595694399e-114,0.373972992342443,0.52,0.161,1.06045811116208e-109,"AT3G07860"
"AT5G62930",7.53863210752337e-224,0.603679525473913,0.699,0.162,1.38386669597807e-219,"AT5G62930"
"AT1G54080",2.8202133148275e-180,0.523958049181289,0.635,0.162,5.17706558202885e-176,"AT1G54080"
"AT5G67570",3.44562898004414e-139,0.411978491508832,0.579,0.162,6.32514111866703e-135,"AT5G67570"
"AT4G00710",7.80797211421115e-108,0.34333572533091,0.516,0.162,1.43330944100574e-103,"AT4G00710"
"AT1G23780",1.65481172650456e-99,0.325545343725526,0.503,0.162,3.03773788634442e-95,"AT1G23780"
"AT5G53480",1.19559644840322e-110,0.3806589353723,0.522,0.164,2.19475640033379e-106,"AT5G53480"
"AT5G55260",6.77225521266155e-95,0.304625137579701,0.494,0.164,1.24318288938828e-90,"AT5G55260"
"AT5G58100",1.07094437034494e-82,0.29014598199017,0.469,0.164,1.96593258064221e-78,"AT5G58100"
"AT3G08690",0,1.25025443414017,0.886,0.165,0,"AT3G08690"
"AT1G29370",1.99211655727314e-248,0.670044553514469,0.727,0.165,3.6569283641863e-244,"AT1G29370"
"AT1G31650",3.21546626442539e-97,0.346742217970049,0.501,0.165,5.90263142160568e-93,"AT1G31650"
"AT5G13340",5.17525989629708e-83,0.343778476088838,0.476,0.165,9.50022459163255e-79,"AT5G13340"
"AT4G24630",5.8983938980309e-88,0.309333012701206,0.49,0.166,1.08276816786153e-83,"AT4G24630"
"AT1G09100",1.22808207918801e-192,0.560141360973531,0.652,0.167,2.25439027276543e-188,"AT1G09100"
"AT2G02410",4.59080042431785e-98,0.332225994123001,0.508,0.167,8.42733233892027e-94,"AT2G02410"
"AT5G15440",4.15866167994812e-86,0.277554623477793,0.486,0.168,7.63405524588077e-82,"AT5G15440"
"AT1G08450",9.36643485423802e-269,0.75072063783654,0.75,0.169,1.71939644619247e-264,"AT1G08450"
"AT3G05230",3.47811186569735e-99,0.321610796306382,0.511,0.169,6.38476995186063e-95,"AT3G05230"
"AT3G01180",6.05380545417412e-93,0.334153194401929,0.493,0.169,1.11129706722274e-88,"AT3G01180"
"AT5G56190",5.10136809906994e-90,0.368351869302972,0.488,0.169,9.36458141946268e-86,"AT5G56190"
"AT2G02790",5.10799236350008e-83,0.302316982126185,0.474,0.169,9.3767415816771e-79,"AT2G02790"
"AT4G34960",1.74479373857704e-99,0.329284814683827,0.511,0.17,3.20291786590587e-95,"AT4G34960"
"AT5G11090",1.82759680926962e-199,0.71581476428763,0.674,0.171,3.35491946277625e-195,"AT5G11090"
"AT1G28540",3.98096429028827e-110,0.343045904048676,0.537,0.171,7.30785614768218e-106,"AT1G28540"
"AT5G23680",4.13011168710147e-95,0.329661560739702,0.504,0.171,7.58164602401216e-91,"AT5G23680"
"AT5G60960",1.24319804452261e-83,0.2993210533226,0.483,0.171,2.28213865033016e-79,"AT5G60960"
"AT4G10750",2.1254169796269e-142,0.432103206193533,0.585,0.172,3.90162794950109e-138,"AT4G10750"
"AT5G44600",8.62341596357681e-93,0.327801804751108,0.491,0.172,1.5830004684338e-88,"AT5G44600"
"AT5G10070",2.59632049580504e-89,0.311447092442425,0.488,0.172,4.76606553414931e-85,"AT5G10070"
"AT2G07180",3.83643487882144e-87,0.328591298013431,0.492,0.172,7.04254350705252e-83,"AT2G07180"
"AT5G57900",6.51057286297515e-202,0.610542460595443,0.693,0.174,1.19514586045635e-197,"AT5G57900"
"AT1G52360",3.74220695500248e-155,0.493290960395606,0.612,0.174,6.86956930729805e-151,"AT1G52360"
"AT1G09700",1.47138660990072e-103,0.322567241715346,0.529,0.174,2.70102439979475e-99,"AT1G09700"
"AT2G19860",1.75919099145137e-87,0.30046970123217,0.489,0.174,3.22934690300728e-83,"AT2G19860"
"AT3G13300",1.61126726642454e-85,0.336346809742832,0.494,0.174,2.95780332097554e-81,"AT3G13300"
"AT4G21160",4.6988415168775e-157,0.458842991008145,0.62,0.176,8.62566337253203e-153,"AT4G21160"
"AT5G10745",4.75612242902234e-154,0.464781328107212,0.614,0.177,8.7308139429563e-150,"AT5G10745"
"AT1G20460",2.29117478394163e-90,0.463534210081526,0.504,0.177,4.20590955088165e-86,"AT1G20460"
"AT1G26580",2.17262085396429e-72,0.262177915139567,0.483,0.177,3.98828010162225e-68,"AT1G26580"
"AT2G21130",0,1.6152309015843,0.858,0.179,0,"AT2G21130"
"AT5G51280",3.67218188531409e-117,0.37712255707385,0.554,0.179,6.74102428687107e-113,"AT5G51280"
"AT5G13800",2.08954253236485e-105,0.382397720063592,0.537,0.179,3.83577322666215e-101,"AT5G13800"
"AT5G07270",1.16529465230622e-78,0.311946443771881,0.481,0.179,2.13913139323853e-74,"AT5G07270"
"AT5G04160",1.38539146773222e-128,0.442586503664123,0.575,0.18,2.54316311731604e-124,"AT5G04160"
"AT2G18770",6.86543887549466e-182,0.520244619635744,0.66,0.181,1.26028861437456e-177,"AT2G18770"
"AT5G60640",3.07477549191386e-162,0.492542276454715,0.625,0.181,5.64436537050628e-158,"AT5G60640"
"AT4G04880",7.73546648671605e-112,0.359336003104047,0.536,0.181,1.41999958296647e-107,"AT4G04880"
"AT1G28200",9.49275049302604e-96,0.314890930140974,0.535,0.181,1.74258420800479e-91,"AT1G28200"
"AT3G55260",6.82195971870301e-89,0.309417273060103,0.499,0.181,1.25230714556231e-84,"AT3G55260"
"AT2G40085",1.5186566426088e-82,0.28811697033446,0.491,0.181,2.78779799883697e-78,"AT2G40085"
"AT2G46200",1.50000118770016e-81,0.298277277249398,0.492,0.181,2.75355218026118e-77,"AT2G46200"
"AT1G05180",4.08563296214669e-110,0.356843121145885,0.546,0.182,7.49999642861268e-106,"AT1G05180"
"AT2G01600",3.90187041285974e-78,0.293428001496889,0.485,0.182,7.16266351688663e-74,"AT2G01600"
"AT4G14660",1.65311071479695e-110,0.365702512850202,0.551,0.183,3.03461533915277e-106,"AT4G14660"
"AT5G49980",2.1284874772849e-102,0.34542974994438,0.536,0.183,3.90726446205189e-98,"AT5G49980"
"AT1G15880",9.41295484360166e-127,0.445809157110124,0.578,0.184,1.72793612063996e-122,"AT1G15880"
"AT1G34010",4.48247590239785e-116,0.392494460547951,0.549,0.184,8.22848101403173e-112,"AT1G34010"
"AT2G25355",1.87346981424842e-90,0.323851799385492,0.507,0.184,3.43912853801583e-86,"AT2G25355"
"AT3G58840",9.69273069440782e-230,0.687570800539064,0.712,0.185,1.77929457357244e-225,"AT3G58840"
"AT2G44310",3.86501284966112e-119,0.454779088591157,0.554,0.185,7.09500408812291e-115,"AT2G44310"
"AT2G05920",2.1125189735074e-115,0.406836770298333,0.551,0.185,3.87795107966753e-111,"AT2G05920"
"AT4G17790",9.10857358675953e-99,0.344562488423655,0.535,0.185,1.67206085332145e-94,"AT4G17790"
"AT4G13950",4.87036154762705e-85,0.320264175987961,0.497,0.185,8.94052269297897e-81,"AT4G13950"
"ATMG00650",1.19775144917239e-122,0.433811168838866,0.573,0.186,2.19871233524576e-118,"ATMG00650"
"AT3G52760",4.06204622991272e-109,0.35422787701154,0.553,0.186,7.45669826425078e-105,"AT3G52760"
"AT1G60900",3.47494552964941e-153,0.467549211826277,0.629,0.187,6.37895750877742e-149,"AT1G60900"
"AT4G35890",2.21983071905421e-104,0.373424073055752,0.539,0.187,4.07494325096782e-100,"AT4G35890"
"AT2G37690",6.4358331800332e-82,0.289572486821312,0.498,0.187,1.1814258968587e-77,"AT2G37690"
"AT4G02400",3.06161133424939e-165,0.524663325280042,0.634,0.188,5.62019992628161e-161,"AT4G02400"
"AT4G29490",1.8097929039439e-100,0.338166284438,0.537,0.188,3.32223683376982e-96,"AT4G29490"
"AT5G17510",2.83885928914812e-91,0.325095797133518,0.518,0.188,5.21129399708921e-87,"AT5G17510"
"AT5G02820",7.3049908929863e-91,0.32670514760813,0.519,0.188,1.3409771782255e-86,"AT5G02820"
"AT2G07687",8.8143900395545e-185,0.614491169437302,0.672,0.189,1.61805757956102e-180,"AT2G07687"
"AT2G18510",6.57494298178964e-159,0.459709561633846,0.639,0.189,1.20696228316712e-154,"AT2G18510"
"AT4G01410",8.19494171775713e-118,0.429320246483655,0.558,0.189,1.50434545112868e-113,"AT4G01410"
"AT5G43020",1.13588306522232e-89,0.382146010136249,0.51,0.189,2.08514054282862e-85,"AT5G43020"
"AT4G33400",1.31282990589961e-83,0.308537163864166,0.508,0.189,2.40996185825991e-79,"AT4G33400"
"AT5G61150",9.68712754205845e-117,0.459209184349186,0.559,0.19,1.77826600289567e-112,"AT5G61150"
"AT1G15920",0,3.41139306021738,1,0.191,0,"AT1G15920"
"AT5G57950",1.96646886985221e-154,0.46999261509091,0.636,0.191,3.60984690438769e-150,"AT5G57950"
