"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT5G67520",1.35290732264571e-18,0.303509936272681,0.325,0.057,2.48353197218073e-14,"AT5G67520"
"AT4G15760",2.70113489092882e-16,0.675249680019884,0.294,0.057,4.95847331927803e-12,"AT4G15760"
"AT5G65870",5.68316078188198e-12,0.578180650427625,0.244,0.057,1.04325782473007e-07,"AT5G65870"
"AT4G24240",8.74504738980855e-11,0.323717482348847,0.231,0.057,1.60532834934716e-06,"AT4G24240"
"AT2G18969",3.43076957427872e-56,1.59489035900215,0.619,0.059,6.29786370750344e-52,"AT2G18969"
"AT3G02050",3.57444699806173e-35,0.652492410368493,0.462,0.059,6.56161235434193e-31,"AT3G02050"
"AT5G48840",2.1056877905426e-30,0.410011233727914,0.438,0.059,3.86541107709906e-26,"AT5G48840"
"AT1G76260",6.77298196188542e-22,0.381709680093002,0.356,0.059,1.24331629874331e-17,"AT1G76260"
"AT4G09900",4.62611621160798e-19,0.413841862963304,0.325,0.059,8.49216152964877e-15,"AT4G09900"
"AT4G10640",9.50668396506431e-17,0.383024459475868,0.306,0.059,1.74514197546686e-12,"AT4G10640"
"AT1G02740",1.74323037243653e-16,0.273743143607291,0.306,0.059,3.20004799468174e-12,"AT1G02740"
"AT4G38690",9.12221605359783e-14,0.275764918133225,0.275,0.059,1.67456520095895e-09,"AT4G38690"
"AT3G11240",2.94559483704843e-12,0.254958566199344,0.256,0.059,5.4072284423698e-08,"AT3G11240"
"AT1G72790",4.06648960475386e-09,0.318028015549822,0.212,0.059,7.46485496744667e-05,"AT1G72790"
"AT1G29300",0.0184114742772161,0.305633292491746,0.112,0.059,1,"AT1G29300"
"AT4G12390",1.48975204505981e-63,2.42756165518914,0.656,0.061,2.7347378291163e-59,"AT4G12390"
"AT5G22090",3.62181940239442e-23,0.416388906137237,0.375,0.061,6.64857387697543e-19,"AT5G22090"
"AT5G37600",4.88208273499894e-22,0.422813387373171,0.369,0.061,8.96203927663755e-18,"AT5G37600"
"AT5G22940",2.24498009963733e-18,0.378305667710147,0.325,0.061,4.12110996890424e-14,"AT5G22940"
"AT1G69360",5.25915919382656e-14,0.287325469386498,0.281,0.061,9.65423853210741e-10,"AT1G69360"
"AT3G61820",8.26452418597401e-06,0.310429777621196,0.175,0.061,0.151711870481925,"AT3G61820"
"AT4G09020",1.11501714975092e-34,0.554902347259818,0.481,0.063,2.04683698179777e-30,"AT4G09020"
"AT5G15770",1.2321781751324e-30,0.566847561425213,0.444,0.063,2.26190947609055e-26,"AT5G15770"
"AT2G17030",2.00894494571687e-26,0.515009873836699,0.406,0.063,3.68782023685245e-22,"AT2G17030"
"AT1G11090",1.94933222074784e-25,0.489605301306483,0.388,0.063,3.57838915762682e-21,"AT1G11090"
"AT5G56930",3.91860289846607e-15,0.263864960921667,0.3,0.063,7.19337934071417e-11,"AT5G56930"
"AT5G27210",1.05208253965439e-14,0.290215810120336,0.294,0.063,1.93130791804356e-10,"AT5G27210"
"AT3G12610",1.25246601600736e-12,0.333906417783093,0.269,0.063,2.2991518655847e-08,"AT3G12610"
"AT1G15215",7.66569872523959e-12,0.255095126481463,0.256,0.063,1.40719231499223e-07,"AT1G15215"
"AT5G43870",1.41940217462045e-46,1.11061103289878,0.562,0.065,2.60559657195076e-42,"AT5G43870"
"AT1G10280",2.16242212284417e-36,0.745627923968643,0.488,0.065,3.96955829090504e-32,"AT1G10280"
"AT5G51260",3.5937397196296e-36,0.904445205614305,0.488,0.065,6.59702800332406e-32,"AT5G51260"
"AT2G27920",2.13586205305636e-25,0.607180125067197,0.4,0.065,3.92080197079556e-21,"AT2G27920"
"AT2G02850",2.1746562497179e-22,0.764781422601148,0.375,0.065,3.99201647760716e-18,"AT2G02850"
"AT3G62920",1.62734842508283e-21,0.350460111307135,0.369,0.065,2.98732350392454e-17,"AT3G62920"
"AT5G45920",1.81336055558823e-20,0.401503456737841,0.362,0.065,3.32878597189331e-16,"AT5G45920"
"AT2G19670",1.36496469954116e-18,0.346844374108422,0.331,0.065,2.50566569894771e-14,"AT2G19670"
"AT4G01895",8.24429298110137e-17,0.750597525522099,0.312,0.065,1.51340486254078e-12,"AT4G01895"
"AT5G05920",2.63043410148447e-15,0.259777326820896,0.306,0.065,4.82868788009505e-11,"AT5G05920"
"AT2G44440",2.13228083271509e-14,0.262004026999075,0.294,0.065,3.91422792461508e-10,"AT2G44440"
"AT5G18850",8.14840072745544e-14,0.250401499554686,0.294,0.065,1.49580192153899e-09,"AT5G18850"
"AT2G36270",6.92680818906582e-12,0.528224577074608,0.262,0.065,1.27155417926681e-07,"AT2G36270"
"AT3G43800",0.000785287645615259,0.347570794318266,0.15,0.065,1,"AT3G43800"
"AT5G53890",7.60675437290931e-26,0.61360273909912,0.406,0.067,1.39637190023496e-21,"AT5G53890"
"AT1G80210",1.29821710014453e-21,0.311359730958487,0.375,0.067,2.38313713073531e-17,"AT1G80210"
"AT2G41820",1.17425419559064e-17,0.304304600176916,0.338,0.067,2.15557842684573e-13,"AT2G41820"
"AT5G37290",2.2439466480387e-16,0.286902868351327,0.319,0.067,4.11921286180465e-12,"AT5G37290"
"AT5G09440",4.41411472120301e-16,0.580696916746411,0.312,0.067,8.10299039371237e-12,"AT5G09440"
"AT1G64600",1.54334899095605e-15,0.262832976752887,0.312,0.067,2.83312574269802e-11,"AT1G64600"
"AT3G17950",4.62835335353613e-15,0.578834147678784,0.294,0.067,8.49626825108628e-11,"AT3G17950"
"AT2G44570",1.29786443293695e-13,0.797214683931606,0.281,0.067,2.38248973954236e-09,"AT2G44570"
"AT5G23570",9.75383019313967e-13,0.275133061848956,0.275,0.067,1.79051060855465e-08,"AT5G23570"
"AT5G22500",7.6185995554214e-49,2.47472580781017,0.594,0.07,1.39854632038871e-44,"AT5G22500"
"AT3G02680",3.28700212042412e-31,0.424916363099952,0.469,0.07,6.03394979246256e-27,"AT3G02680"
"AT5G15980",2.2049151129056e-20,0.354489713198389,0.362,0.07,4.04756267276081e-16,"AT5G15980"
"AT2G20495",4.48464107067055e-15,0.261956580576603,0.312,0.07,8.23245561342993e-11,"AT2G20495"
"AT4G05410",5.29034359630777e-15,0.265131196852499,0.306,0.07,9.71148373974218e-11,"AT4G05410"
"AT2G19990",3.12703044402754e-07,0.655442460635693,0.206,0.07,0.00574028978610136,"AT2G19990"
"AT3G24770",2.11317068687579e-05,0.29521637806773,0.181,0.07,0.387914742989789,"AT3G24770"
"AT4G38910",1.28817165154219e-40,0.63496968384005,0.544,0.072,2.36469670073599e-36,"AT4G38910"
"AT5G66460",2.52316004215931e-28,0.71243382183673,0.444,0.072,4.63176488939184e-24,"AT5G66460"
"AT5G53430",2.77924216992488e-25,0.472597005881984,0.412,0.072,5.1018548513311e-21,"AT5G53430"
"AT3G58050",2.93329113745143e-23,0.398420401742885,0.394,0.072,5.38464254101959e-19,"AT3G58050"
"AT1G22660",3.40306208459376e-23,0.373589623141617,0.394,0.072,6.24700106868877e-19,"AT1G22660"
"AT1G64330",3.32813737293521e-21,0.41684349740826,0.369,0.072,6.10946177549717e-17,"AT1G64330"
"AT1G48960",8.28717958641052e-20,0.45429134887566,0.356,0.072,1.52127755667738e-15,"AT1G48960"
"AT5G45560",2.56095192770342e-19,0.386828634449062,0.35,0.072,4.70113945368516e-15,"AT5G45560"
"AT5G59020",3.91088630432956e-19,0.466337864310665,0.35,0.072,7.17921398885777e-15,"AT5G59020"
"AT5G13690",4.42281758487726e-18,0.317903430101438,0.338,0.072,8.11896624055919e-14,"AT5G13690"
"AT3G49725",1.353860162904e-17,0.316329061229982,0.338,0.072,2.48528110104287e-13,"AT3G49725"
"AT1G67440",2.80720468909667e-15,0.280859131746386,0.312,0.072,5.15318564777476e-11,"AT1G67440"
"AT3G07690",4.80170417902119e-10,0.275126119839433,0.25,0.072,8.81448836142921e-06,"AT3G07690"
"AT1G16370",4.82857166080446e-10,0.532951636553884,0.25,0.072,8.86380899773874e-06,"AT1G16370"
"AT1G04220",0.00193516230473516,0.259722419982477,0.15,0.072,1,"AT1G04220"
"AT1G07410",1.76858316931919e-29,0.531180194952053,0.469,0.074,3.24658812391924e-25,"AT1G07410"
"AT1G23480",1.22203796765741e-20,0.455692934460361,0.369,0.074,2.24329509722871e-16,"AT1G23480"
"AT2G26600",4.59647946405909e-16,0.322084916706675,0.325,0.074,8.43775735217328e-12,"AT2G26600"
"AT1G08250",2.31984866759068e-15,0.340047219103737,0.312,0.074,4.25854619909621e-11,"AT1G08250"
"AT5G18610",3.61497574880216e-15,0.292618909046048,0.319,0.074,6.63601098207612e-11,"AT5G18610"
"AT5G61060",9.38459152739233e-15,0.314874411793086,0.312,0.074,1.72272946668341e-10,"AT5G61060"
"AT1G50000",1.31397901389771e-14,0.272526653177679,0.312,0.074,2.41207127581204e-10,"AT1G50000"
"AT4G39870",4.44276244245542e-13,0.284108393821726,0.294,0.074,8.15557901561542e-09,"AT4G39870"
"AT2G22170",5.22400111833365e-13,0.579628835658709,0.288,0.074,9.58969885292508e-09,"AT2G22170"
"AT4G32440",2.96940923009316e-12,0.368864124687897,0.281,0.074,5.45094452368202e-08,"AT4G32440"
"AT1G34245",1.658277812827e-11,0.971564219330926,0.275,0.074,3.04410058100652e-07,"AT1G34245"
"AT4G33160",7.91995564198315e-08,0.386326718974693,0.231,0.074,0.00145386625719885,"AT4G33160"
"ATMG00520",3.59742696651967e-83,1.8306446826192,0.812,0.076,6.60379668244015e-79,"ATMG00520"
"ATCG00630",5.48897619135314e-70,1.35688658353202,0.725,0.076,1.0076113594467e-65,"ATCG00630"
"AT3G51650",2.76199399886938e-27,0.471831545143698,0.438,0.076,5.07019238372453e-23,"AT3G51650"
"AT2G37510",2.5860653702697e-26,0.4240426156622,0.431,0.076,4.74724020020409e-22,"AT2G37510"
"AT3G23080",2.06821982847202e-23,0.566775125725931,0.394,0.076,3.79663113912609e-19,"AT3G23080"
"AT4G38270",1.51345788392695e-19,0.400841645470634,0.362,0.076,2.77825463752471e-15,"AT4G38270"
"AT2G42260",3.56747138757682e-09,0.455594129853549,0.244,0.076,6.54880722617477e-05,"AT2G42260"
"AT4G22130",8.39536115166141e-23,0.48994662314271,0.4,0.078,1.54113644661049e-18,"AT4G22130"
"AT5G06390",8.99062697406315e-23,0.40823074725939,0.4,0.078,1.65040939362877e-18,"AT5G06390"
"AT5G11000",5.13309712489026e-22,0.425030034614973,0.4,0.078,9.42282639216106e-18,"AT5G11000"
"AT5G26180",2.62590195289912e-19,0.383910654889211,0.362,0.078,4.82036821493691e-15,"AT5G26180"
"AT2G23360",5.66686615693906e-17,0.50538023232231,0.344,0.078,1.0402666204293e-12,"AT2G23360"
"AT1G11380",9.82180721532956e-15,0.266278183458022,0.325,0.078,1.80298915051805e-10,"AT1G11380"
"AT4G32270",3.3152442224729e-13,0.319506773145301,0.312,0.078,6.0857938191935e-09,"AT4G32270"
"AT5G51710",3.82099553099538e-13,0.334443235651577,0.3,0.078,7.01420149624821e-09,"AT5G51710"
"AT2G35620",1.39616307119624e-11,0.25903783392725,0.281,0.078,2.56293654979493e-07,"AT2G35620"
"AT5G42330",1.05144487732912e-07,0.337696259455387,0.231,0.078,0.00193013736131307,"AT5G42330"
"AT5G56280",5.34481203756744e-64,1.02684399475784,0.706,0.08,9.81147145736255e-60,"AT5G56280"
"AT3G16565",9.33041360364692e-19,0.320816116397348,0.375,0.08,1.71278402522146e-14,"AT3G16565"
"AT1G15670",1.59360568401981e-17,1.11717156110759,0.344,0.08,2.92538195415517e-13,"AT1G15670"
"AT4G24270",6.18840950759347e-15,0.291410504113757,0.325,0.08,1.13600633330893e-10,"AT4G24270"
"AT2G42040",2.15053644470577e-14,0.32307630595231,0.319,0.08,3.94773975154639e-10,"AT2G42040"
"AT5G26910",9.59266344520794e-14,0.266851625698548,0.312,0.08,1.76092522863682e-09,"AT5G26910"
"AT2G39740",2.84334479750831e-10,0.271348631290938,0.269,0.08,5.21952804478601e-06,"AT2G39740"
"AT5G40780",1.0563573063453e-09,1.5620961787029,0.25,0.08,1.93915510725806e-05,"AT5G40780"
"AT5G56450",1.94363276966226e-05,0.472970884644899,0.2,0.08,0.3567926675269,"AT5G56450"
"AT5G53030",1.14517976142144e-28,0.919536691428978,0.45,0.082,2.10220648804133e-24,"AT5G53030"
"AT5G45020",6.23292739425271e-22,1.17770497831514,0.388,0.082,1.14417848176297e-17,"AT5G45020"
"AT5G25800",3.05529150992429e-16,0.298108555808777,0.344,0.082,5.60859862476802e-12,"AT5G25800"
"AT4G02070",9.2398262062583e-15,0.313618318203678,0.331,0.082,1.69615489668284e-10,"AT4G02070"
"AT4G23790",1.66616793129577e-13,0.250864540470404,0.319,0.082,3.05858447147964e-09,"AT4G23790"
"AT5G39990",6.47452075689e-13,0.269336754890403,0.306,0.082,1.1885277753423e-08,"AT5G39990"
"AT1G01225",8.02997382582672e-12,0.334967242305531,0.288,0.082,1.47406229520701e-07,"AT1G01225"
"AT4G00850",1.51450797740256e-11,0.305796487686982,0.288,0.082,2.78018229411788e-07,"AT4G00850"
"AT3G01970",1.13530708383821e-09,0.65066911342106,0.262,0.082,2.08408321380181e-05,"AT3G01970"
"AT3G29030",9.53970899506957e-07,0.367873717370562,0.225,0.082,0.0175120438022492,"AT3G29030"
"AT2G41730",4.86020440934742e-05,1.03862509197468,0.2,0.082,0.892187723423906,"AT2G41730"
"AT3G15420",8.73197370719721e-23,0.419841723342993,0.412,0.084,1.60292841343019e-18,"AT3G15420"
"AT2G22260",5.97653575231084e-16,0.291869428665409,0.344,0.084,1.0971126680517e-11,"AT2G22260"
"AT1G19710",1.80453571585319e-13,0.264529389716973,0.319,0.084,3.3125862135917e-09,"AT1G19710"
"AT1G29950",1.88193394492063e-13,0.362451524234362,0.319,0.084,3.4546661426908e-09,"AT1G29950"
"AT2G07180",5.11172065532495e-13,0.30310994374653,0.312,0.084,9.38358560698001e-09,"AT2G07180"
"AT1G75420",3.36047376732522e-12,0.295255762161036,0.294,0.084,6.16882169467891e-08,"AT1G75420"
"AT1G13580",3.81882094994449e-08,0.285127647105893,0.244,0.084,0.00070102096178131,"AT1G13580"
"AT1G78530",0.0416606333316735,0.671930957905665,0.131,0.084,1,"AT1G78530"
"AT1G25480",1.9362862132548e-33,0.617803841135289,0.512,0.086,3.55444060167183e-29,"AT1G25480"
"AT1G07750",3.10639404523461e-25,0.649329860598317,0.438,0.086,5.70240754883717e-21,"AT1G07750"
"AT5G16950",1.30054669112738e-23,0.388875813328159,0.431,0.086,2.38741356090252e-19,"AT5G16950"
"AT1G23890",6.21218383685927e-23,0.487019960564159,0.412,0.086,1.14037058693226e-18,"AT1G23890"
"AT2G13690",1.37280775837266e-21,0.369108294293381,0.406,0.086,2.52006320204469e-17,"AT2G13690"
"AT4G16120",2.94562781258578e-21,0.53155510258174,0.4,0.086,5.40728897556372e-17,"AT4G16120"
"AT3G14860",3.98721904133721e-21,0.406909249861773,0.4,0.086,7.31933799418271e-17,"AT3G14860"
"AT1G24020",8.63817341719103e-15,1.74285091985629,0.338,0.086,1.58570949419376e-10,"AT1G24020"
"AT3G61530",8.79710607572229e-15,0.320956431057391,0.331,0.086,1.61488476232034e-10,"AT3G61530"
"AT2G42450",2.44200516659997e-14,0.360607495611236,0.325,0.086,4.48278888432757e-10,"AT2G42450"
"AT3G10190",3.63341764771108e-13,0.330340432075973,0.319,0.086,6.66986477590323e-09,"AT3G10190"
"AT1G20560",4.92437984843457e-11,0.275104031035481,0.288,0.086,9.03968408777135e-07,"AT1G20560"
"AT5G09850",2.53891664944204e-10,0.250131356892906,0.281,0.086,4.66068929338074e-06,"AT5G09850"
"AT2G39480",1.16849999561905e-09,0.273291375447388,0.275,0.086,2.1450154419579e-05,"AT2G39480"
"AT1G27070",2.17794858694072e-09,0.250310121929339,0.269,0.086,3.99806022104708e-05,"AT1G27070"
"AT1G21540",0.00130139375503481,0.534932462876751,0.175,0.086,1,"AT1G21540"
"AT2G22270",1.89292152665212e-36,0.562225258977179,0.544,0.088,3.4748360464753e-32,"AT2G22270"
"AT1G35720",1.46528683175042e-29,0.963176184796982,0.481,0.088,2.68982703704425e-25,"AT1G35720"
"AT1G18670",1.55899667510169e-20,0.493246798768027,0.4,0.088,2.86185019648417e-16,"AT1G18670"
"AT2G27460",9.81001957278699e-18,0.30150036131331,0.375,0.088,1.80082529297651e-13,"AT2G27460"
"AT1G17970",2.98858401055287e-16,0.445456018706333,0.344,0.088,5.4861436681719e-12,"AT1G17970"
"AT5G24340",7.90616091099654e-16,0.358709749641818,0.356,0.088,1.45133395843164e-11,"AT5G24340"
"AT3G17130",1.27215322472059e-13,0.546198560393066,0.319,0.088,2.33529167461959e-09,"AT3G17130"
"AT2G35360",1.66172084258158e-13,0.303717856549311,0.325,0.088,3.05042095072701e-09,"AT2G35360"
"AT1G29240",6.95455761402437e-12,0.389644037437464,0.3,0.088,1.27664814120645e-07,"AT1G29240"
"AT4G19420",4.2489436535544e-11,0.339946431591911,0.294,0.088,7.79978586482981e-07,"AT4G19420"
"AT5G41120",1.82717381861025e-09,0.267759938157883,0.275,0.088,3.35414297882283e-05,"AT5G41120"
"AT3G17611",4.48373994234001e-07,0.31636752835758,0.238,0.088,0.00823080141215356,"AT3G17611"
"AT1G62420",0.139720750010349,0.605920163740845,0.119,0.088,1,"AT1G62420"
"AT2G47460",1.18489694298385e-29,1.05715130352995,0.475,0.09,2.17511531823545e-25,"AT2G47460"
"AT4G13345",1.82406129479496e-20,0.430792815614048,0.412,0.09,3.3484293188551e-16,"AT4G13345"
"AT5G17410",4.47008376896851e-19,0.345127948426338,0.394,0.09,8.2057327746955e-15,"AT5G17410"
"AT1G55750",2.56836176357434e-12,0.253783217232304,0.312,0.09,4.71474168939341e-08,"AT1G55750"
"AT5G46850",5.92048869736851e-10,0.259454142345828,0.281,0.09,1.08682411017594e-05,"AT5G46850"
"AT5G10300",3.76766048737745e-24,0.634420528263854,0.444,0.092,6.91629435667879e-20,"AT5G10300"
"AT1G14770",1.3558405351011e-22,0.38171555728937,0.438,0.092,2.48891647028508e-18,"AT1G14770"
"AT4G26270",4.28293228315096e-19,0.31344202476352,0.412,0.092,7.86217879218021e-15,"AT4G26270"
"AT5G15740",2.78591618448857e-11,0.284350253780409,0.3,0.092,5.11410633986568e-07,"AT5G15740"
"AT2G47230",3.20504509737358e-11,0.252784426311668,0.306,0.092,5.88350128524867e-07,"AT2G47230"
"AT4G13070",1.4545985604249e-06,0.315904221330052,0.238,0.092,0.0267020657737199,"AT4G13070"
"AT3G56760",7.72986100131723e-05,0.444132338303592,0.206,0.092,1,"AT3G56760"
"AT5G20740",0.000229752621668165,0.309841448849469,0.194,0.092,1,"AT5G20740"
"AT2G43800",0.00237615780966193,0.345796392766469,0.175,0.092,1,"AT2G43800"
"AT5G28646",1.38042648859867e-70,1.74461551083595,0.794,0.094,2.53404890512058e-66,"AT5G28646"
"AT5G20660",1.11976337525813e-22,0.495840308871781,0.431,0.094,2.05554962796136e-18,"AT5G20660"
"AT3G18060",7.18929885193789e-21,0.388003540522587,0.419,0.094,1.31973959025024e-16,"AT3G18060"
"AT3G07140",1.03668959573955e-20,0.367792187264766,0.406,0.094,1.90305109089909e-16,"AT3G07140"
"AT4G32050",4.54502844604188e-15,0.288603360377712,0.362,0.094,8.34330871839908e-11,"AT4G32050"
"AT1G70895",9.3560597277111e-13,0.290802387065019,0.331,0.094,1.71749188421593e-08,"AT1G70895"
"AT1G20410",2.24225004369852e-12,0.267926140363104,0.325,0.094,4.11609840521737e-08,"AT1G20410"
"AT5G65990",3.9383780074162e-10,0.264698669794292,0.288,0.094,7.22968050821392e-06,"AT5G65990"
"AT1G60610",4.37779530235854e-09,0.262154519528929,0.281,0.094,8.03631883653958e-05,"AT1G60610"
"AT5G54850",1.75934263802213e-29,0.572429752822153,0.506,0.096,3.22962528061723e-25,"AT5G54850"
"AT3G08947",1.15106274032195e-26,0.512969687610487,0.462,0.096,2.113005872409e-22,"AT3G08947"
"AT4G01410",2.8368013614832e-19,0.420292864765589,0.394,0.096,5.2075162592747e-15,"AT4G01410"
"AT4G33980",1.28225538641336e-18,0.936462572557721,0.394,0.096,2.35383621283901e-14,"AT4G33980"
"AT5G59050",9.48347617528264e-14,0.644791075746805,0.331,0.096,1.74088172149663e-09,"AT5G59050"
"AT2G47440",4.23581715980665e-12,0.383712693627373,0.312,0.096,7.77568956025707e-08,"AT2G47440"
"AT5G12050",4.94963960031558e-12,0.711496119469573,0.319,0.096,9.08605341429931e-08,"AT5G12050"
"AT1G75640",5.4279875986317e-12,0.284246828620876,0.325,0.096,9.96415683480822e-08,"AT1G75640"
"AT1G47230",1.06197669637274e-11,0.255943709639813,0.319,0.096,1.94947062153145e-07,"AT1G47230"
"AT2G17787",3.79746417292976e-11,0.456593790341387,0.306,0.096,6.97100498224715e-07,"AT2G17787"
"AT3G55730",8.92032044692223e-07,0.270726053098003,0.25,0.096,0.0163750322444151,"AT3G55730"
"AT1G73440",1.65194894006248e-25,0.490194116127384,0.469,0.098,3.03248266927269e-21,"AT1G73440"
"AT4G33220",1.67556065268461e-24,1.02273355687127,0.45,0.098,3.07582669013313e-20,"AT4G33220"
"AT4G36290",5.78610711620281e-19,0.349675734589405,0.406,0.098,1.06215568332135e-14,"AT4G36290"
"AT4G36940",1.63678886184736e-17,0.346124490771506,0.388,0.098,3.00465331369319e-13,"AT4G36940"
"AT5G13520",6.31428069644673e-17,0.34492636375024,0.381,0.098,1.15911250744673e-12,"AT5G13520"
"AT2G02040",2.05566173926413e-16,0.37375131614933,0.369,0.098,3.77357825476716e-12,"AT2G02040"
"AT1G49710",3.03805724134279e-16,0.403258397073226,0.369,0.098,5.57696167793295e-12,"AT1G49710"
"AT3G16810",5.19055270552973e-14,0.324591218207531,0.35,0.098,9.52829760154093e-10,"AT3G16810"
"AT2G25930",2.01987942870003e-12,0.288295231252597,0.331,0.098,3.70789266726464e-08,"AT2G25930"
"AT1G64050",3.34844209294174e-12,0.288072931312696,0.331,0.098,6.14673515001316e-08,"AT1G64050"
"AT2G20870",4.45889725309233e-09,0.251588642663382,0.288,0.098,8.18519768750158e-05,"AT2G20870"
"AT5G19110",2.00044669127444e-07,0.486205870342591,0.262,0.098,0.00367221999117249,"AT5G19110"
"AT5G55560",0.0148496994103033,0.287251759252999,0.162,0.098,1,"AT5G55560"
"AT4G14660",1.18523910172025e-22,0.373905359092925,0.45,0.1,2.17574341902787e-18,"AT4G14660"
"AT1G14910",1.65878820977834e-22,0.471767859668384,0.444,0.1,3.04503751669011e-18,"AT1G14910"
"AT2G30120",1.61398108845639e-19,0.386978699175232,0.412,0.1,2.9627850840794e-15,"AT2G30120"
"AT3G48460",2.35729040028427e-17,0.545063132283151,0.381,0.1,4.32727798780184e-13,"AT3G48460"
"AT1G79640",1.09770906638193e-16,0.449821525507029,0.388,0.1,2.01506453315731e-12,"AT1G79640"
"AT5G47550",1.32115283269929e-11,0.396540358681999,0.325,0.1,2.42524025498608e-07,"AT5G47550"
"AT5G20730",2.13692381219995e-11,0.280835406318205,0.319,0.1,3.92275104205545e-07,"AT5G20730"
"AT1G01500",1.66127548608189e-08,0.287980407104489,0.288,0.1,0.000304960340980052,"AT1G01500"
"AT5G47610",2.71307753956064e-05,0.267556462244834,0.225,0.1,0.498039643937146,"AT5G47610"
"AT1G54220",4.07127499944504e-34,0.663283566096173,0.537,0.102,7.47363951648126e-30,"AT1G54220"
"AT3G25900",6.46896895005006e-29,0.774203070977207,0.506,0.102,1.18750863016069e-24,"AT3G25900"
"AT3G08960",5.38303764159692e-25,0.577057758259436,0.469,0.102,9.88164219867946e-21,"AT3G08960"
"AT5G40700",2.72508550016358e-23,0.745995462924325,0.438,0.102,5.00243945265028e-19,"AT5G40700"
"AT4G22340",4.33893670415866e-22,0.408311510856078,0.45,0.102,7.96498610782404e-18,"AT4G22340"
"AT3G47380",4.60989230889432e-60,2.69519400977581,0.725,0.104,8.4623793114373e-56,"AT3G47380"
"AT2G26580",1.87532825669711e-40,1.19008273702553,0.594,0.104,3.44254008081888e-36,"AT2G26580"
"AT1G73460",2.41574760891618e-23,0.478280787835187,0.456,0.104,4.43458788568743e-19,"AT1G73460"
"AT5G03190",2.04043030724082e-22,0.447789065325487,0.444,0.104,3.74561791500198e-18,"AT5G03190"
"AT1G22950",4.35765539559399e-18,0.34757392635781,0.406,0.104,7.99934800969189e-14,"AT1G22950"
"AT2G38530",1.29899298919963e-46,3.15970814167607,0.662,0.108,2.38456143027376e-42,"AT2G38530"
"AT2G46700",6.14230433535997e-26,0.545731588749968,0.481,0.108,1.12754280684203e-21,"AT2G46700"
"AT1G80910",2.59901519254342e-18,0.342176251858525,0.419,0.108,4.77101218895195e-14,"AT1G80910"
"AT5G50440",5.90691724298494e-44,0.840148637135951,0.631,0.11,1.08433279829475e-39,"AT5G50440"
"AT3G14220",2.94885820885125e-39,0.91630664314568,0.581,0.11,5.41321901398823e-35,"AT3G14220"
"AT5G64370",1.39228498447929e-26,0.625012909390849,0.5,0.11,2.55581754600864e-22,"AT5G64370"
"AT4G18530",5.06685259000972e-22,0.421194029550186,0.475,0.112,9.30122129948084e-18,"AT4G18530"
"AT5G13480",5.03270567938647e-21,0.414902225215132,0.444,0.112,9.23853781564974e-17,"AT5G13480"
"AT1G32870",5.12150783135069e-21,0.578604144720112,0.456,0.112,9.40155192601046e-17,"AT1G32870"
"AT5G02560",1.1821274369343e-23,0.507633571880805,0.481,0.115,2.17003133598029e-19,"AT5G02560"
"AT1G01040",1.98161142608284e-22,0.537578979508887,0.456,0.115,3.63764409486027e-18,"AT1G01040"
"AT3G30380",1.79320220472668e-17,0.427902700925306,0.419,0.115,3.29178128721677e-13,"AT3G30380"
"AT5G14620",2.54413187684962e-27,0.472884358469806,0.531,0.117,4.67026288633285e-23,"AT5G14620"
"AT3G11810",7.6358716532383e-19,0.470215007983798,0.425,0.117,1.40171695938496e-14,"AT3G11810"
"AT1G10180",2.69336913657292e-18,0.398229585634977,0.419,0.117,4.94421772400691e-14,"AT1G10180"
"AT3G25110",5.81942654371958e-40,0.852476114791699,0.6,0.119,1.0682721306306e-35,"AT3G25110"
"AT2G20480",1.21606894108028e-20,0.440872741228038,0.45,0.119,2.23233775514106e-16,"AT2G20480"
"AT5G22070",3.82689118438118e-18,0.454834104494957,0.425,0.119,7.02502414716853e-14,"AT5G22070"
"AT5G55390",4.81333416706177e-18,0.366434767900208,0.431,0.119,8.83583753047529e-14,"AT5G55390"
"AT3G24630",1.22262001230072e-17,0.509881231956561,0.419,0.119,2.24436355658042e-13,"AT3G24630"
"AT4G29720",4.82913595662982e-22,0.582474353647099,0.462,0.121,8.86484487558537e-18,"AT4G29720"
"AT3G62660",2.13604546532074e-19,0.616719577408578,0.444,0.121,3.92113866068929e-15,"AT3G62660"
"AT2G20310",9.35569868234973e-18,0.345300163405614,0.431,0.121,1.71742560711894e-13,"AT2G20310"
"AT2G07715",1.15557736799005e-37,0.899053742825806,0.594,0.123,2.12129337441933e-33,"AT2G07715"
"AT5G39410",1.89532082345652e-22,0.562852509378997,0.475,0.123,3.47924043561913e-18,"AT5G39410"
"AT3G49000",1.98945159962298e-38,0.927812625846402,0.613,0.125,3.65203630142791e-34,"AT3G49000"
"AT4G06634",1.99204943191129e-22,0.451975848848703,0.488,0.125,3.65680514215956e-18,"AT4G06634"
"AT5G41900",7.35114428015354e-22,0.593832073180439,0.469,0.125,1.34944955550779e-17,"AT5G41900"
"AT4G04720",3.31630993600397e-22,0.510153409943128,0.475,0.127,6.08775014952248e-18,"AT4G04720"
"AT2G39170",4.35283043292857e-26,0.550518202255097,0.531,0.129,7.99049082572698e-22,"AT2G39170"
