"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT5G60880",2.78401232545547e-43,0.499070413755774,0.211,0.058,5.11061142583861e-39,"AT5G60880"
"AT2G38620",1.64396770950385e-67,0.293912978467605,0.272,0.059,3.01783152433622e-63,"AT2G38620"
"AT3G51650",1.15091762794654e-152,0.55163402214737,0.439,0.06,2.11273948962147e-148,"AT3G51650"
"AT4G11460",9.7865206982406e-80,0.376183611879004,0.301,0.06,1.79651160457603e-75,"AT4G11460"
"AT5G52810",7.29304988141314e-65,0.306991839725031,0.269,0.06,1.33878516673101e-60,"AT5G52810"
"AT1G30490",1.25118442551755e-84,0.326264610549852,0.311,0.061,2.29679924992257e-80,"AT1G30490"
"AT3G57060",2.70364721510816e-44,0.325351908404,0.219,0.061,4.96308519277405e-40,"AT3G57060"
"AT3G08947",1.19658948151634e-185,0.645851504345621,0.489,0.062,2.19657931121955e-181,"AT3G08947"
"AT4G16120",6.42621965314436e-134,0.489590024291835,0.404,0.062,1.17966114172771e-129,"AT4G16120"
"AT2G32590",3.54030265050215e-119,0.579086186492325,0.378,0.062,6.49893357552679e-115,"AT2G32590"
"AT4G24240",2.58654155220155e-112,0.553774914221506,0.37,0.063,4.74811432737638e-108,"AT4G24240"
"AT2G17030",5.98080139826458e-92,0.341073551065942,0.33,0.063,1.09789571267943e-87,"AT2G17030"
"AT5G67180",1.02052607239324e-72,0.281190740467885,0.296,0.063,1.87337971109226e-68,"AT5G67180"
"AT3G27030",3.97282689472017e-72,0.269486667146295,0.293,0.063,7.29291833063781e-68,"AT3G27030"
"AT4G28070",1.07570358503051e-65,0.259042901033318,0.279,0.063,1.97466907104051e-61,"AT4G28070"
"AT2G46620",3.66465788367024e-45,0.251364687537504,0.23,0.063,6.72721247705345e-41,"AT2G46620"
"AT1G63650",1.7760734723978e-122,0.447555408675536,0.39,0.064,3.26033807328064e-118,"AT1G63650"
"AT5G56930",7.97368851038983e-82,0.351607963695086,0.312,0.064,1.46372999985226e-77,"AT5G56930"
"AT3G09520",2.89150028938703e-39,0.500569910957749,0.21,0.064,5.30792708122777e-35,"AT3G09520"
"AT1G64600",2.13182008566255e-125,0.41112736632699,0.401,0.065,3.91338213125075e-121,"AT1G64600"
"AT4G36380",6.83983864968285e-32,0.284580901854275,0.196,0.066,1.25558918092228e-27,"AT4G36380"
"ATMG01190",0,3.63111978255207,0.995,0.067,0,"ATMG01190"
"AT3G15420",2.17115118012722e-104,0.363256348997872,0.361,0.067,3.98558222135954e-100,"AT3G15420"
"AT5G50350",1.80201638025227e-102,0.392470100280001,0.359,0.067,3.3079614692291e-98,"AT5G50350"
"AT3G52540",2.20993136368547e-77,0.328837340326459,0.309,0.067,4.05677100431741e-73,"AT3G52540"
"AT2G42260",7.08069374216492e-73,0.677919563407314,0.289,0.067,1.29980295024921e-68,"AT2G42260"
"AT5G27240",1.5356593315307e-67,0.259551180551186,0.285,0.067,2.8190098348909e-63,"AT5G27240"
"AT5G01500",7.59381438610478e-143,0.508254917469025,0.431,0.068,1.39399650685725e-138,"AT5G01500"
"AT4G38210",3.78848274562212e-75,0.26796726501951,0.309,0.068,6.95451777613853e-71,"AT4G38210"
"AT1G69780",6.706700793737e-75,0.383450417115674,0.303,0.068,1.2311490647063e-70,"AT1G69780"
"AT3G14395",3.96198503469307e-20,0.459214885634339,0.16,0.068,7.27301592818607e-16,"AT3G14395"
"AT2G27190",1.43142823615714e-240,0.750067237546335,0.586,0.069,2.62767281311365e-236,"AT2G27190"
"AT3G02680",3.3663077210368e-163,0.513586169356667,0.47,0.069,6.17953108350726e-159,"AT3G02680"
"AT1G66350",1.21768694950848e-143,0.475658727432397,0.437,0.069,2.23530793321272e-139,"AT1G66350"
"AT3G25900",9.66653046836243e-143,0.764927945186658,0.442,0.069,1.77448499807729e-138,"AT3G25900"
"AT1G57980",1.1573380545408e-136,0.605213993926768,0.421,0.069,2.12452546672055e-132,"AT1G57980"
"AT2G44440",2.90048368986444e-105,0.367679337898915,0.367,0.069,5.32441790948416e-101,"AT2G44440"
"AT4G23490",1.39641450004528e-88,0.32394260512921,0.333,0.069,2.56339809773312e-84,"AT4G23490"
"AT1G73150",1.45364077257245e-77,0.276422383614378,0.31,0.069,2.66844836621125e-73,"AT1G73150"
"AT5G17160",4.63275552787246e-39,0.876843286416819,0.213,0.069,8.50434932251547e-35,"AT5G17160"
"AT2G33400",4.27660872302753e-35,0.348659048306573,0.205,0.069,7.85057063286164e-31,"AT2G33400"
"AT2G35760",7.09400698331479e-130,0.567537935466098,0.418,0.07,1.3022468619271e-125,"AT2G35760"
"AT2G22270",2.75644480836816e-97,0.343356134678264,0.352,0.07,5.06000573472143e-93,"AT2G22270"
"AT2G33050",7.59344381252202e-57,0.480497459059538,0.264,0.07,1.39392848066467e-52,"AT2G33050"
"AT5G05560",1.1896224004454e-140,0.501086235136831,0.43,0.071,2.18378984049763e-136,"AT5G05560"
"ATMG00520",0,2.11377064480771,0.916,0.072,0,"ATMG00520"
"AT1G18850",1.06249829368699e-161,0.551471767270993,0.466,0.072,1.9504281177212e-157,"AT1G18850"
"AT3G15390",1.36737434134461e-116,0.428986945690727,0.394,0.072,2.51008907840629e-112,"AT3G15390"
"AT4G14040",8.02233334808327e-95,0.480070035079829,0.36,0.072,1.47265973270765e-90,"AT4G14040"
"AT3G13225",4.08700763203615e-66,0.259064501333165,0.293,0.072,7.50251991012877e-62,"AT3G13225"
"AT5G11000",1.45479797094509e-79,0.309133502068903,0.324,0.073,2.67057263526391e-75,"AT5G11000"
"AT4G04940",4.80451238889673e-74,0.275695622734766,0.31,0.073,8.81964339229772e-70,"AT4G04940"
"AT1G47210",4.48844938361691e-48,0.648742122860853,0.251,0.073,8.23944653350555e-44,"AT1G47210"
"AT4G37670",3.88724508016326e-230,1.02345114137125,0.566,0.074,7.13581579365569e-226,"AT4G37670"
"AT1G74800",1.72763577575143e-103,0.35487245269942,0.373,0.074,3.1714209935469e-99,"AT1G74800"
"AT4G01410",3.21785075192221e-91,0.392985937998088,0.338,0.074,5.90700862530359e-87,"AT4G01410"
"AT4G05410",1.09389818736495e-88,0.315130374470728,0.343,0.074,2.00806890254584e-84,"AT4G05410"
"AT2G42450",6.50963982995897e-65,0.350036283920636,0.289,0.074,1.19497458358557e-60,"AT2G42450"
"AT2G32030",7.04903500466302e-59,0.616408794606403,0.272,0.074,1.29399135580599e-54,"AT2G32030"
"AT1G54385",3.08930447422841e-49,0.267240694222229,0.249,0.074,5.67103622334109e-45,"AT1G54385"
"AT5G67270",5.61263166140661e-40,0.36175635693133,0.226,0.074,1.03031079408441e-35,"AT5G67270"
"AT5G54930",3.59259118327104e-115,0.38058938269009,0.398,0.075,6.59491963513065e-111,"AT5G54930"
"AT5G37020",1.13321438211545e-84,0.396395011373614,0.33,0.075,2.08024164124934e-80,"AT5G37020"
"AT5G16790",2.13484061593735e-84,0.287120803468536,0.337,0.075,3.9189269186762e-80,"AT5G16790"
"AT1G32930",4.96522800528156e-82,0.307005372066487,0.332,0.075,9.11466904929537e-78,"AT1G32930"
"AT5G15980",6.59436889008528e-81,0.300183947978982,0.329,0.075,1.21052829715295e-76,"AT5G15980"
"AT1G11800",4.4050304360856e-77,0.286816181858868,0.323,0.075,8.08631437152234e-73,"AT1G11800"
"AT1G20560",7.51641009281424e-71,0.262739629907369,0.306,0.075,1.37978740073791e-66,"AT1G20560"
"AT1G01500",3.33066797009454e-46,0.285121943846804,0.248,0.075,6.11410719270255e-42,"AT1G01500"
"AT5G48840",3.11796432208211e-158,0.485314479589622,0.47,0.076,5.72364710604613e-154,"AT5G48840"
"AT3G61460",4.24943043878272e-136,0.540818903698163,0.432,0.076,7.80067945647345e-132,"AT3G61460"
"AT3G54220",4.76268741801358e-68,0.27912535235234,0.301,0.076,8.74286529324754e-64,"AT3G54220"
"AT3G49725",1.46214690185444e-58,0.276632149366469,0.279,0.076,2.68406306773419e-54,"AT3G49725"
"AT1G31320",2.52779692205239e-57,0.324983096909063,0.272,0.076,4.64027680981157e-53,"AT1G31320"
"AT5G06460",2.88072562333311e-109,0.389474231567538,0.384,0.077,5.28814802675259e-105,"AT5G06460"
"AT1G22660",2.38272795172364e-81,0.293418511631834,0.33,0.077,4.37397370097909e-77,"AT1G22660"
"AT2G30070",1.86089008604854e-65,0.282685144564492,0.294,0.077,3.41603593095931e-61,"AT2G30070"
"AT1G45332",3.0213831193906e-148,0.508202762366826,0.457,0.078,5.54635299226533e-144,"AT1G45332"
"AT1G11090",3.93708629603456e-84,0.325023918979922,0.337,0.078,7.22730931363064e-80,"AT1G11090"
"AT3G62660",2.07193180822981e-72,0.287184428206375,0.315,0.078,3.80344522036746e-68,"AT3G62660"
"AT4G14310",6.50476888409146e-60,0.329241611294713,0.284,0.078,1.19408042405267e-55,"AT4G14310"
"AT3G61250",2.98878835501236e-210,0.94569409112004,0.545,0.079,5.48651878329618e-206,"AT3G61250"
"AT4G32690",0,1.0438638397032,0.716,0.08,0,"AT4G32690"
"AT2G20480",6.4422849958548e-146,0.468593994429933,0.453,0.08,1.18261025668906e-141,"AT2G20480"
"AT1G14700",3.96162181458769e-59,0.486832381857629,0.276,0.08,7.27234916503861e-55,"AT1G14700"
"AT4G36180",2.18639620554224e-152,0.571968358112477,0.462,0.081,4.01356751451388e-148,"AT4G36180"
"AT1G80210",1.06718529529594e-119,0.415654479484603,0.413,0.081,1.95903204657476e-115,"AT1G80210"
"AT4G18890",2.10997997033642e-102,0.433523673670536,0.384,0.081,3.87329023154656e-98,"AT4G18890"
"AT3G45210",8.75620747694644e-71,0.338903304636187,0.313,0.081,1.60737700654306e-66,"AT3G45210"
"AT1G06840",3.16075393212956e-61,0.323607307256675,0.294,0.081,5.80219599321024e-57,"AT1G06840"
"AT5G56280",0,0.933319538567824,0.693,0.082,0,"AT5G56280"
"AT3G59820",7.83097893635081e-160,0.558389950186098,0.474,0.082,1.43753280334592e-155,"AT3G59820"
"AT1G14770",9.35892712388209e-143,0.469953825953903,0.457,0.082,1.71801825213104e-138,"AT1G14770"
"AT4G31840",1.56503725568133e-66,1.30758534864079,0.302,0.082,2.87293889025423e-62,"AT4G31840"
"AT3G53490",4.63994386304497e-157,0.754225535115099,0.476,0.083,8.51754494939166e-153,"AT3G53490"
"AT3G54990",8.98812222280179e-29,0.271168975645493,0.208,0.083,1.64994959643972e-24,"AT3G54990"
"AT2G25880",1.95097162587835e-21,0.261061770687755,0.189,0.084,3.58139861362489e-17,"AT2G25880"
"AT5G53430",5.77544470940736e-109,0.431386968691656,0.395,0.085,1.06019838530591e-104,"AT5G53430"
"AT3G17830",8.67410830850086e-70,0.25282629203536,0.321,0.085,1.5923060621915e-65,"AT3G17830"
"AT3G04210",5.06348036310944e-211,0.933251166824091,0.567,0.086,9.29503090255999e-207,"AT3G04210"
"AT3G58050",5.75519869807288e-76,0.292822423918053,0.337,0.086,1.05648182500524e-71,"AT3G58050"
"AT1G14910",1.70881376060687e-75,0.292374888069697,0.335,0.086,3.13686942034603e-71,"AT1G14910"
"AT1G47230",3.75207908597125e-68,0.274822921821904,0.318,0.086,6.88769157811743e-64,"AT1G47230"
"AT1G10780",2.49455289793388e-51,0.294049672297268,0.279,0.086,4.57925075473722e-47,"AT1G10780"
"AT3G60670",2.06708567400208e-37,0.30804170171344,0.236,0.086,3.79454917176561e-33,"AT3G60670"
"AT5G50440",1.30609852411174e-234,0.853189910662484,0.593,0.087,2.39760506071192e-230,"AT5G50440"
"AT3G23080",2.31981720970479e-137,0.502201461587844,0.446,0.087,4.25848845185508e-133,"AT3G23080"
"AT3G25700",1.60059812707175e-136,0.489692287293989,0.448,0.087,2.93821798186561e-132,"AT3G25700"
"AT3G24150",3.43742587519683e-135,0.453333579332955,0.454,0.087,6.31008267909883e-131,"AT3G24150"
"AT4G02070",9.32595325305441e-103,0.624899214624014,0.381,0.087,1.7119652386632e-98,"AT4G02070"
"AT5G64630",6.41632339148016e-78,0.374546181688968,0.339,0.087,1.17784448497401e-73,"AT5G64630"
"AT2G47230",1.18428162436347e-73,0.297395286428349,0.329,0.087,2.17398577784403e-69,"AT2G47230"
"AT4G09630",8.3604021347715e-62,0.266134725089042,0.308,0.087,1.53471901988e-57,"AT4G09630"
"AT1G77200",9.59478810371601e-52,0.370258046172675,0.276,0.087,1.76131525219915e-47,"AT1G77200"
"AT5G58530",1.14792265716944e-23,0.269651477526783,0.203,0.087,2.10724162176593e-19,"AT5G58530"
"AT5G01870",3.3626423181749e-221,1.26204416943481,0.573,0.088,6.17280250347367e-217,"AT5G01870"
"AT4G38270",4.29831932019921e-98,0.37260993750473,0.379,0.088,7.89042477608969e-94,"AT4G38270"
"AT4G09640",9.10767079196041e-82,0.30376026816993,0.35,0.088,1.67189512728017e-77,"AT4G09640"
"AT3G03000",4.66718757009527e-47,0.467530120723581,0.269,0.088,8.56755622242388e-43,"AT3G03000"
"AT2G23360",4.16767328976876e-86,0.355710414754426,0.36,0.089,7.65059785802851e-82,"AT2G23360"
"AT3G30380",3.97485840566845e-79,0.334721292503845,0.345,0.089,7.29664757528558e-75,"AT3G30380"
"AT5G55340",9.00066390524833e-76,0.340286022905733,0.338,0.089,1.65225187308644e-71,"AT5G55340"
"AT3G21060",4.36618127780033e-75,0.277558110917629,0.34,0.089,8.01499897165806e-71,"AT3G21060"
"AT4G25320",1.19926706086295e-67,0.258332758491179,0.32,0.089,2.20149454362612e-63,"AT4G25320"
"AT1G01225",7.53383349758664e-65,0.269745202190922,0.313,0.089,1.38298581515198e-60,"AT1G01225"
"AT1G70560",7.81515089561204e-61,0.361620123376961,0.303,0.089,1.4346272499075e-56,"AT1G70560"
"AT4G18205",2.85478227176934e-50,0.550970299042415,0.273,0.089,5.24052381628698e-46,"AT4G18205"
"AT3G07030",6.72620522926815e-88,0.337296852171095,0.364,0.09,1.23472949393675e-83,"AT3G07030"
"AT3G27325",2.15357124159068e-72,0.301037488223243,0.333,0.09,3.95331072818801e-68,"AT3G27325"
"AT4G38910",8.09139806540683e-141,0.47984831500272,0.463,0.091,1.48533794286673e-136,"AT4G38910"
"AT3G16565",4.14011140753555e-104,0.411648637934525,0.403,0.091,7.600002510813e-100,"AT3G16565"
"AT1G11130",5.82829214152807e-97,0.384859308753895,0.38,0.091,1.06989958842031e-92,"AT1G11130"
"AT1G34380",5.6706368669746e-82,0.344073516770509,0.345,0.091,1.04095880967053e-77,"AT1G34380"
"AT4G32640",1.27134722037985e-72,0.294743976367091,0.334,0.091,2.33381209245129e-68,"AT4G32640"
"AT5G64370",1.75747471765995e-62,0.288354164229355,0.313,0.091,3.22619633920837e-58,"AT5G64370"
"AT1G62300",2.2911324852464e-20,0.810457100505524,0.19,0.091,4.20583190316681e-16,"AT1G62300"
"AT5G10300",2.0984887333132e-298,1.06683202785659,0.681,0.092,3.85219576774304e-294,"AT5G10300"
"AT5G22070",1.64777539812077e-120,0.478709866037376,0.43,0.092,3.0248212983303e-116,"AT5G22070"
"AT1G20410",3.48868304884517e-114,0.391669431899747,0.419,0.092,6.40417547276507e-110,"AT1G20410"
"AT2G12462",7.77214237050747e-75,0.372235991061953,0.338,0.092,1.42673217495406e-70,"AT2G12462"
"AT3G08960",8.8845246550553e-71,0.332600043501633,0.331,0.092,1.6309321909285e-66,"AT3G08960"
"AT5G63810",2.07073581837438e-63,0.260235592022934,0.319,0.092,3.80124974178985e-59,"AT5G63810"
"AT1G78700",5.87327527346726e-52,0.268113073369619,0.288,0.092,1.07815714195038e-47,"AT1G78700"
"AT3G50660",6.90396531643148e-277,0.917346801744456,0.671,0.093,1.26736091313733e-272,"AT3G50660"
"AT1G80910",3.86940722516639e-104,0.383606756145448,0.399,0.093,7.10307084323795e-100,"AT1G80910"
"AT3G45900",1.23221079741988e-102,0.391104410800544,0.394,0.093,2.26196936082368e-98,"AT3G45900"
"AT5G37600",0,1.19939111274428,0.735,0.094,0,"AT5G37600"
"AT3G12680",1.80184223963708e-73,0.282391484532405,0.343,0.094,3.3076417993018e-69,"AT3G12680"
"AT1G15440",1.60312471035389e-67,0.293135082502529,0.327,0.094,2.94285603079664e-63,"AT1G15440"
"AT1G64080",3.61819024300015e-60,0.295615027586653,0.305,0.094,6.64191182907537e-56,"AT1G64080"
"AT5G37740",1.43299218105643e-199,0.857855532567712,0.56,0.095,2.6305437467653e-195,"AT5G37740"
"AT1G02890",6.72662958387804e-125,0.474054154687797,0.443,0.095,1.23480739271249e-120,"AT1G02890"
"AT5G26180",3.66420234197644e-119,0.439459231428492,0.429,0.095,6.72637623916616e-115,"AT5G26180"
"AT3G07140",8.49104197548561e-76,0.291375024368093,0.351,0.095,1.55870057543989e-71,"AT3G07140"
"AT1G26520",2.34430971865078e-70,0.272605429850234,0.335,0.095,4.30344935052723e-66,"AT1G26520"
"AT3G14240",1.96040526587305e-62,0.268365194525013,0.316,0.095,3.59871594656315e-58,"AT3G14240"
"AT4G11080",4.33261551628093e-16,0.735540035857586,0.178,0.095,7.95338230323691e-12,"AT4G11080"
"AT2G30120",5.66486742610984e-71,0.299945954065501,0.339,0.096,1.03989971341098e-66,"AT2G30120"
"AT2G45880",1.01100558625273e-64,0.288873852461703,0.322,0.096,1.85590295468413e-60,"AT2G45880"
"AT3G61350",8.0090040066603e-63,0.256692257325078,0.322,0.096,1.47021286550263e-58,"AT3G61350"
"AT2G13690",3.71491304554688e-97,0.356975390505268,0.394,0.097,6.81946587771042e-93,"AT2G13690"
"AT5G64780",1.27751996617622e-62,0.288995866690153,0.321,0.097,2.34514340190968e-58,"AT5G64780"
"AT1G68760",2.41353577256385e-116,0.47784433167795,0.429,0.098,4.43052761769546e-112,"AT1G68760"
"AT1G35720",6.0201786514667e-105,0.657214439909053,0.416,0.098,1.10512419504974e-100,"AT1G35720"
"AT5G27150",6.73307229717277e-57,0.266054912935108,0.309,0.098,1.23599008159201e-52,"AT5G27150"
"AT3G55690",4.25661357860218e-48,0.290940557970988,0.284,0.098,7.81386554624001e-44,"AT3G55690"
"AT1G16370",3.03335842418602e-06,0.312630675803129,0.142,0.098,0.0556833605927828,"AT1G16370"
"AT5G06390",1.75287488873775e-89,0.346572654310152,0.383,0.099,3.21775243325589e-85,"AT5G06390"
"AT3G29310",4.51513360742606e-62,0.250958420581765,0.324,0.099,8.28843076315203e-58,"AT3G29310"
"AT4G24270",1.48496829690809e-60,0.255577708652031,0.318,0.099,2.72595630263418e-56,"AT4G24270"
"AT5G67570",1.44910624621401e-71,0.289888799958796,0.344,0.1,2.66012433617506e-67,"AT5G67570"
"AT5G20730",1.02076735429164e-60,0.281314427627805,0.324,0.1,1.87382263227315e-56,"AT5G20730"
"AT1G11390",3.47520469462189e-57,0.318652848879911,0.31,0.1,6.3794332579174e-53,"AT1G11390"
"AT4G16770",3.87545702390395e-185,0.646547097386439,0.552,0.101,7.11417645878047e-181,"AT4G16770"
"AT2G37510",6.13234140823572e-101,0.367679557611621,0.404,0.101,1.12571391230983e-96,"AT2G37510"
"AT4G14680",7.27238921714486e-198,0.717848442450974,0.563,0.103,1.33499248859128e-193,"AT4G14680"
"AT5G23680",9.00663375793082e-115,0.40876293035912,0.432,0.103,1.65334775894336e-110,"AT5G23680"
"AT3G25110",1.41271060111869e-217,0.727983165226449,0.586,0.104,2.59331285047359e-213,"AT3G25110"
"AT2G19670",1.21562011796791e-146,0.538747515253851,0.481,0.104,2.23151385055369e-142,"AT2G19670"
"AT5G25800",7.15433672332628e-125,0.455112088876593,0.453,0.104,1.31332159230101e-120,"AT5G25800"
"AT3G01410",0,1.08500014562552,0.759,0.106,0,"AT3G01410"
"AT1G54220",2.69592403267644e-151,0.529380526037429,0.495,0.107,4.94890774678414e-147,"AT1G54220"
"ATCG00630",0,1.76147283580178,0.803,0.109,0,"ATCG00630"
"AT1G04130",4.0398453365492e-225,0.73159547417513,0.609,0.109,7.41594408430337e-221,"AT1G04130"
"AT5G62950",5.76649394453067e-210,0.667452556022986,0.597,0.109,1.05855529339749e-205,"AT5G62950"
"AT2G28720",7.09115929458844e-140,1.1336426169642,0.487,0.109,1.3017241117076e-135,"AT2G28720"
"AT5G18540",1.08603599308039e-121,0.444919382173641,0.457,0.11,1.99363627249767e-117,"AT5G18540"
"AT4G36920",4.25350351969957e-97,0.387853756447085,0.413,0.11,7.80815641111251e-93,"AT4G36920"
"AT4G32050",6.72745163259906e-97,0.370221453600988,0.41,0.11,1.23495829619621e-92,"AT4G32050"
"AT1G06460",7.18975827843676e-178,0.682386405801054,0.532,0.111,1.31982392717264e-173,"AT1G06460"
"AT2G07180",5.91107030493368e-174,0.722943882874282,0.541,0.111,1.08509517587667e-169,"AT2G07180"
"AT5G57110",5.65199420105131e-125,0.538145456718012,0.462,0.111,1.03753657548699e-120,"AT5G57110"
"AT5G57910",3.83245342428703e-123,0.526546224250732,0.469,0.111,7.03523475096369e-119,"AT5G57910"
"AT2G19860",1.90259134208182e-119,0.443984403285254,0.446,0.111,3.49258692665959e-115,"AT2G19860"
"AT1G67510",9.85398157359066e-98,0.607032608084571,0.415,0.111,1.80889539746404e-93,"AT1G67510"
"AT3G50470",1.27366300008677e-242,1.08064544933626,0.633,0.112,2.33806316925929e-238,"AT3G50470"
"AT5G14620",2.78628831745006e-167,0.571444979728602,0.528,0.112,5.11478946434308e-163,"AT5G14620"
"AT1G30970",4.20888226112299e-108,0.393718345356541,0.433,0.113,7.72624516674347e-104,"AT1G30970"
"AT1G73440",1.02832830220117e-102,0.393792719798799,0.426,0.113,1.88770226435069e-98,"AT1G73440"
"AT1G06080",9.94219621234669e-151,0.767993337986953,0.511,0.114,1.82508895870048e-146,"AT1G06080"
"AT1G64140",2.35858379945457e-146,0.529795489695445,0.507,0.114,4.32965228065875e-142,"AT1G64140"
"AT5G39410",1.54232098247375e-137,0.544534916415538,0.483,0.114,2.83123862752707e-133,"AT5G39410"
"AT1G31850",5.46215540463563e-106,0.424514052648419,0.433,0.115,1.00268786762896e-101,"AT1G31850"
"AT5G40490",5.39559174294208e-101,0.400410811623198,0.419,0.115,9.90468776251877e-97,"AT5G40490"
"AT5G12050",1.52607759587895e-123,0.791571794760976,0.471,0.117,2.80142064275499e-119,"AT5G12050"
"AT1G73460",1.16204851848995e-159,0.607767637621647,0.524,0.118,2.133172465392e-155,"AT1G73460"
"AT3G16810",1.06252084877953e-133,0.533634142957238,0.474,0.118,1.95046952210458e-129,"AT3G16810"
"AT3G62310",3.76520122105945e-119,0.454217157129403,0.46,0.118,6.91177988149883e-115,"AT3G62310"
"AT3G55450",1.64849847048871e-108,0.440569829233942,0.446,0.118,3.02614864227612e-104,"AT3G55450"
"AT3G55510",4.5969199360649e-97,0.388824124536636,0.419,0.118,8.43856592663434e-93,"AT3G55510"
"AT2G41490",4.23236639480963e-96,0.414895591439897,0.419,0.118,7.76935499095204e-92,"AT2G41490"
"AT4G14660",3.42594141577841e-119,0.436063463534122,0.459,0.119,6.28900065694442e-115,"AT4G14660"
"AT3G47120",4.66563304336464e-101,0.404944247044354,0.427,0.12,8.56470257770447e-97,"AT3G47120"
"AT5G55670",2.66097424187318e-147,0.582701655584656,0.507,0.122,4.8847504158066e-143,"AT5G55670"
"AT4G06634",2.68451055993335e-94,0.369841956728461,0.425,0.122,4.92795603486965e-90,"AT4G06634"
"AT3G13690",5.3363517913399e-99,0.44590533827071,0.426,0.123,9.79594098336265e-95,"AT3G13690"
"AT3G43800",1.1409563885657e-271,1.24653854568623,0.673,0.124,2.09445364249006e-267,"AT3G43800"
"AT1G22950",1.01066627152467e-114,0.436437586138667,0.462,0.124,1.85528007463784e-110,"AT1G22950"
"AT1G50940",5.95993311402479e-139,0.501684895682739,0.505,0.125,1.09406492174153e-134,"AT1G50940"
"AT5G54850",6.72183648481191e-120,0.555867597243591,0.471,0.125,1.23392752351692e-115,"AT5G54850"
"AT2G46700",1.4386980702397e-116,0.476777762229118,0.459,0.125,2.64101804753901e-112,"AT2G46700"
"AT3G02210",2.6624765582153e-116,0.428500268933272,0.469,0.125,4.88750821791583e-112,"AT3G02210"
"AT2G07715",1.7030093787025e-259,0.940806558673055,0.665,0.128,3.12621431648417e-255,"AT2G07715"
"AT2G27970",8.9120539234997e-119,1.07186344799182,0.463,0.128,1.63598573873684e-114,"AT2G27970"
"AT1G21920",2.73704457548478e-113,0.491918958886815,0.459,0.128,5.02439272721741e-109,"AT1G21920"
"AT2G25737",9.85467666641496e-265,1.0085093154384,0.667,0.129,1.80902299565379e-260,"AT2G25737"
"AT5G25590",2.89600062010059e-202,0.737609691825259,0.586,0.129,5.31618833831865e-198,"AT5G25590"
"AT3G50960",1.8742093118063e-187,0.620301540171986,0.582,0.129,3.44048603368282e-183,"AT3G50960"
"AT4G34500",2.79442891930393e-178,0.735863861458935,0.561,0.129,5.12973316716622e-174,"AT4G34500"
"AT5G01260",3.08315128618479e-161,0.565893383881221,0.542,0.129,5.65974081604942e-157,"AT5G01260"
"AT3G07860",8.10994139594955e-144,0.513560834700664,0.514,0.129,1.48874194205446e-139,"AT3G07860"
"AT4G38150",3.78773979888425e-107,0.398930477824632,0.454,0.129,6.95315394881182e-103,"AT4G38150"
"AT2G39870",4.40657537028189e-144,0.726840259097822,0.503,0.131,8.08915040722647e-140,"AT2G39870"
"AT3G24480",1.3706301710182e-261,0.88351477660805,0.674,0.132,2.51606580493811e-257,"AT3G24480"
"AT4G39160",2.27261999952038e-127,0.491480458441581,0.489,0.132,4.17184853311956e-123,"AT4G39160"
"AT1G14590",5.0204639782976e-112,0.687471774935444,0.458,0.132,9.21606572496091e-108,"AT1G14590"
"AT1G54140",9.47537700349164e-169,0.595249240258082,0.558,0.134,1.73939495653096e-164,"AT1G54140"
"AT2G17520",1.76270089612022e-139,0.601624599858756,0.517,0.134,3.23579003500789e-135,"AT2G17520"
"AT2G34710",3.09832421974333e-133,0.71975399069036,0.483,0.134,5.68759377018283e-129,"AT2G34710"
"AT1G71440",4.69253378155752e-103,0.448041589659358,0.453,0.134,8.61408426280514e-99,"AT1G71440"
"AT1G80490",4.88386062842596e-99,0.410958868592984,0.442,0.134,8.96530295560154e-95,"AT1G80490"
"AT4G04720",2.17741742896828e-200,0.755975878123676,0.595,0.135,3.99708517435706e-196,"AT4G04720"
"AT2G39170",8.22764195945874e-113,0.452381277009135,0.474,0.136,1.51034823449784e-108,"AT2G39170"
"AT3G03640",1.30889309832624e-96,1.20312265433279,0.439,0.136,2.40273506059748e-92,"AT3G03640"
"AT1G53060",5.80017920207846e-217,1.4194155209028,0.615,0.137,1.06473889612554e-212,"AT1G53060"
"AT1G17455",1.09960553017803e-104,0.423655454095529,0.463,0.137,2.01854587174781e-100,"AT1G17455"
"AT4G37740",1.73743942527259e-158,0.690527550613971,0.537,0.138,3.1894175529729e-154,"AT4G37740"
"AT4G37870",3.73240727217729e-111,0.689936108535013,0.477,0.139,6.85158002953586e-107,"AT4G37870"
"AT3G04080",1.42268107427227e-101,0.445575948450297,0.458,0.14,2.6116156480416e-97,"AT3G04080"
"AT4G08900",2.59596418503244e-98,0.382164581469168,0.453,0.14,4.76541145446404e-94,"AT4G08900"
"AT5G03190",1.18224334286584e-97,0.432649274228303,0.449,0.14,2.17024410449883e-93,"AT5G03190"
"AT5G07120",9.15228302780111e-268,0.865454414496037,0.688,0.141,1.68008459541345e-263,"AT5G07120"
"AT2G31680",1.82634876518601e-146,0.60584950105448,0.534,0.141,3.35262842825197e-142,"AT2G31680"
"AT5G28040",1.39382453483061e-130,0.585779093917657,0.507,0.141,2.55864369858856e-126,"AT5G28040"
"AT5G41260",8.90986703955024e-93,0.381199333371487,0.443,0.142,1.63558429245024e-88,"AT5G41260"
"AT3G09720",3.79567490167497e-92,0.3814293004974,0.442,0.142,6.96772041700475e-88,"AT3G09720"
