"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT2G22270",8.3095127835971e-16,0.37505035383019,0.364,0.058,1.52537726168492e-11,"AT2G22270"
"AT4G37670",1.48020752519838e-14,0.41241654552361,0.345,0.058,2.71721695400667e-10,"AT4G37670"
"AT2G03480",4.18396369541434e-13,0.323492317564941,0.324,0.058,7.68050215567211e-09,"AT2G03480"
"AT1G80210",1.76545475901249e-12,0.296204015510677,0.313,0.058,3.24084530111922e-08,"AT1G80210"
"AT3G45900",3.20182179409718e-12,0.305101243167462,0.305,0.058,5.87758426742419e-08,"AT3G45900"
"AT3G58690",1.21013105248186e-11,0.250296078116663,0.302,0.058,2.22143757304094e-07,"AT3G58690"
"AT1G27480",1.36367277379865e-11,0.271355285555525,0.302,0.058,2.50329411086218e-07,"AT1G27480"
"AT1G15440",1.51853077148759e-11,0.317646899394415,0.298,0.058,2.78756693721977e-07,"AT1G15440"
"AT5G51050",1.67917975042736e-11,0.251733781709105,0.298,0.058,3.0824702678595e-07,"AT5G51050"
"AT2G23450",5.80856689927683e-11,0.301696776260544,0.291,0.058,1.06627862570025e-06,"AT2G23450"
"AT3G54790",3.82148524986524e-10,0.269769602409272,0.273,0.058,7.01510047317763e-06,"AT3G54790"
"AT5G49300",3.2526751338155e-08,0.407335104448138,0.24,0.058,0.000597093574314511,"AT5G49300"
"AT1G11600",3.49878849758371e-07,1.00242397060483,0.211,0.058,0.00642272604501441,"AT1G11600"
"AT4G39330",5.30175740803182e-07,0.774147209082011,0.215,0.058,0.009732436073924,"AT4G39330"
"AT2G32030",2.34664134452733e-06,0.37619972948567,0.204,0.058,0.0430772951614883,"AT2G32030"
"AT5G25610",5.01057270995179e-06,0.844005588224964,0.193,0.058,0.091979083236585,"AT5G25610"
"AT1G02450",5.83195963597057e-06,0.290521158669423,0.2,0.058,0.107057283037512,"AT1G02450"
"AT3G27400",8.14785621114339e-06,0.386350867871795,0.193,0.058,0.149570196467959,"AT3G27400"
"AT1G79180",1.73032352990182e-05,0.348734934090081,0.189,0.058,0.317635490384077,"AT1G79180"
"AT3G04290",0.000101660941306409,0.381941360585083,0.171,0.058,1,"AT3G04290"
"AT1G05230",0.000181428535479416,0.28212408223611,0.164,0.058,1,"AT1G05230"
"AT1G68530",0.00289110420714591,0.407713244901083,0.135,0.058,1,"AT1G68530"
"AT1G04040",0.0261685937309731,0.838806972480102,0.116,0.058,1,"AT1G04040"
"AT5G24570",3.63824575491179e-20,0.813713481923308,0.422,0.063,6.67872773229158e-16,"AT5G24570"
"AT2G19860",7.42806928184442e-20,0.443494207217988,0.422,0.063,1.36357067806818e-15,"AT2G19860"
"AT1G22180",2.85365690331186e-16,0.399844561549083,0.389,0.063,5.23845797740957e-12,"AT1G22180"
"AT3G17830",4.93749157454227e-13,0.296160480571091,0.327,0.063,9.06375328338725e-09,"AT3G17830"
"AT1G36280",1.32304151609075e-12,0.281111464190065,0.324,0.063,2.42870731108778e-08,"AT1G36280"
"AT1G60600",4.08413001961232e-12,0.315902923055895,0.316,0.063,7.49723747700234e-08,"AT1G60600"
"AT2G23360",1.19766281420308e-11,0.257000132996821,0.309,0.063,2.19854962803259e-07,"AT2G23360"
"AT4G31840",7.51230272409434e-11,1.1062139565443,0.291,0.063,1.379033411062e-06,"AT4G31840"
"AT4G00340",4.64520534569602e-09,0.280554268777179,0.269,0.063,8.52720345309418e-05,"AT4G00340"
"AT1G78260",7.11618607481546e-08,0.27715752040566,0.24,0.063,0.00130631827775387,"AT1G78260"
"AT4G00400",2.80812087905806e-07,0.25808372025116,0.229,0.063,0.00515486749768688,"AT4G00400"
"AT2G20400",2.84262365180691e-07,0.295687722892785,0.225,0.063,0.00521820423762195,"AT2G20400"
"AT1G53070",3.57865680285307e-07,0.260397344978717,0.229,0.063,0.00656934029299738,"AT1G53070"
"AT4G21750",2.21254460959583e-06,0.476890966856257,0.211,0.063,0.0406156813983507,"AT4G21750"
"AT1G22160",5.74927751818837e-05,0.261677969771568,0.182,0.063,1,"AT1G22160"
"AT1G74090",0.000105881630331278,0.833222263627768,0.175,0.063,1,"AT1G74090"
"AT1G64670",0.00109097674908501,0.264885817261587,0.156,0.063,1,"AT1G64670"
"AT1G50940",5.26574673873724e-22,0.490194803201393,0.465,0.067,9.66633128829995e-18,"AT1G50940"
"AT5G05090",1.53022715341562e-21,1.28041065104442,0.44,0.067,2.80903798552506e-17,"AT5G05090"
"AT3G12920",2.86093719070582e-20,0.786590203412836,0.436,0.067,5.25182240097868e-16,"AT3G12920"
"AT4G14830",2.69441534034645e-17,0.352904109334919,0.415,0.067,4.94613824027397e-13,"AT4G14830"
"AT4G14040",1.31104392936266e-16,0.883256130719275,0.385,0.067,2.40668334113104e-12,"AT4G14040"
"AT1G64600",4.12954828565991e-15,0.330024382209884,0.375,0.067,7.5806117879859e-11,"AT1G64600"
"AT3G19400",7.89947678672906e-15,0.318512569178786,0.364,0.067,1.45010695373985e-10,"AT3G19400"
"AT1G31650",1.50846319235234e-12,0.324623775914221,0.331,0.067,2.76908588220118e-08,"AT1G31650"
"AT1G12710",2.0529652810768e-12,0.448760364263877,0.331,0.067,3.76862836647267e-08,"AT1G12710"
"AT4G00290",8.0797543414726e-12,0.255614253462694,0.327,0.067,1.48320050446413e-07,"AT4G00290"
"AT4G23490",2.34370263643256e-11,0.267225531145304,0.313,0.067,4.30233492969924e-07,"AT4G23490"
"AT4G29020",3.91950669339862e-11,2.43983181364462,0.295,0.067,7.19503843707184e-07,"AT4G29020"
"AT1G23890",4.37764928632662e-10,0.273292729387151,0.287,0.067,8.03605079490977e-06,"AT1G23890"
"AT2G41820",1.19985277620249e-08,0.251692019814358,0.265,0.067,0.00022025697412749,"AT2G41820"
"AT1G56720",9.46856684893005e-08,0.412410957694952,0.24,0.067,0.00173814481645809,"AT1G56720"
"AT3G07540",8.88154753607513e-07,0.250950693098587,0.225,0.067,0.0163038568119731,"AT3G07540"
"AT1G49430",1.61557434051838e-05,0.582838994129337,0.196,0.067,0.296570981688959,"AT1G49430"
"AT3G28910",0.000134692454055175,0.452996521257228,0.178,0.067,1,"AT3G28910"
"AT4G16120",1.69425778720449e-16,0.394223652821605,0.396,0.072,3.11014901997127e-12,"AT4G16120"
"AT1G12990",1.28152759817355e-13,0.436207749643888,0.349,0.072,2.35250021196719e-09,"AT1G12990"
"AT1G50000",4.56048195655741e-13,0.324627767491925,0.345,0.072,8.37167672765243e-09,"AT1G50000"
"AT1G11800",8.77296898709164e-13,0.32560318859399,0.342,0.072,1.61045391696041e-08,"AT1G11800"
"AT1G22660",1.44678328406466e-12,0.28605103432451,0.342,0.072,2.65586007455749e-08,"AT1G22660"
"AT1G20410",5.88068323173901e-12,0.314896921963392,0.331,0.072,1.07951702085033e-07,"AT1G20410"
"AT3G66658",1.68753146068785e-11,0.256367792180575,0.32,0.072,3.09780150238469e-07,"AT3G66658"
"AT5G20660",1.88172917320458e-11,0.279413144495303,0.32,0.072,3.45429024325164e-07,"AT5G20660"
"AT1G33970",4.11613780696489e-11,0.304769926587282,0.313,0.072,7.55599417224545e-07,"AT1G33970"
"AT2G26910",9.41014161381387e-10,0.304717638300422,0.291,0.072,1.72741969604781e-05,"AT2G26910"
"AT3G61460",2.92294588990349e-09,0.250880238558704,0.284,0.072,5.36565177009584e-05,"AT3G61460"
"AT2G47240",8.7589807679845e-08,1.22897545461383,0.247,0.072,0.00160788609957891,"AT2G47240"
"AT2G42260",2.63203574794813e-07,0.460153459241239,0.244,0.072,0.00483162802250838,"AT2G42260"
"AT2G22170",1.11251634223064e-05,1.06569218283241,0.204,0.072,0.204224624943278,"AT2G22170"
"AT4G38620",2.3468570334326e-05,0.467673087084433,0.211,0.072,0.430812545627222,"AT4G38620"
"AT2G32690",2.67726664510221e-05,0.929691619629863,0.2,0.072,0.491465838041412,"AT2G32690"
"AT3G28950",4.60952614169143e-05,0.426430271018121,0.193,0.072,0.846170713830296,"AT3G28950"
"AT3G61380",0.00255211461693283,0.277095905685941,0.156,0.072,1,"AT3G61380"
"AT5G53200",0.046167169654361,0.322709694577713,0.124,0.072,1,"AT5G53200"
"ATCG00630",4.26432138869934e-49,2.15376243341746,0.727,0.076,7.82801477323538e-45,"ATCG00630"
"AT3G01410",4.23501575675811e-41,0.909029190467884,0.68,0.076,7.77421842468086e-37,"AT3G01410"
"AT5G07120",4.5654592033809e-39,0.845361355947287,0.655,0.076,8.38081345964633e-35,"AT5G07120"
"AT5G01260",5.20041130611753e-27,0.62682686287211,0.535,0.076,9.54639503463994e-23,"AT5G01260"
"AT5G65870",2.67660659526108e-21,2.19136431691747,0.444,0.076,4.91344672692077e-17,"AT5G65870"
"AT5G26180",1.53760031190443e-19,0.47913594911812,0.44,0.076,2.82257289256296e-15,"AT5G26180"
"AT5G61060",4.03962626477356e-18,0.368121804448188,0.44,0.076,7.41554193424483e-14,"AT5G61060"
"AT4G38910",1.16336127050845e-17,0.422530066476589,0.415,0.076,2.13558228427235e-13,"AT4G38910"
"AT5G02560",2.48072678672231e-16,0.367859648308047,0.4,0.076,4.55387016238614e-12,"AT5G02560"
"AT5G40490",1.73506184580138e-15,0.388024670246831,0.385,0.076,3.18505303033759e-11,"AT5G40490"
"AT3G61790",3.51083925970818e-15,0.380488812865949,0.385,0.076,6.44484762904631e-11,"AT3G61790"
"AT2G21410",9.50168614676172e-15,0.365995221839277,0.378,0.076,1.74422452596105e-10,"AT2G21410"
"AT5G53430",5.86521482164097e-14,0.390193304375941,0.371,0.076,1.07667748480863e-09,"AT5G53430"
"AT1G32930",6.85909701532424e-14,0.349281825393369,0.371,0.076,1.25912443910307e-09,"AT1G32930"
"AT3G07030",9.92946703619843e-14,0.340868207920944,0.367,0.076,1.82275226383495e-09,"AT3G07030"
"AT5G15570",1.77960378093195e-13,0.344024265367882,0.36,0.076,3.26681866065679e-09,"AT5G15570"
"AT3G15030",6.85776865947028e-12,0.328243557898752,0.335,0.076,1.25888059281896e-07,"AT3G15030"
"AT2G02040",1.16097529533683e-11,0.367728850135886,0.324,0.076,2.13120234964982e-07,"AT2G02040"
"AT5G54590",1.16891621011993e-11,0.333259520895891,0.327,0.076,2.14577948691715e-07,"AT5G54590"
"AT4G27900",1.3836015724579e-11,0.297601770860336,0.324,0.076,2.53987740656097e-07,"AT4G27900"
"AT3G46540",6.24789083027712e-11,0.320922967083776,0.32,0.076,1.14692531971397e-06,"AT3G46540"
"AT4G00060",1.34755110331093e-10,0.263430756012729,0.313,0.076,2.47369956034787e-06,"AT4G00060"
"AT2G17030",4.00045891893021e-10,0.296261620825741,0.305,0.076,7.34364243748019e-06,"AT2G17030"
"AT4G01410",1.05193265680007e-09,0.351488421076139,0.295,0.076,1.9310327780879e-05,"AT4G01410"
"AT3G54740",1.24716642719556e-09,0.266954051056826,0.291,0.076,2.28942341040288e-05,"AT3G54740"
"AT2G01420",1.90313739082073e-09,0.344449582301046,0.287,0.076,3.49358930832962e-05,"AT2G01420"
"AT4G02070",2.71709698849522e-09,0.398311812243673,0.284,0.076,4.98777494178068e-05,"AT4G02070"
"AT3G06880",1.19158395540957e-08,0.36884159036054,0.273,0.076,0.000218739066694534,"AT3G06880"
"AT3G14240",5.05853855821948e-08,0.266358671676316,0.265,0.076,0.000928595923132349,"AT3G14240"
"AT2G24180",6.03752549666194e-08,0.253043529966977,0.262,0.076,0.00110830855542223,"AT2G24180"
"AT5G24470",7.86667569715574e-08,0.300616069999421,0.269,0.076,0.00144408565772688,"AT5G24470"
"AT1G80100",0.00908316492134706,0.610425639212046,0.145,0.076,1,"AT1G80100"
"AT5G03760",0.0139247555684308,0.346172199881351,0.153,0.076,1,"AT5G03760"
"AT3G02680",2.45510715236931e-22,0.49276604322808,0.48,0.081,4.50684019960435e-18,"AT3G02680"
"AT5G25590",5.89524758946304e-22,0.522027464704957,0.491,0.081,1.08219059999773e-17,"AT5G25590"
"AT2G37510",1.94374193888645e-21,0.493839833539621,0.48,0.081,3.56812707721385e-17,"AT2G37510"
"AT4G17260",2.50032436987108e-20,0.58750345405069,0.469,0.081,4.58984544577235e-16,"AT4G17260"
"AT3G02050",5.79914048823771e-12,0.322474715405002,0.338,0.081,1.0645482194258e-07,"AT3G02050"
"AT3G58050",9.46616803871418e-12,0.298509168958721,0.342,0.081,1.73770446686676e-07,"AT3G58050"
"AT5G10870",5.39178296501836e-11,0.503743219511516,0.32,0.081,9.8976959888842e-07,"AT5G10870"
"AT2G36390",1.6057839793108e-10,0.287568140977743,0.313,0.081,2.94773765082083e-06,"AT2G36390"
"AT3G13720",1.61255631113119e-10,0.333683482474089,0.324,0.081,2.96016962034353e-06,"AT3G13720"
"AT2G47230",3.20815099610948e-09,0.300249002043725,0.295,0.081,5.88920278355817e-05,"AT2G47230"
"AT4G02715",7.46489682757346e-09,0.306073729153867,0.287,0.081,0.000137033111063766,"AT4G02715"
"AT2G01818",2.72289332263074e-07,0.277676922220666,0.262,0.081,0.00499841527235326,"AT2G01818"
"AT2G11000",6.73180501010336e-07,0.34851317252584,0.244,0.081,0.0123575744570467,"AT2G11000"
"AT2G46225",1.40925484722174e-06,0.310634801353631,0.258,0.081,0.0258696912304495,"AT2G46225"
"AT1G06360",2.58950123402794e-05,1.15306622335904,0.211,0.081,0.475354741530509,"AT1G06360"
"AT1G17200",0.0011048182240502,0.324874001302142,0.182,0.081,1,"AT1G17200"
"AT5G56280",1.30492674094175e-40,0.924903594826196,0.673,0.085,2.39545401834676e-36,"AT5G56280"
"AT1G23170",4.1034092253411e-33,0.840582328689336,0.604,0.085,7.53262831495865e-29,"AT1G23170"
"AT2G20480",1.27564197601288e-20,0.435277267267112,0.48,0.085,2.34169597536684e-16,"AT2G20480"
"AT3G23080",2.14737775162537e-19,0.482000210403054,0.455,0.085,3.9419413386587e-15,"AT3G23080"
"AT1G68760",5.67134007443268e-17,0.458739129598176,0.425,0.085,1.04108789746361e-12,"AT1G68760"
"AT5G03190",1.17041290761544e-16,0.454238301167458,0.415,0.085,2.14852697450967e-12,"AT5G03190"
"AT1G14920",8.76373980111831e-16,0.414984351896948,0.411,0.085,1.60875971529129e-11,"AT1G14920"
"AT1G34380",3.85543537030826e-15,0.470631544316231,0.385,0.085,7.07742270927488e-11,"AT1G34380"
"AT5G25510",7.98661715987821e-15,0.357502407064826,0.396,0.085,1.46610331203884e-10,"AT5G25510"
"AT5G06390",1.22743248829285e-14,0.420156853211297,0.385,0.085,2.25319781875919e-10,"AT5G06390"
"AT3G53490",1.41008801157499e-13,0.448998610744746,0.371,0.085,2.5884985628482e-09,"AT3G53490"
"AT5G22070",1.65777881837636e-13,0.400879091342214,0.367,0.085,3.04318457689349e-09,"AT5G22070"
"AT1G13000",3.62495863199912e-13,0.372573265680805,0.371,0.085,6.65433656076078e-09,"AT1G13000"
"AT3G10650",3.18872347342474e-12,0.292467575068821,0.356,0.085,5.85353968016579e-08,"AT3G10650"
"AT5G64370",1.85842593278387e-11,0.284433911736711,0.338,0.085,3.41151248481135e-07,"AT5G64370"
"AT3G11900",1.25105307832444e-10,0.293548728728592,0.331,0.085,2.29655813588017e-06,"AT3G11900"
"AT1G68400",1.95862126860378e-10,0.284100613129507,0.324,0.085,3.59544106277596e-06,"AT1G68400"
"AT4G21520",1.28473096927586e-09,0.287060677441281,0.309,0.085,2.3583806402997e-05,"AT4G21520"
"AT2G25930",1.36305233624704e-08,0.2640438414032,0.291,0.085,0.000250215517364869,"AT2G25930"
"AT5G58530",5.70871234090434e-07,0.497597533895375,0.251,0.085,0.0104794832441981,"AT5G58530"
"AT5G45670",7.46471083641022e-07,0.616634243010831,0.255,0.085,0.0137029696823982,"AT5G45670"
"AT2G46410",5.28276571984693e-05,0.491806214065086,0.222,0.085,0.9697573031923,"AT2G46410"
"AT5G51260",0.000145264093063753,0.338005010032929,0.207,0.085,1,"AT5G51260"
"AT2G15090",0.00226956725223279,0.374346566857107,0.175,0.085,1,"AT2G15090"
"AT4G32690",7.00410347138281e-49,1.11979139217151,0.775,0.09,1.28574327424174e-44,"AT4G32690"
"AT3G50660",3.7861589006821e-33,0.885334460295645,0.633,0.09,6.95025189398213e-29,"AT3G50660"
"AT3G24480",3.80961915882233e-33,0.761931250826447,0.615,0.09,6.99331788985016e-29,"AT3G24480"
"AT1G77230",7.96885467656922e-22,0.492266214030021,0.502,0.09,1.46284265297781e-17,"AT1G77230"
"AT5G18540",5.28722159137997e-15,0.40329835747816,0.404,0.09,9.70575267529622e-11,"AT5G18540"
"AT1G02890",7.29002161266055e-15,0.405331620289145,0.407,0.09,1.3382292674361e-10,"AT1G02890"
"AT5G01500",2.28752264623784e-13,0.399741767144785,0.378,0.09,4.1992053216988e-09,"AT5G01500"
"AT5G16950",2.36929276649722e-13,0.341463768646496,0.371,0.09,4.34931073145894e-09,"AT5G16950"
"AT1G80000",3.02077932286379e-12,0.254537249102513,0.367,0.09,5.54524460298106e-08,"AT1G80000"
"AT4G32270",3.02890709234473e-12,0.31335633154118,0.36,0.09,5.56016474941722e-08,"AT4G32270"
"AT2G33860",2.3081076500994e-11,0.568343810898289,0.331,0.09,4.23699321328747e-07,"AT2G33860"
"AT4G09630",4.28722130896953e-11,0.262464351528449,0.349,0.09,7.87005215687537e-07,"AT4G09630"
"AT3G49000",9.7425167343956e-11,0.275254960768634,0.338,0.09,1.788433796933e-06,"AT3G49000"
"AT2G30120",1.67507818445248e-10,0.29282309721394,0.331,0.09,3.07494102319941e-06,"AT2G30120"
"AT4G32640",1.81682414949986e-10,0.278468567965593,0.327,0.09,3.3351440912369e-06,"AT4G32640"
"AT1G23030",2.09612154633209e-10,0.323890976237377,0.331,0.09,3.84785032260182e-06,"AT1G23030"
"AT5G20740",7.44368674140661e-10,0.588903962702249,0.313,0.09,1.36643757512001e-05,"AT5G20740"
"AT5G14370",1.49638737370572e-09,0.30800449046894,0.316,0.09,2.74691830191159e-05,"AT5G14370"
"AT1G13740",4.58641104207452e-09,0.289742357646905,0.309,0.09,8.4192747499362e-05,"AT1G13740"
"AT2G40700",5.25751649861175e-09,0.253952821512551,0.305,0.09,9.65122303650159e-05,"AT2G40700"
"AT1G18670",9.98511978270783e-09,0.431854724209906,0.287,0.09,0.000183296843851168,"AT1G18670"
"AT3G13480",8.35419746304961e-07,0.265155555043149,0.258,0.09,0.0153358002829202,"AT3G13480"
"AT5G47610",1.30387675956934e-06,0.492413458882901,0.251,0.09,0.0239352656754144,"AT5G47610"
"AT2G26250",2.59539213061144e-06,1.16796546176829,0.244,0.09,0.0476436133416341,"AT2G26250"
"AT1G29670",1.57319687072475e-05,1.3008465151482,0.225,0.09,0.288791749558943,"AT1G29670"
"AT4G21620",4.73234135551548e-05,0.406557934830363,0.229,0.09,0.868715902631977,"AT4G21620"
"AT3G16370",0.000142296725708003,0.973737761531666,0.207,0.09,1,"AT3G16370"
"AT1G47210",0.000430777293391722,0.323161886100382,0.207,0.09,1,"AT1G47210"
"AT5G58000",0.00360253239368806,0.262324833617817,0.178,0.09,1,"AT5G58000"
"ATMG00520",6.375642358037e-65,1.94615290165493,0.873,0.094,1.17037666766485e-60,"ATMG00520"
"AT5G62950",1.29794756660328e-29,0.68170488349485,0.582,0.094,2.38264234801364e-25,"AT5G62950"
"AT3G08947",1.12541311771638e-18,0.514079913716173,0.451,0.094,2.06592086019195e-14,"AT3G08947"
"AT5G55400",1.66464386433917e-17,0.499126132553662,0.44,0.094,3.05578674176742e-13,"AT5G55400"
"AT5G48360",9.86689876402516e-17,0.434753200049635,0.444,0.094,1.8112666061121e-12,"AT5G48360"
"AT5G60210",5.47014249635014e-15,0.467085739911872,0.407,0.094,1.004154058055e-10,"AT5G60210"
"AT2G19670",2.93040551552573e-14,0.421001779141979,0.396,0.094,5.37934540485059e-10,"AT2G19670"
"AT2G42040",1.25813664744681e-12,0.357823895466402,0.378,0.094,2.30956144371811e-08,"AT2G42040"
"AT1G34780",1.60823526764688e-12,0.287877010045368,0.375,0.094,2.95223748081938e-08,"AT1G34780"
"AT5G06460",1.93554866507701e-12,0.300563030498643,0.371,0.094,3.55308668448186e-08,"AT5G06460"
"AT2G07180",6.40708373869226e-12,0.333868535052161,0.371,0.094,1.17614836191174e-07,"AT2G07180"
"AT1G18850",9.15843724398001e-12,0.406442100712108,0.349,0.094,1.68121432487741e-07,"AT1G18850"
"AT5G58450",1.1535524463052e-11,0.276285808727175,0.371,0.094,2.11757622568245e-07,"AT5G58450"
"AT3G55510",8.95989121590568e-10,0.296662966622739,0.331,0.094,1.64476723050381e-05,"AT3G55510"
"AT4G33000",6.92159317073411e-09,0.252597714031924,0.313,0.094,0.000127059685835166,"AT4G33000"
"AT5G43250",9.8901999245114e-09,0.264069523786211,0.302,0.094,0.000181554400014256,"AT5G43250"
"AT2G39050",2.11703679061904e-08,0.253732183982878,0.302,0.094,0.000388624443653937,"AT2G39050"
"AT2G18170",3.02992334761241e-07,0.290867302764575,0.28,0.094,0.0055620302892121,"AT2G18170"
"AT1G77120",1.16296732940859e-06,0.261832856495254,0.269,0.094,0.0213485912659535,"AT1G77120"
"AT1G72970",1.55611791562955e-06,0.466025323579062,0.262,0.094,0.0285656565772117,"AT1G72970"
"AT5G44680",1.89681103070059e-06,0.451395903298778,0.251,0.094,0.0348197600905708,"AT5G44680"
"AT1G55260",0.0265850442878371,0.370189216071866,0.16,0.094,1,"AT1G55260"
"AT1G09310",0.233605256268385,0.435818649199308,0.124,0.094,1,"AT1G09310"
"AT5G66420",4.48151010056588e-20,0.606547590571098,0.48,0.099,8.22670809160879e-16,"AT5G66420"
"AT1G80530",5.60981188271894e-17,0.52900586523655,0.447,0.099,1.02979316731072e-12,"AT1G80530"
"AT4G08900",4.5229334871575e-16,0.412912576523285,0.429,0.099,8.30274900237502e-12,"AT4G08900"
"AT4G14660",2.75810215996345e-14,0.3696680854954,0.407,0.099,5.0630481350449e-10,"AT4G14660"
"AT5G03330",1.17751427335707e-13,0.350463857790445,0.4,0.099,2.16156295160157e-09,"AT5G03330"
"AT1G06460",3.13158801366088e-13,0.415166935931286,0.382,0.099,5.74865611667729e-09,"AT1G06460"
"AT1G77630",3.30758382642829e-13,0.386949948109754,0.378,0.099,6.07173163017442e-09,"AT1G77630"
"AT5G13690",4.26375032009616e-13,0.335486828679548,0.382,0.099,7.82696646260053e-09,"AT5G13690"
"AT2G46200",5.77840812782997e-13,0.369626411430353,0.385,0.099,1.06074238002575e-08,"AT2G46200"
"AT1G30970",6.6411348518414e-13,0.311762069898677,0.393,0.099,1.21911312475253e-08,"AT1G30970"
"AT5G01810",2.09351349176767e-12,0.325886802860697,0.375,0.099,3.84306271683791e-08,"AT5G01810"
"AT3G22260",5.76147764988497e-12,0.348810094004523,0.371,0.099,1.05763445218938e-07,"AT3G22260"
"AT2G36570",5.9820899418293e-12,0.690741905137544,0.353,0.099,1.0981322506216e-07,"AT2G36570"
"AT5G10200",1.03944236242295e-10,0.31826710526613,0.349,0.099,1.9081043446998e-06,"AT5G10200"
"AT1G01930",1.5031932965323e-10,0.255060293241171,0.356,0.099,2.75941193444434e-06,"AT1G01930"
"AT3G62660",2.54089637948588e-10,0.373909222717599,0.345,0.099,4.66432348382224e-06,"AT3G62660"
"AT4G05410",4.13334069356709e-10,0.284943455993376,0.331,0.099,7.58757351118111e-06,"AT4G05410"
"AT4G27830",4.98468597484847e-10,0.425062158203482,0.338,0.099,9.15038804402933e-06,"AT4G27830"
"AT4G25320",5.67400678207059e-10,0.263199516928107,0.338,0.099,1.0415774249847e-05,"AT4G25320"
"AT3G63430",1.22604419383781e-09,0.409892067141572,0.327,0.099,2.25064932662807e-05,"AT3G63430"
"AT3G49240",2.33691315897638e-09,0.264590979035429,0.324,0.099,4.28987148593295e-05,"AT3G49240"
"AT1G21480",3.49643203979553e-09,0.259503420798098,0.32,0.099,6.41840029545265e-05,"AT1G21480"
"AT4G08850",5.84873734925112e-09,0.368314562760801,0.316,0.099,0.000107365271520203,"AT4G08850"
"AT5G67290",1.22301025070634e-08,0.334563082006872,0.309,0.099,0.000224507991722162,"AT5G67290"
"AT1G70750",2.20051132107822e-08,0.329120625835716,0.302,0.099,0.000403947863210329,"AT1G70750"
"AT4G29030",4.12091073254012e-06,0.876314818262411,0.265,0.099,0.075647558317239,"AT4G29030"
"AT3G44735",1.02535345646267e-05,0.259455664928696,0.247,0.099,0.188224134002852,"AT3G44735"
"AT1G55690",2.98874871206236e-05,0.261431903912128,0.236,0.099,0.548644601073287,"AT1G55690"
"AT1G04130",3.59684493868933e-29,0.681184643274496,0.596,0.103,6.602728253952e-25,"AT1G04130"
"AT4G26690",1.39865623730201e-28,0.714500729485383,0.6,0.103,2.5675132548153e-24,"AT4G26690"
"AT1G78830",1.35358434032542e-25,1.15964711682581,0.542,0.103,2.48477477353538e-21,"AT1G78830"
"AT1G54220",1.72108268856934e-22,0.591531237148907,0.509,0.103,3.15939149140675e-18,"AT1G54220"
"AT1G21090",1.90630428433976e-19,0.67258617172173,0.484,0.103,3.49940277476249e-15,"AT1G21090"
"AT4G10750",1.42923621938834e-18,0.442050217242415,0.469,0.103,2.62364892793117e-14,"AT4G10750"
"ATMG00070",8.11488551806333e-18,0.519296662006863,0.458,0.103,1.48964953455089e-13,"ATMG00070"
"AT1G01040",4.26755643289998e-16,0.560423658628625,0.433,0.103,7.83395334387449e-12,"AT1G01040"
"AT2G28720",2.32721396758905e-23,1.01287097746993,0.556,0.108,4.27206668030323e-19,"AT2G28720"
"AT1G06500",1.19693103321124e-20,0.555422718331351,0.502,0.108,2.19720629766587e-16,"AT1G06500"
"AT4G39160",2.54186910954974e-20,0.497336540430311,0.505,0.108,4.66610912440046e-16,"AT4G39160"
"AT3G25110",5.78188596379256e-19,0.59662436786209,0.487,0.108,1.0613808063734e-14,"AT3G25110"
"AT3G17450",2.28528130529236e-18,0.481282926885807,0.476,0.108,4.19509089212519e-14,"AT3G17450"
"AT3G25900",5.46518574444952e-18,1.28988723426638,0.487,0.108,1.0032441471086e-13,"AT3G25900"
"AT1G64140",9.59558585222475e-16,0.397889973678371,0.455,0.108,1.7614616948929e-11,"AT1G64140"
"AT3G62310",9.01577047724712e-15,0.397941916712575,0.422,0.108,1.65502498650825e-10,"AT3G62310"
"AT2G17790",6.87484727135374e-14,0.388537889793938,0.418,0.108,1.26201571360241e-09,"AT2G17790"
"AT3G52910",3.03303626781119e-34,0.843057103962124,0.658,0.112,5.567744676821e-30,"AT3G52910"
"AT5G50440",2.07860732996641e-26,0.78473390943595,0.567,0.112,3.81569947561934e-22,"AT5G50440"
"AT5G10070",5.71116170361954e-17,0.448324836068541,0.458,0.112,1.04839795393344e-12,"AT5G10070"
"AT4G38210",7.90306208960637e-17,0.635976631802405,0.462,0.112,1.45076510778904e-12,"AT4G38210"
"AT3G12560",4.71020231998264e-15,0.434142791833662,0.433,0.112,8.64651839879213e-11,"AT3G12560"
"AT3G54960",6.92490574700515e-27,0.828893783511995,0.567,0.117,1.27120494797773e-22,"AT3G54960"
"AT3G55260",4.10484843810569e-14,0.354727475665902,0.444,0.117,7.53527027783061e-10,"AT3G55260"
"AT1G77510",1.57441279754539e-34,0.958355334657109,0.658,0.121,2.89014957245407e-30,"AT1G77510"
"AT1G29370",1.14271434700758e-30,0.663195809565238,0.651,0.121,2.09768072680181e-26,"AT1G29370"
"AT1G73440",3.98165882968954e-16,0.421007690343638,0.462,0.121,7.30913111366109e-12,"AT1G73440"
"AT5G14620",8.85636731026129e-15,0.438543827954481,0.447,0.121,1.62576334714466e-10,"AT5G14620"
"AT3G14790",3.98736087796323e-14,0.4959367490841,0.425,0.121,7.31959836367709e-10,"AT3G14790"
"AT2G24330",2.49553479845093e-13,0.32098293984849,0.422,0.121,4.58105322951637e-09,"AT2G24330"
