"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT3G01400",2.12383506636763e-35,0.274931909036771,0.408,0.097,3.89872403133106e-31,"AT3G01400"
"AT1G55860",1.08691052208996e-34,0.284296560053113,0.398,0.097,1.99524164540053e-30,"AT1G55860"
"AT3G12920",5.99672466869589e-29,0.354825610703585,0.358,0.097,1.10081874743251e-24,"AT3G12920"
"AT1G55200",1.2041141747426e-26,0.263548836085671,0.35,0.097,2.21039239057499e-22,"AT1G55200"
"AT5G58530",9.10917083749263e-19,0.36968103495498,0.293,0.097,1.67217049063852e-14,"AT5G58530"
"AT3G27030",4.56665061576085e-62,0.41485111328049,0.528,0.099,8.3830005353522e-58,"AT3G27030"
"AT4G18372",1.16486989051262e-60,0.392452581774475,0.53,0.099,2.13835165801401e-56,"AT4G18372"
"AT2G01630",3.09488425650148e-59,0.429127874734161,0.513,0.099,5.68127902965977e-55,"AT2G01630"
"AT4G28710",2.41598292380265e-55,0.450356568084241,0.51,0.099,4.43501985322452e-51,"AT4G28710"
"AT2G46180",1.00100800856912e-47,0.335849121311083,0.483,0.099,1.83755040133033e-43,"AT2G46180"
"AT4G27870",3.86884797169521e-43,0.314805338255973,0.452,0.099,7.10204422164089e-39,"AT4G27870"
"AT5G13690",2.94428421972419e-41,0.283269802767517,0.441,0.099,5.4048225421477e-37,"AT5G13690"
"AT1G55270",3.43403550921123e-38,0.255641938572147,0.429,0.099,6.30385898425906e-34,"AT1G55270"
"AT1G15440",4.48931431062652e-34,0.269132823234791,0.397,0.099,8.24103428001709e-30,"AT1G15440"
"AT5G45500",7.3962210384455e-33,0.254795884745735,0.396,0.099,1.35772429602744e-28,"AT5G45500"
"AT3G50960",9.53358104196564e-102,0.646327799501083,0.688,0.1,1.75007947187363e-97,"AT3G50960"
"AT5G25590",4.89578648494984e-95,0.645772011801774,0.657,0.1,8.98719525042241e-91,"AT5G25590"
"AT2G37510",2.65868311465512e-76,0.491294755765153,0.591,0.1,4.88054459357241e-72,"AT2G37510"
"AT2G40110",9.72142723106696e-70,0.511947554776086,0.579,0.1,1.78456239680696e-65,"AT2G40110"
"AT5G41260",3.96011846520061e-47,0.318086933522201,0.471,0.1,7.26958946656876e-43,"AT5G41260"
"AT3G59290",8.170665798109e-38,0.301538081420389,0.427,0.1,1.49988912055887e-33,"AT3G59290"
"AT3G55240",1.01827681691667e-27,0.907139051379226,0.338,0.1,1.86925075281392e-23,"AT3G55240"
"AT1G74090",5.84811725668783e-16,1.50516842658215,0.257,0.1,1.07353888481019e-11,"AT1G74090"
"AT3G02650",2.51719979003904e-60,0.404971051662852,0.524,0.102,4.62082365457466e-56,"AT3G02650"
"AT5G27150",1.42447531689945e-55,0.396707815670882,0.516,0.102,2.61490933923232e-51,"AT5G27150"
"AT4G29310",6.016640439163e-55,0.561229742840258,0.503,0.102,1.10447468541715e-50,"AT4G29310"
"AT4G24880",2.55376730053408e-54,0.360762535556019,0.506,0.102,4.68795063359042e-50,"AT4G24880"
"AT3G02210",1.87763026835413e-53,0.357869793390304,0.506,0.102,3.44676588361768e-49,"AT3G02210"
"AT5G28040",3.55268730560191e-53,0.394901253088572,0.495,0.102,6.52166808689343e-49,"AT5G28040"
"AT1G22950",3.10789663072308e-52,0.358669738878559,0.492,0.102,5.70516584501836e-48,"AT1G22950"
"AT5G25800",5.23264045431412e-51,0.34359249305059,0.492,0.102,9.60555808198443e-47,"AT5G25800"
"AT1G66620",1.12064809954467e-42,0.279451974738544,0.454,0.102,2.05717371633415e-38,"AT1G66620"
"AT5G18960",3.51807786410726e-38,0.268873723520336,0.433,0.102,6.4581355351417e-34,"AT5G18960"
"AT1G18850",2.15481056500263e-61,0.450687443920976,0.537,0.104,3.95558575417532e-57,"AT1G18850"
"AT1G71440",9.0082041751389e-53,0.363659987517944,0.497,0.104,1.65363604043025e-48,"AT1G71440"
"AT1G73440",1.62383108483208e-47,0.343716387050216,0.479,0.104,2.98086672242625e-43,"AT1G73440"
"AT1G20410",1.10277997905785e-46,0.308327582037906,0.482,0.104,2.0243732075565e-42,"AT1G20410"
"AT4G05410",1.27396525951922e-36,0.282191239951755,0.414,0.104,2.33861802689944e-32,"AT4G05410"
"AT4G29080",8.77850035994658e-147,1.0520948903806,0.816,0.106,1.61146931107539e-142,"AT4G29080"
"AT1G64140",1.01825233954167e-75,0.526985643288099,0.602,0.106,1.86920581969665e-71,"AT1G64140"
"AT5G25150",1.88997909594832e-65,0.430559097469463,0.567,0.106,3.46943462643234e-61,"AT5G25150"
"AT5G26180",2.83918016566288e-58,0.423046814903555,0.523,0.106,5.21188303010734e-54,"AT5G26180"
"AT3G19400",2.88798880878005e-47,0.338359396570612,0.475,0.106,5.30148105627754e-43,"AT3G19400"
"AT1G80530",9.43696445127456e-47,0.364968880826192,0.484,0.106,1.73234356432047e-42,"AT1G80530"
"AT2G26680",9.07107101882107e-44,0.297061998775235,0.458,0.106,1.66517650692498e-39,"AT2G26680"
"AT1G08250",1.05568292046224e-42,0.303121583702842,0.463,0.106,1.93791713709253e-38,"AT1G08250"
"AT1G11130",8.00080759921506e-40,0.29074361328434,0.442,0.106,1.46870825098791e-35,"AT1G11130"
"AT1G13640",2.93343666403736e-37,0.305553182026538,0.43,0.106,5.38490968417338e-33,"AT1G13640"
"AT1G27340",1.38401320656827e-87,0.621165829019125,0.639,0.108,2.54063304329736e-83,"AT1G27340"
"AT5G61290",1.08742355659914e-84,1.11942205840207,0.597,0.108,1.99618342284905e-80,"AT5G61290"
"AT1G10430",1.15947971816569e-58,0.38605833344715,0.538,0.108,2.12845691863676e-54,"AT1G10430"
"AT3G04080",1.61607531793219e-52,0.369355040126414,0.509,0.108,2.96662946112812e-48,"AT3G04080"
"AT2G26730",1.85815784879788e-50,0.365270252108628,0.492,0.108,3.41102036303827e-46,"AT2G26730"
"AT5G03190",1.65035277644986e-47,0.360789576151763,0.485,0.108,3.02955259172901e-43,"AT5G03190"
"AT5G10870",5.10750018445743e-46,0.522165982343735,0.458,0.108,9.37583808860851e-42,"AT5G10870"
"ATCG00630",1.35023627454102e-195,1.7845171482594,0.905,0.11,2.47862872917495e-191,"ATCG00630"
"AT1G54140",3.51209765509028e-71,0.475073974485674,0.6,0.11,6.44715766544923e-67,"AT1G54140"
"AT1G30970",2.40896428328067e-60,0.390409990938108,0.544,0.11,4.42213573481833e-56,"AT1G30970"
"AT1G71350",6.74309825941773e-56,0.397672262144384,0.529,0.11,1.23783054748131e-51,"AT1G71350"
"AT1G80490",6.68709368779553e-50,0.369371575547528,0.491,0.11,1.22754978826863e-45,"AT1G80490"
"AT1G10180",3.72495797947353e-49,0.327075573174806,0.5,0.11,6.83790536291956e-45,"AT1G10180"
"AT3G01780",2.76130699309664e-40,0.303021561312728,0.445,0.11,5.06893124722751e-36,"AT3G01780"
"AT5G02470",1.76656992140986e-39,0.275901931927322,0.45,0.11,3.24289240473207e-35,"AT5G02470"
"AT3G30180",1.09550645375923e-35,0.347261224630638,0.428,0.11,2.01102119716582e-31,"AT3G30180"
"AT5G25460",1.15614124893672e-96,1.06552504767108,0.649,0.112,2.12232849067313e-92,"AT5G25460"
"AT3G05980",6.21031352731561e-85,0.736412342339886,0.619,0.112,1.14002725420933e-80,"AT3G05980"
"AT1G47710",5.32940143631638e-77,0.624583222151295,0.62,0.112,9.78318221664598e-73,"AT1G47710"
"AT3G55530",9.69294150921234e-66,0.430446581521592,0.563,0.112,1.77933327284611e-61,"AT3G55530"
"AT3G12530",1.20872838366712e-62,0.627263864815144,0.541,0.112,2.21886269389773e-58,"AT3G12530"
"AT3G59820",3.09926820022566e-57,0.415563895402238,0.54,0.112,5.68932663515424e-53,"AT3G59820"
"AT3G62310",6.87238154731222e-48,0.344192982576751,0.484,0.112,1.2615630806401e-43,"AT3G62310"
"AT1G62960",4.02597516586292e-43,0.335890792899165,0.46,0.112,7.39048261197456e-39,"AT1G62960"
"AT2G22840",6.52543939870228e-38,0.316411371264618,0.432,0.112,1.19787491041978e-33,"AT2G22840"
"AT3G44160",1.0203548053793e-37,0.258595083940338,0.441,0.112,1.87306531623478e-33,"AT3G44160"
"AT5G01810",2.57102038557229e-37,0.3126722898617,0.435,0.112,4.71962212179505e-33,"AT5G01810"
"AT3G17950",4.30140855424944e-37,0.331822580913555,0.437,0.112,7.8960956830357e-33,"AT3G17950"
"AT3G24860",2.51445837821216e-36,0.254244016811519,0.435,0.112,4.61579124488406e-32,"AT3G24860"
"AT4G27230",8.11097365832613e-107,1.21866428343455,0.707,0.113,1.48893143445893e-102,"AT4G27230"
"AT4G00170",4.78953186856555e-91,0.565674445696293,0.659,0.113,8.79214365112578e-87,"AT4G00170"
"AT3G03120",1.94252997755846e-77,0.498603106476714,0.62,0.113,3.56590227980407e-73,"AT3G03120"
"AT2G27190",3.71749972299452e-65,0.452193476994965,0.562,0.113,6.82421424150104e-61,"AT2G27190"
"AT2G14110",9.83934970501382e-56,0.358279195964438,0.527,0.113,1.80620942534939e-51,"AT2G14110"
"AT2G02880",1.22489619450542e-42,0.290675945507859,0.471,0.113,2.24854194425361e-38,"AT2G02880"
"AT1G06180",9.90776778907459e-42,0.387313903926779,0.459,0.113,1.81876893304042e-37,"AT1G06180"
"AT4G24240",3.09755054224398e-130,0.992418714420021,0.766,0.115,5.68617353039727e-126,"AT4G24240"
"AT5G39410",9.37791968769365e-98,0.712824652465323,0.682,0.115,1.72150471706992e-93,"AT5G39410"
"AT3G54820",2.54118805129455e-83,1.63669342091931,0.597,0.115,4.66485890576141e-79,"AT3G54820"
"AT5G14370",2.23057148269301e-67,0.52041327589246,0.573,0.115,4.09466007077957e-63,"AT5G14370"
"AT5G20635",2.71375893025431e-67,0.572127133503683,0.573,0.115,4.98164726826783e-63,"AT5G20635"
"AT4G37740",1.49257936802809e-52,0.448207586037168,0.509,0.115,2.73992794588916e-48,"AT4G37740"
"AT1G44830",8.96757476406424e-49,0.720366715962919,0.478,0.115,1.64617769943927e-44,"AT1G44830"
"AT1G14920",2.17420289221086e-47,0.378462224946921,0.486,0.115,3.99118424923147e-43,"AT1G14920"
"AT5G54850",2.3064928754912e-46,0.329315565267479,0.49,0.115,4.2340289715392e-42,"AT5G54850"
"AT5G13300",2.18475935003379e-40,0.281269583222085,0.461,0.115,4.01056273885703e-36,"AT5G13300"
"AT1G23030",1.12151275818863e-35,0.265069684569201,0.436,0.115,2.05876097020688e-31,"AT1G23030"
"AT4G32980",1.71081607556242e-73,0.578776642771587,0.589,0.117,3.14054506990993e-69,"AT4G32980"
"AT4G16430",2.3025489094285e-68,0.518934117002069,0.581,0.117,4.2267890330379e-64,"AT4G16430"
"AT5G19910",5.30408240409956e-61,0.400300461202497,0.566,0.117,9.73670406920557e-57,"AT5G19910"
"AT4G36920",4.93992764123528e-56,0.477692217860897,0.52,0.117,9.0682251710156e-52,"AT4G36920"
"AT3G56120",1.18254097074192e-44,0.3253686277924,0.48,0.117,2.17079045999095e-40,"AT3G56120"
"AT2G01070",4.34313272654716e-103,0.680866020908224,0.7,0.119,7.97268874612262e-99,"AT2G01070"
"AT1G11440",2.56844488855119e-80,0.581334507450083,0.617,0.119,4.71489428191343e-76,"AT1G11440"
"AT4G02330",8.33267276958923e-67,0.870341553709321,0.562,0.119,1.52962874031349e-62,"AT4G02330"
"AT5G32470",2.59982150193006e-57,0.402882713320964,0.546,0.119,4.77249233109302e-53,"AT5G32470"
"AT3G12810",2.99395565668475e-50,0.376788762759635,0.507,0.119,5.49600439897619e-46,"AT3G12810"
"AT3G11900",9.78826092864677e-47,0.476448651927499,0.489,0.119,1.79683105867169e-42,"AT3G11900"
"AT5G15580",6.76195754983268e-44,0.346995372663068,0.484,0.119,1.24129254742279e-39,"AT5G15580"
"AT1G21920",5.10593783224994e-41,0.34222896564975,0.46,0.119,9.37297007866121e-37,"AT1G21920"
"AT5G43600",7.34316500042133e-41,0.288097692431598,0.478,0.119,1.34798479912734e-36,"AT5G43600"
"AT5G18120",2.32323097832715e-36,0.270246192431202,0.445,0.119,4.26475510691515e-32,"AT5G18120"
"AT1G73620",4.78121850467075e-206,2.40327051164543,0.916,0.121,8.77688280902409e-202,"AT1G73620"
"AT4G01130",9.81921323531337e-83,0.664382349810841,0.642,0.121,1.80251297360647e-78,"AT4G01130"
"AT4G06634",4.83734992451753e-53,0.379945832604583,0.523,0.121,8.87992325643684e-49,"AT4G06634"
"AT5G25510",1.68374423726391e-51,0.372255821325224,0.523,0.121,3.09084929634535e-47,"AT5G25510"
"AT3G05970",1.34727651601414e-49,0.394552172361468,0.508,0.121,2.47319550044716e-45,"AT3G05970"
"AT5G55260",9.13232095930583e-49,0.33220480314751,0.508,0.121,1.67642015849977e-44,"AT5G55260"
"AT5G60960",6.95553691226706e-45,0.316615908138595,0.491,0.121,1.27682791098487e-40,"AT5G60960"
"AT1G47900",1.14864408693634e-44,0.32795549874313,0.492,0.121,2.10856595038904e-40,"AT1G47900"
"AT2G33735",1.72801279227338e-42,0.294969638655565,0.479,0.121,3.17211308277624e-38,"AT2G33735"
"AT3G56820",2.46110898090774e-41,0.492451699666491,0.455,0.121,4.51785775625234e-37,"AT3G56820"
"AT3G56590",1.338542806955e-40,0.298620070461097,0.465,0.121,2.45716303072729e-36,"AT3G56590"
"AT1G50940",1.22897560951423e-73,0.490888649656144,0.607,0.123,2.25603052638528e-69,"AT1G50940"
"AT2G19670",2.99281910489699e-65,0.482896437323926,0.571,0.123,5.49391803085941e-61,"AT2G19670"
"AT4G37750",4.18783978316672e-59,0.645042246704501,0.529,0.123,7.68761748995915e-55,"AT4G37750"
"AT2G19860",9.43207250397216e-55,0.388831272247455,0.539,0.123,1.73144554955417e-50,"AT2G19860"
"AT3G55510",2.7882973436022e-44,0.327452627396711,0.492,0.123,5.11847743365057e-40,"AT3G55510"
"AT4G33130",8.48550956352318e-43,0.343540188999106,0.474,0.123,1.55768499057595e-38,"AT4G33130"
"AT3G62360",2.4547889649277e-42,0.325373208502037,0.476,0.123,4.50625610291778e-38,"AT3G62360"
"AT1G02110",4.52079326422741e-42,0.323910951532206,0.471,0.123,8.29882019514225e-38,"AT1G02110"
"AT2G29730",1.19106225565331e-41,0.319587886870052,0.485,0.123,2.18643298270279e-37,"AT2G29730"
"AT1G31650",1.14482012259276e-37,0.30559385805147,0.463,0.123,2.10154629904353e-33,"AT1G31650"
"AT5G35520",8.3708204100718e-37,0.267614035560407,0.456,0.123,1.53663150267688e-32,"AT5G35520"
"AT4G18890",3.19300604693263e-35,0.303598912104412,0.445,0.123,5.86140120035423e-31,"AT4G18890"
"AT1G21310",8.67191658582307e-195,3.07479142320781,0.901,0.125,1.59190372765954e-190,"AT1G21310"
"AT4G36180",2.04249632772635e-96,0.711488006766626,0.684,0.125,3.74941050880725e-92,"AT4G36180"
"AT2G39870",1.31230444410978e-92,0.985696677376338,0.656,0.125,2.40899726805232e-88,"AT2G39870"
"AT5G02040",6.9439894154104e-71,0.500849729030253,0.612,0.125,1.27470813698689e-66,"AT5G02040"
"AT1G11905",8.98953194607005e-70,0.623357760597244,0.594,0.125,1.65020837934008e-65,"AT1G11905"
"AT2G37050",2.31532290897614e-48,0.393555366677797,0.513,0.125,4.25023826400751e-44,"AT2G37050"
"AT3G27300",1.59361578026461e-47,0.338272228812374,0.504,0.125,2.92540048783174e-43,"AT3G27300"
"AT3G54600",3.7038797406001e-46,1.30250558947206,0.471,0.125,6.7992120398196e-42,"AT3G54600"
"AT1G71220",2.77405673214709e-44,0.325191903900196,0.492,0.125,5.09233594320241e-40,"AT1G71220"
"AT4G16340",1.2929719659815e-43,0.31315174410218,0.491,0.125,2.37350863795223e-39,"AT4G16340"
"AT3G14980",1.55388752911311e-43,0.308136309341927,0.494,0.125,2.85247133719294e-39,"AT3G14980"
"AT2G13370",1.03254600523242e-42,0.320827615390724,0.484,0.125,1.89544470180515e-38,"AT2G13370"
"AT1G15670",1.58095201632519e-41,0.809069447152968,0.466,0.125,2.90215361636815e-37,"AT1G15670"
"AT1G73430",1.23172583147573e-40,0.290269113961576,0.478,0.125,2.26107910884e-36,"AT1G73430"
"AT3G10030",2.1579943478508e-40,0.2964491003815,0.472,0.125,3.96143022434971e-36,"AT3G10030"
"AT2G20515",2.79521554536914e-38,0.429969128796645,0.448,0.125,5.13117717663412e-34,"AT2G20515"
"AT1G08060",5.8612722176262e-38,0.309334014951722,0.466,0.125,1.07595374098964e-33,"AT1G08060"
"AT3G25700",1.34933222062058e-37,0.317308492599108,0.451,0.125,2.4769691573932e-33,"AT3G25700"
"AT5G40490",1.21360233368933e-32,0.256748835253591,0.437,0.125,2.2278098039535e-28,"AT5G40490"
"AT2G35820",1.65697826933082e-92,0.658938766876115,0.672,0.126,3.04171500901059e-88,"AT2G35820"
"AT3G07320",7.85913619672182e-90,0.71659820249472,0.663,0.126,1.44270163163223e-85,"AT3G07320"
"AT5G43150",4.58444570685247e-60,0.677337780317386,0.55,0.126,8.41566698406908e-56,"AT5G43150"
"AT4G08690",8.96073712516615e-60,0.440137381944743,0.563,0.126,1.64492251406675e-55,"AT4G08690"
"AT2G02410",2.78277499488609e-51,0.396247044453805,0.521,0.126,5.1083400581124e-47,"AT2G02410"
"AT3G16810",4.7787198174724e-50,0.382979781692495,0.513,0.126,8.77229596893409e-46,"AT3G16810"
"AT3G54680",1.01013151136671e-49,0.378795082367666,0.516,0.126,1.85429841541587e-45,"AT3G54680"
"AT3G61710",1.51334894601142e-48,0.341167232851839,0.524,0.126,2.77805466019316e-44,"AT3G61710"
"AT1G04900",5.65210899023507e-48,0.334930607738558,0.517,0.126,1.03755764733745e-43,"AT1G04900"
"AT4G19190",3.67978908547228e-39,0.303695438397021,0.479,0.126,6.75498882420147e-35,"AT4G19190"
"AT1G17210",1.13153757493349e-36,0.303347114013022,0.458,0.126,2.07716352630541e-32,"AT1G17210"
"AT5G43680",7.02911252809589e-32,0.259793075887177,0.427,0.126,1.29033418678256e-27,"AT5G43680"
"AT4G17310",1.30484363238679e-112,0.815461368866572,0.722,0.128,2.39530145597242e-108,"AT4G17310"
"AT1G29370",6.19895197204513e-100,0.693093155698799,0.698,0.128,1.13794161350832e-95,"AT1G29370"
"AT5G25270",1.35498586797941e-70,0.464502917296653,0.611,0.128,2.4873475578498e-66,"AT5G25270"
"AT1G17455",5.38602180394493e-63,0.439509768103876,0.579,0.128,9.88712022550172e-59,"AT1G17455"
"AT1G09020",6.26322398440885e-59,0.416122640625753,0.565,0.128,1.14974002681793e-54,"AT1G09020"
"AT2G21410",7.09554870185739e-58,0.430267363177261,0.552,0.128,1.30252987519996e-53,"AT2G21410"
"AT3G54220",2.04418805982598e-45,0.375649935124281,0.501,0.128,3.75251602142256e-41,"AT3G54220"
"AT3G61750",3.11258529659718e-42,0.35081727382178,0.477,0.128,5.71377282896344e-38,"AT3G61750"
"AT1G50440",5.52042811881411e-34,0.25241569862725,0.453,0.128,1.01338498977071e-29,"AT1G50440"
"AT1G73200",4.4522044769826e-33,0.273184991815459,0.443,0.128,8.17291175839696e-29,"AT1G73200"
"AT2G07715",3.08768544390304e-77,0.589283593896816,0.624,0.13,5.66806416937282e-73,"AT2G07715"
"AT1G19690",2.06109117203726e-61,0.4082113529689,0.573,0.13,3.7835450645088e-57,"AT1G19690"
"AT2G40020",2.09578875840465e-54,0.356983049534851,0.558,0.13,3.84723942380341e-50,"AT2G40020"
"AT3G01180",2.29005827404783e-51,0.3853660865893,0.528,0.13,4.20385997366961e-47,"AT3G01180"
"AT3G47120",4.92530026876315e-46,0.316146108311452,0.51,0.13,9.04137370336851e-42,"AT3G47120"
"AT3G49250",2.58911766564309e-35,0.252387874392931,0.461,0.13,4.75284329882101e-31,"AT3G49250"
"AT4G25970",2.67757174018091e-34,0.279699634794542,0.446,0.13,4.91521844345009e-30,"AT4G25970"
"AT3G24480",2.71510948303883e-95,0.670116717292584,0.688,0.132,4.98412647801438e-91,"AT3G24480"
"AT1G74040",1.32747954211564e-59,0.447046563941627,0.557,0.132,2.43685419546168e-55,"AT1G74040"
"AT3G02050",3.58321745382976e-55,0.430344912041629,0.54,0.132,6.57771227999529e-51,"AT3G02050"
"AT4G22756",2.45687128758885e-48,0.325641242247597,0.525,0.132,4.51007862262686e-44,"AT4G22756"
"AT3G09720",1.79026541278114e-44,0.322222800088674,0.511,0.132,3.28639021824234e-40,"AT3G09720"
"AT3G13940",3.42663267688386e-42,0.315714447378185,0.482,0.132,6.29026960495569e-38,"AT3G13940"
"AT1G79000",2.13415991422534e-37,0.331090369041495,0.47,0.132,3.91767735454345e-33,"AT1G79000"
"AT1G77510",1.27460486458972e-116,0.821758060446544,0.751,0.134,2.33979214992734e-112,"AT1G77510"
"AT3G54250",9.11700796069773e-75,0.503145181440556,0.63,0.134,1.67360915134528e-70,"AT3G54250"
"AT1G67170",5.6894720471952e-68,0.461847286352551,0.603,0.134,1.04441638370362e-63,"AT1G67170"
"AT2G42580",1.60033638207231e-66,0.469985274481869,0.601,0.134,2.93773749657014e-62,"AT2G42580"
"AT5G10070",1.89802554271999e-66,0.462120547678916,0.604,0.134,3.48420548877108e-62,"AT5G10070"
"AT3G58690",1.07198970225409e-56,0.383582854727816,0.565,0.134,1.96785149642784e-52,"AT3G58690"
"AT1G06290",3.94175116634036e-55,0.444985025232995,0.547,0.134,7.23587261605099e-51,"AT1G06290"
"AT3G10050",1.44837175408909e-52,0.390996791512678,0.537,0.134,2.65877602898133e-48,"AT3G10050"
"AT1G13740",1.44635220473396e-49,0.395966375834794,0.521,0.134,2.65506874223013e-45,"AT1G13740"
"AT1G01040",2.57951492354368e-42,0.394400778357845,0.495,0.134,4.73521554514914e-38,"AT1G01040"
"AT1G77290",4.04852431694482e-42,0.358933509193198,0.484,0.134,7.43187608861561e-38,"AT1G77290"
"AT5G13490",2.23981285938377e-39,0.424664463286379,0.477,0.134,4.11162446597078e-35,"AT5G13490"
"AT2G47850",8.19226579772875e-39,0.303167751188336,0.484,0.134,1.50385423248907e-34,"AT2G47850"
"AT3G47930",8.25625011962619e-39,0.29382500533754,0.48,0.134,1.51559983445978e-34,"AT3G47930"
"AT1G34020",7.81095778028381e-37,0.269552449697661,0.461,0.134,1.4338575197267e-32,"AT1G34020"
"AT4G13150",9.42286447924951e-35,0.27906797124353,0.45,0.134,1.72975523245583e-30,"AT4G13150"
"AT3G25900",3.30028889570395e-34,0.322668184076872,0.479,0.134,6.05834032584375e-30,"AT3G25900"
"AT2G20190",3.23909908639578e-32,0.254153750710331,0.442,0.134,5.94601419289674e-28,"AT2G20190"
"AT5G03760",5.72191631235168e-32,0.287047337236075,0.435,0.134,1.0503721774584e-27,"AT5G03760"
"AT4G37820",3.29138745528508e-71,0.523173409448393,0.612,0.136,6.04199995166682e-67,"AT4G37820"
"AT5G19850",1.09490740779211e-57,0.4215998180104,0.564,0.136,2.00992152848397e-53,"AT5G19850"
"AT1G70520",8.07951714364129e-54,0.683205581267698,0.544,0.136,1.48315696205823e-49,"AT1G70520"
"AT2G40085",1.52766444365178e-50,0.356821831952556,0.533,0.136,2.80433361921158e-46,"AT2G40085"
"AT1G06470",3.07278562020185e-46,0.339443521613248,0.516,0.136,5.64071256300454e-42,"AT1G06470"
"AT4G14160",5.89098435373686e-43,0.323701951713896,0.505,0.136,1.08140799781547e-38,"AT4G14160"
"AT1G28090",2.9864995604356e-42,0.296917538769007,0.492,0.136,5.48231724309164e-38,"AT1G28090"
"AT5G16310",1.54860314441406e-40,0.296728968328588,0.488,0.136,2.84277079220089e-36,"AT5G16310"
"AT2G37690",8.31679950976917e-37,0.266417963167839,0.469,0.136,1.52671488600833e-32,"AT2G37690"
"AT4G14660",1.59312749860141e-78,0.522380208708711,0.644,0.138,2.92450414918261e-74,"AT4G14660"
"AT2G47980",6.4644399029223e-67,0.554002214324278,0.594,0.138,1.18667723297945e-62,"AT2G47980"
"AT1G09010",2.25403475998835e-64,0.51595126386738,0.59,0.138,4.13773160891062e-60,"AT1G09010"
"AT5G65640",2.47500950973801e-50,0.501653929322395,0.523,0.138,4.54337495702606e-46,"AT5G65640"
"AT3G04710",1.13613943551777e-48,0.368920352417636,0.534,0.138,2.08561116177997e-44,"AT3G04710"
"AT5G19320",2.78456728563437e-48,0.352593836615018,0.522,0.138,5.11163016623901e-44,"AT5G19320"
"AT5G13340",5.71037538104047e-48,0.400925682333827,0.534,0.138,1.0482536086976e-43,"AT5G13340"
"AT1G11180",4.55066989793399e-45,0.306120568685267,0.524,0.138,8.35366473163743e-41,"AT1G11180"
"AT5G35690",1.35318833846601e-42,0.486452673452286,0.496,0.138,2.48404783292206e-38,"AT5G35690"
"AT1G70620",2.58075939419661e-37,0.321423629456209,0.474,0.138,4.73750001992671e-33,"AT1G70620"
"AT1G06070",3.6478561807138e-34,0.258844654051499,0.465,0.138,6.69636959093632e-30,"AT1G06070"
"AT1G34380",4.42941165495195e-113,0.759331203919326,0.751,0.139,8.1310709749953e-109,"AT1G34380"
"AT1G04130",1.52470159193666e-90,0.643711722354507,0.683,0.139,2.79889471231813e-86,"AT1G04130"
"AT4G02400",6.70599230978955e-89,0.657937353081694,0.676,0.139,1.23101900830807e-84,"AT4G02400"
"AT5G64340",1.63131993815435e-73,0.524396123209428,0.639,0.139,2.99461401046994e-69,"AT5G64340"
"AT1G32930",2.48920976217855e-57,0.402863906706283,0.578,0.139,4.56944236043117e-53,"AT1G32930"
"AT1G60600",2.56910324999243e-56,0.393761718541103,0.558,0.139,4.7161028360111e-52,"AT1G60600"
"AT1G23780",1.03270942148254e-55,0.400471781979825,0.568,0.139,1.89574468501549e-51,"AT1G23780"
"AT5G55670",2.94058732322101e-50,0.401421733163663,0.53,0.139,5.39803614923681e-46,"AT5G55670"
"AT1G65430",4.23680609877765e-46,0.326869945612966,0.525,0.139,7.77750495552614e-42,"AT1G65430"
"AT4G33700",4.04491990817144e-43,0.371286213698556,0.502,0.139,7.42525947543032e-39,"AT4G33700"
"AT2G39840",2.7554542221251e-41,0.281927210152895,0.512,0.139,5.05818731555504e-37,"AT2G39840"
"AT4G23790",3.89737957233467e-37,0.261123335182219,0.48,0.139,7.15441968093475e-33,"AT4G23790"
"AT5G16950",5.17207267746709e-36,0.260886936952922,0.469,0.139,9.49437381402634e-32,"AT5G16950"
"AT4G32160",1.85382479927824e-32,0.313516500406526,0.447,0.139,3.40306618403506e-28,"AT4G32160"
"AT3G51670",5.79162719481297e-95,0.965618285496619,0.681,0.141,1.06316900415182e-90,"AT3G51670"
"AT1G79730",3.24711824796529e-80,0.557391040172228,0.646,0.141,5.96073496778988e-76,"AT1G79730"
"AT1G63160",1.50352206380383e-42,0.318256717684125,0.508,0.141,2.7600154525247e-38,"AT1G63160"
"AT1G33170",3.54126979088124e-37,0.331515283341437,0.466,0.141,6.50070895512069e-33,"AT1G33170"
"AT1G75060",1.3026972613423e-31,0.280299350776477,0.445,0.141,2.39136136264606e-27,"AT1G75060"
"AT5G22740",2.92714037955063e-141,1.1243616868198,0.8,0.143,5.37335159474109e-137,"AT5G22740"
"AT1G70710",1.12084909345587e-102,1.19820434109356,0.698,0.143,2.05754268085695e-98,"AT1G70710"
"AT1G76510",1.09111357716284e-79,0.530538463399271,0.651,0.143,2.00295719359782e-75,"AT1G76510"
"AT5G55400",3.16663185062755e-75,0.572649147857371,0.649,0.143,5.81298608819699e-71,"AT5G55400"
"AT2G18510",1.49621295370374e-69,0.485653592148841,0.629,0.143,2.74659811911395e-65,"AT2G18510"
"AT5G19485",4.58650798500606e-60,0.419490496879578,0.583,0.143,8.41945270807562e-56,"AT5G19485"
"AT3G19590",1.44203649503129e-53,0.525275350962603,0.552,0.143,2.64714639392895e-49,"AT3G19590"
