"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT4G38540",1.25309799636126e-115,0.620760000391424,0.367,0.025,2.30031199192037e-111,"AT4G38540"
"AT1G70660",6.1498729871e-104,0.46727942786841,0.34,0.025,1.12893218424195e-99,"AT1G70660"
"AT1G54010",2.68933447204117e-90,1.75729376528014,0.308,0.025,4.93681129032597e-86,"AT1G54010"
"AT3G48350",7.43629129373393e-79,0.358079595343115,0.284,0.025,1.36507999279074e-74,"AT3G48350"
"AT1G13460",2.63425882057081e-73,0.29059813474435,0.268,0.025,4.83570891692184e-69,"AT1G13460"
"AT4G25320",8.83613370164648e-68,0.256131517281241,0.254,0.025,1.62204906361124e-63,"AT4G25320"
"AT5G06460",2.00584254700374e-63,0.256127908559154,0.244,0.025,3.68212516353477e-59,"AT5G06460"
"AT1G68400",3.77457490395371e-60,0.273900973275227,0.234,0.025,6.92898715118782e-56,"AT1G68400"
"AT1G20880",4.23565466634119e-58,0.269198178255523,0.231,0.025,7.77539127100252e-54,"AT1G20880"
"AT1G53060",8.51101997881267e-41,0.487733640076733,0.182,0.025,1.56236793751064e-36,"AT1G53060"
"AT2G01340",7.46302426175087e-19,0.288815813396263,0.113,0.025,1.36998736372961e-14,"AT2G01340"
"ATMG00960",8.74037200933507e-212,0.907666620342504,0.573,0.026,1.60447008975364e-207,"ATMG00960"
"AT1G74780",1.16914855182351e-144,0.593945201732254,0.438,0.026,2.14620599658242e-140,"AT1G74780"
"AT1G60890",2.88496131303693e-93,0.449610808953259,0.321,0.026,5.29592348234189e-89,"AT1G60890"
"AT3G66658",2.59563509625468e-73,0.300993379986771,0.271,0.026,4.76480734619472e-69,"AT3G66658"
"AT2G01680",4.57168852312311e-160,0.776449523384884,0.467,0.027,8.39224862189709e-156,"AT2G01680"
"AT1G59740",5.60425076985703e-100,0.543889023983969,0.338,0.027,1.02877231382265e-95,"AT1G59740"
"AT1G75780",1.57259951749901e-93,0.440048852658267,0.322,0.027,2.88682093427293e-89,"AT1G75780"
"AT5G54590",1.29632225613949e-88,0.360889414058329,0.312,0.027,2.37965876559527e-84,"AT5G54590"
"AT1G20410",5.48993615781579e-71,0.293092858199609,0.268,0.027,1.00778758049024e-66,"AT1G20410"
"AT2G44450",5.0419948432366e-68,0.418167791016135,0.259,0.027,9.25558993372943e-64,"AT2G44450"
"AT3G24150",2.8546351118748e-66,0.297497254832029,0.254,0.027,5.24025367486857e-62,"AT3G24150"
"AT1G51080",2.89837958776776e-59,0.262005144026934,0.236,0.027,5.32055540926528e-55,"AT1G51080"
"AT5G45670",4.64552309328512e-17,0.537092561971555,0.11,0.027,8.5277867423435e-13,"AT5G45670"
"AT2G20480",1.30490391815933e-72,0.275436568114556,0.274,0.028,2.39541212256509e-68,"AT2G20480"
"AT3G14770",4.95307031354336e-52,0.351178910963407,0.218,0.028,9.09235117457154e-48,"AT3G14770"
"AT5G44680",6.80133126368715e-51,0.419148376745655,0.215,0.028,1.24852038007505e-46,"AT5G44680"
"AT1G67750",2.48529775587192e-16,0.269064502332001,0.11,0.028,4.56226109045409e-12,"AT1G67750"
"ATMG01190",0,3.07941930478948,0.981,0.029,0,"ATMG01190"
"AT1G18840",8.58564763888821e-158,0.656125095053751,0.47,0.029,1.57606733707071e-153,"AT1G18840"
"AT5G04860",2.0146284863829e-88,0.45750582646029,0.317,0.029,3.69825351245309e-84,"AT5G04860"
"AT5G26180",1.0521747759743e-82,0.368341240132876,0.298,0.029,1.93147723625603e-78,"AT5G26180"
"AT2G30070",8.14044651989903e-79,0.459934993974834,0.288,0.029,1.49434176765786e-74,"AT2G30070"
"AT4G28085",3.92056647935966e-63,0.667328681941755,0.248,0.029,7.19698388616052e-59,"AT4G28085"
"AT5G56530",7.15619545380012e-56,0.269700097454022,0.231,0.029,1.31366279945409e-51,"AT5G56530"
"AT1G13580",2.59654281314945e-51,0.291680086751072,0.219,0.029,4.76647364209844e-47,"AT1G13580"
"AT2G29065",6.95522758028555e-50,0.256884368603415,0.218,0.029,1.27677112691302e-45,"AT2G29065"
"AT2G28510",7.5550083133742e-18,0.298517985631649,0.116,0.029,1.3868728760861e-13,"AT2G28510"
"AT1G13950",0,1.87716965791266,0.915,0.03,0,"AT1G13950"
"AT5G15120",4.80409154629308e-127,0.612654711236107,0.41,0.03,8.8188708515302e-123,"AT5G15120"
"AT5G43020",2.42130099595485e-78,0.358037796196086,0.291,0.03,4.44478223827431e-74,"AT5G43020"
"AT3G50070",5.93340695573972e-73,0.385964904199573,0.277,0.03,1.08919551486514e-68,"AT3G50070"
"AT3G02280",3.33150018130338e-68,0.290149158562304,0.268,0.03,6.11563488281862e-64,"AT3G02280"
"AT5G41870",6.2422245523989e-59,0.267597538307303,0.244,0.03,1.14588516108387e-54,"AT5G41870"
"AT3G07030",9.60811311265933e-58,0.263745158434784,0.241,0.03,1.76376132409087e-53,"AT3G07030"
"AT4G34860",2.57330949457644e-50,0.265844669661539,0.219,0.03,4.72382423919397e-46,"AT4G34860"
"AT3G56480",1.14772422002338e-48,0.275336958409161,0.213,0.03,2.10687735069693e-44,"AT3G56480"
"AT1G29170",2.56440022371319e-45,0.266680600542582,0.205,0.03,4.70746949067029e-41,"AT1G29170"
"AT4G01700",1.35678303616487e-22,0.341733088522066,0.136,0.03,2.49064661948786e-18,"AT4G01700"
"AT2G26730",7.23701696023967e-61,0.298476108779607,0.249,0.031,1.3284992033912e-56,"AT2G26730"
"AT3G15030",1.37115164523012e-58,0.276257275568041,0.244,0.031,2.51702307514893e-54,"AT3G15030"
"AT1G48540",2.25375085261231e-53,0.267291661268439,0.229,0.031,4.13721044014041e-49,"AT1G48540"
"AT5G22545",1.09065484625939e-32,0.331444330173609,0.169,0.031,2.00211510127836e-28,"AT5G22545"
"AT1G23170",8.374025118122e-200,0.842514479234793,0.567,0.032,1.53721979093366e-195,"AT1G23170"
"AT2G39870",1.15972474423911e-100,0.548019664301356,0.345,0.032,2.12890671299974e-96,"AT2G39870"
"AT1G26930",1.30170314626745e-95,0.610538164725425,0.337,0.032,2.38953646560316e-91,"AT1G26930"
"AT1G48480",1.70282800732275e-89,0.438055784602411,0.321,0.032,3.12588137304237e-85,"AT1G48480"
"AT3G12810",4.86103151717561e-79,0.340152284587455,0.301,0.032,8.92339555607926e-75,"AT3G12810"
"AT3G21060",7.27663708450888e-75,0.304920947221623,0.288,0.032,1.33577226960329e-70,"AT3G21060"
"AT2G22480",3.03294806364515e-69,0.435237611604427,0.272,0.032,5.56758276043341e-65,"AT2G22480"
"AT3G16170",7.12003905111088e-65,0.280122195211195,0.265,0.032,1.30702556861243e-60,"AT3G16170"
"AT1G26520",2.34791606321451e-61,0.256103095958735,0.256,0.032,4.31006951724288e-57,"AT1G26520"
"AT2G40230",1.056832187784e-58,0.653361797297429,0.244,0.032,1.94002684711508e-54,"AT2G40230"
"AT2G19130",6.33136160495593e-41,0.259555583811424,0.198,0.032,1.16224804982176e-36,"AT2G19130"
"AT5G58530",1.17454264260809e-32,0.544562404667472,0.17,0.032,2.15610792903567e-28,"AT5G58530"
"AT5G61890",6.53374860101207e-30,0.669129591038842,0.162,0.032,1.19940023068779e-25,"AT5G61890"
"AT1G63010",8.25647265742849e-152,0.691073710667526,0.476,0.033,1.51564068572415e-147,"AT1G63010"
"AT3G17950",5.11354216753118e-147,0.805477703264573,0.454,0.033,9.38692935693698e-143,"AT3G17950"
"AT3G02680",8.11964987730319e-123,0.477489404227998,0.405,0.033,1.49052412797655e-118,"AT3G02680"
"AT5G03190",1.95881534025526e-71,0.335203285212792,0.284,0.033,3.59579732010658e-67,"AT5G03190"
"AT3G11240",6.49500002686122e-65,0.286944204756464,0.269,0.033,1.19228715493091e-60,"AT3G11240"
"AT5G19090",1.61733057098937e-63,0.308889490022638,0.262,0.033,2.96893372916518e-59,"AT5G19090"
"AT2G19670",4.04043119132413e-63,0.276445774646574,0.262,0.033,7.41701953791371e-59,"AT2G19670"
"AT1G06780",4.11524679074716e-58,0.270188782467655,0.248,0.033,7.55435853377456e-54,"AT1G06780"
"AT2G22850",1.5504930605453e-56,0.41475800977225,0.246,0.033,2.84624011124302e-52,"AT2G22850"
"AT3G03440",2.0015359737567e-55,0.305478777342535,0.242,0.033,3.67421958702517e-51,"AT3G03440"
"AT1G34340",1.1596745068225e-52,0.29345424738979,0.234,0.033,2.12881449217406e-48,"AT1G34340"
"AT3G50560",1.6139251053707e-43,0.363500631901824,0.205,0.033,2.96268231592899e-39,"AT3G50560"
"AT5G46720",3.5199127788973e-149,0.898400597241989,0.461,0.034,6.46150388822178e-145,"AT5G46720"
"AT3G20260",5.64539988927149e-91,0.489370149781394,0.332,0.034,1.03632605767357e-86,"AT3G20260"
"AT5G48840",5.58693092852522e-74,0.333067016721645,0.292,0.034,1.02559291054938e-69,"AT5G48840"
"AT5G49300",1.58880829682293e-58,0.399897560663923,0.251,0.034,2.91657539047785e-54,"AT5G49300"
"AT5G40700",1.71194053329038e-53,0.401695259493189,0.236,0.034,3.14260923696115e-49,"AT5G40700"
"AT1G27340",1.38747610019636e-153,0.663434174059049,0.477,0.035,2.54698987713046e-149,"AT1G27340"
"AT5G61060",2.06422603532466e-112,0.480306396745288,0.388,0.035,3.78929973304548e-108,"AT5G61060"
"AT1G11090",6.01376679650046e-109,0.452110173155665,0.38,0.035,1.10394717083359e-104,"AT1G11090"
"AT3G30380",3.53070393946261e-99,0.464878375552339,0.354,0.035,6.48131322167152e-95,"AT3G30380"
"AT1G45332",4.84090939739242e-83,0.370542189166148,0.318,0.035,8.88645738079327e-79,"AT1G45332"
"AT1G11440",6.63314870097926e-78,0.401538706186792,0.304,0.035,1.21764710703876e-73,"AT1G11440"
"AT4G35240",6.31700295673064e-67,0.310558852666331,0.278,0.035,1.15961223276704e-62,"AT4G35240"
"AT1G10180",7.9728863374307e-67,0.286826406478282,0.275,0.035,1.46358274496215e-62,"AT1G10180"
"AT4G30020",5.68244594971031e-66,0.331343698462162,0.272,0.035,1.04312660298832e-61,"AT4G30020"
"AT1G61810",8.9551885655097e-64,0.676309205118836,0.265,0.035,1.64390396497062e-59,"AT1G61810"
"AT1G34120",1.11654713602709e-60,0.293155265654361,0.259,0.035,2.04964557760492e-56,"AT1G34120"
"AT4G28020",1.10331822081618e-56,0.253005101121836,0.251,0.035,2.02536125795226e-52,"AT4G28020"
"AT2G31260",1.93121374574378e-49,0.2651214724483,0.229,0.035,3.54512907306186e-45,"AT2G31260"
"AT5G53550",2.31685503604878e-21,0.258460021643287,0.14,0.035,4.25305078967474e-17,"AT5G53550"
"AT1G03850",3.80631825442017e-12,0.659737068822049,0.106,0.035,6.98725841963911e-08,"AT1G03850"
"AT1G01040",2.09280509244399e-134,0.682259091527069,0.436,0.036,3.84176230819943e-130,"AT1G01040"
"AT4G37750",7.83400815459663e-98,0.538155042719686,0.351,0.036,1.4380888769393e-93,"AT4G37750"
"AT1G54570",1.12270093338975e-89,0.353688351027661,0.335,0.036,2.06094210342356e-85,"AT1G54570"
"AT5G10650",1.72460770244189e-88,0.506987940784253,0.332,0.036,3.16586235937258e-84,"AT5G10650"
"AT2G16770",2.35830655918402e-83,0.402992395800067,0.319,0.036,4.32914335069411e-79,"AT2G16770"
"AT4G22340",7.03029440640711e-74,0.347163309494213,0.294,0.036,1.29055114418415e-69,"AT4G22340"
"AT3G63450",1.85232588952093e-66,0.326830649722709,0.278,0.036,3.40031463539357e-62,"AT3G63450"
"AT4G32440",5.45143595012037e-65,0.330521285744988,0.275,0.036,1.0007200973636e-60,"AT4G32440"
"AT1G28520",3.00956983466046e-64,0.334294082500222,0.274,0.036,5.5246673454862e-60,"AT1G28520"
"AT1G05170",3.38867518486679e-63,0.337630024222898,0.269,0.036,6.22059103685997e-59,"AT1G05170"
"AT1G31850",4.01128348139234e-62,0.29825185613655,0.265,0.036,7.36351308679192e-58,"AT1G31850"
"AT4G30370",2.02628221139501e-59,0.385059416140768,0.258,0.036,3.71964625545783e-55,"AT4G30370"
"AT1G50000",3.25576431122995e-59,0.25297734328344,0.259,0.036,5.97660654612481e-55,"AT1G50000"
"AT4G22540",1.34710717964319e-58,0.314566140828732,0.254,0.036,2.47288464967101e-54,"AT4G22540"
"AT1G65730",4.06689200830546e-55,0.357359369894583,0.248,0.036,7.46559365964633e-51,"AT1G65730"
"AT3G62660",9.76176970063684e-51,0.254120667574422,0.236,0.036,1.7919680639459e-46,"AT3G62660"
"AT3G10530",1.86722889617618e-50,0.265105669397689,0.235,0.036,3.42767208471061e-46,"AT3G10530"
"AT1G14600",1.24847484488031e-39,0.409111081718989,0.199,0.036,2.29182527274679e-35,"AT1G14600"
"AT5G22070",1.04397860354946e-109,0.505253502548899,0.387,0.037,1.91643152253575e-105,"AT5G22070"
"AT1G64630",4.80904118657653e-93,0.398828120686548,0.347,0.037,8.82795690619854e-89,"AT1G64630"
"AT5G40490",3.48495328778774e-69,0.304662149839323,0.287,0.037,6.39732875039195e-65,"AT5G40490"
"AT5G56930",6.3841605178481e-65,0.317719622829359,0.275,0.037,1.17194034626138e-60,"AT5G56930"
"AT3G43800",2.60336180416234e-33,0.337184444421577,0.185,0.037,4.7789912639008e-29,"AT3G43800"
"AT3G12560",1.61807118910328e-163,0.693251944066605,0.507,0.038,2.97029328183689e-159,"AT3G12560"
"AT2G37510",9.10437106539015e-109,0.442682806490875,0.388,0.038,1.67128939647367e-104,"AT2G37510"
"AT1G54220",2.93147431241344e-90,0.422612388681022,0.34,0.038,5.38130739529735e-86,"AT1G54220"
"AT5G49760",4.44209342554429e-82,0.36343891369112,0.325,0.038,8.15435090127165e-78,"AT5G49760"
"AT4G39940",2.87790608457701e-66,0.494887457183516,0.282,0.038,5.28297219945801e-62,"AT4G39940"
"AT1G09420",2.93108148326849e-65,0.294003048745961,0.279,0.038,5.38058627883596e-61,"AT1G09420"
"AT1G26230",4.07152914208879e-59,0.262237426149489,0.261,0.038,7.47410604613239e-55,"AT1G26230"
"AT5G57790",5.14780662013244e-58,0.285968435392775,0.259,0.038,9.44982861257712e-54,"AT5G57790"
"AT1G17745",2.00468619488049e-53,0.322017583966441,0.248,0.038,3.68000244794212e-49,"AT1G17745"
"AT2G42450",1.33144235870897e-52,0.288678224437073,0.244,0.038,2.44412873788206e-48,"AT2G42450"
"AT4G25300",2.03113710101179e-52,0.269629523523286,0.244,0.038,3.72855837632735e-48,"AT4G25300"
"AT3G56370",1.77729697382011e-51,0.261978398944662,0.241,0.038,3.26258405484157e-47,"AT3G56370"
"AT1G47210",1.24634214000378e-39,0.861525231242556,0.203,0.038,2.28791026640494e-35,"AT1G47210"
"AT4G35560",1.98585886413751e-39,0.2733151690012,0.205,0.038,3.64544111689723e-35,"AT4G35560"
"AT2G37770",8.05833391515494e-253,3.02017967470616,0.675,0.039,1.47926835680499e-248,"AT2G37770"
"AT2G34060",4.3678560144543e-145,0.903003959428133,0.461,0.039,8.01807328573376e-141,"AT2G34060"
"AT5G25590",7.53802455380965e-137,0.625677572938598,0.448,0.039,1.38375516734284e-132,"AT5G25590"
"AT5G18540",6.99236449371028e-133,0.548701751052615,0.447,0.039,1.2835883501104e-128,"AT5G18540"
"AT3G24480",1.33035216905523e-131,0.576167411807028,0.44,0.039,2.44212747673468e-127,"AT3G24480"
"AT2G33400",1.55921510379919e-78,0.533394432172553,0.311,0.039,2.86225116604417e-74,"AT2G33400"
"AT1G51590",1.29690287117294e-67,0.322212016810773,0.288,0.039,2.38072460061216e-63,"AT1G51590"
"AT5G67520",5.03310754701939e-67,0.289033951466696,0.289,0.039,9.23927552406349e-63,"AT5G67520"
"AT2G35110",1.16413606805043e-66,0.28784776641928,0.287,0.039,2.13700458012017e-62,"AT2G35110"
"AT5G22740",6.28435135151424e-64,0.459551362942429,0.275,0.039,1.15361837759747e-59,"AT5G22740"
"AT1G11800",2.3730607910434e-63,0.279962949261078,0.278,0.039,4.35622769411837e-59,"AT1G11800"
"AT2G02790",6.0200429526879e-63,0.312650884864704,0.274,0.039,1.10509928482492e-58,"AT2G02790"
"AT4G16340",7.31848899738376e-62,0.292816472917437,0.274,0.039,1.34345502524974e-57,"AT4G16340"
"AT1G21170",1.76450315342631e-61,0.289153620694888,0.272,0.039,3.23909843874468e-57,"AT1G21170"
"AT2G47190",2.4827194382561e-38,0.435703061912715,0.205,0.039,4.55752807280673e-34,"AT2G47190"
"AT1G69780",1.88611391136645e-34,0.279632287293144,0.193,0.039,3.4623393070954e-30,"AT1G69780"
"AT4G37670",4.74868048544632e-198,0.990916861192346,0.576,0.04,8.7171527671338e-194,"AT4G37670"
"AT3G49000",3.56646432547696e-98,0.433775830485104,0.364,0.04,6.54695856227806e-94,"AT3G49000"
"AT1G73320",1.56091186993653e-64,0.28915299320269,0.281,0.04,2.86536591964249e-60,"AT1G73320"
"AT2G39740",1.26428573410961e-63,0.33932471732383,0.278,0.04,2.32084932210502e-59,"AT2G39740"
"AT2G41520",3.85494143065561e-52,0.253648755964171,0.248,0.04,7.07651598425451e-48,"AT2G41520"
"AT1G21460",4.89099895496697e-39,0.302939968870574,0.211,0.04,8.97840678163287e-35,"AT1G21460"
"AT1G74090",2.78790209617013e-20,0.564629126807137,0.145,0.04,5.11775187793952e-16,"AT1G74090"
"ATMG00520",0,1.82644345018184,0.88,0.041,0,"ATMG00520"
"AT5G36790",1.88992647206945e-266,1.18648823518081,0.699,0.041,3.46933802477789e-262,"AT5G36790"
"AT3G51650",3.98142372798032e-146,0.657696044445462,0.477,0.041,7.30869953745347e-142,"AT3G51650"
"AT5G48360",4.91405959085412e-97,0.490776533689189,0.36,0.041,9.02073919093091e-93,"AT5G48360"
"AT3G02110",2.76996020622326e-93,0.609521415796672,0.357,0.041,5.08481595056404e-89,"AT3G02110"
"AT4G23500",1.3459625805984e-91,0.43535976526945,0.351,0.041,2.47078350920449e-87,"AT4G23500"
"AT1G08600",4.16052299109382e-83,0.420771980232289,0.33,0.041,7.63747205475093e-79,"AT1G08600"
"AT3G02210",5.57718104332478e-79,0.371825599804122,0.325,0.041,1.02380312412313e-74,"AT3G02210"
"AT3G22790",7.78130757295419e-50,0.2840385211651,0.242,0.041,1.4284146311672e-45,"AT3G22790"
"AT3G02060",6.93659048851437e-48,0.255640909572165,0.236,0.041,1.27334991597658e-43,"AT3G02060"
"AT3G25597",2.07958637764854e-47,0.655685341586675,0.234,0.041,3.81749671344943e-43,"AT3G25597"
"AT2G17230",7.73826738720413e-43,0.298128348131903,0.221,0.041,1.42051374426906e-38,"AT2G17230"
"AT1G47510",2.4052902732393e-14,0.320762986524113,0.126,0.041,4.41539135458538e-10,"AT1G47510"
"AT4G00340",1.63672802984844e-122,0.641246701821416,0.426,0.042,3.00454164439279e-118,"AT4G00340"
"AT2G01070",8.80282349529625e-122,0.539595114763633,0.43,0.042,1.61593430903153e-117,"AT2G01070"
"AT5G53430",2.96180569938912e-108,0.448071185648253,0.398,0.042,5.43698672236861e-104,"AT5G53430"
"AT4G32050",7.60994701856407e-83,0.352236154089678,0.334,0.042,1.39695797419781e-78,"AT4G32050"
"AT1G13740",2.14141239200111e-73,0.41634581538111,0.307,0.042,3.93099072799644e-69,"AT1G13740"
"AT1G21090",2.00804041096391e-66,0.373199054970831,0.294,0.042,3.68615978240644e-62,"AT1G21090"
"AT1G11940",6.56132315039566e-57,0.314953728017449,0.265,0.042,1.20446209071813e-52,"AT1G11940"
"AT3G23780",9.96344523188594e-50,0.268210866668958,0.246,0.042,1.8289896412173e-45,"AT3G23780"
"AT5G52280",1.52928360485257e-42,0.251946177190099,0.225,0.042,2.80730591342787e-38,"AT5G52280"
"AT3G58050",8.38980030026926e-82,0.379193081288388,0.334,0.043,1.54011564112043e-77,"AT3G58050"
"AT3G13690",4.95522309784454e-64,0.330049170293174,0.287,0.043,9.09630304071322e-60,"AT3G13690"
"AT5G47610",1.9649699563087e-63,0.389989223960805,0.285,0.043,3.60709534879588e-59,"AT5G47610"
"AT5G55960",1.44926011598287e-49,0.274492435604208,0.249,0.043,2.66040679490976e-45,"AT5G55960"
"AT3G01860",1.42195209967822e-22,0.271728598669061,0.162,0.043,2.61027746937931e-18,"AT3G01860"
"AT5G01500",2.04658616033227e-162,0.713157288378368,0.52,0.044,3.75691821452195e-158,"AT5G01500"
"AT2G17030",5.32428960256587e-126,0.564587836013592,0.44,0.044,9.77379842343017e-122,"AT2G17030"
"AT3G20250",1.16482192028189e-86,0.409302603287556,0.35,0.044,2.13826359906147e-82,"AT3G20250"
"AT3G57400",7.2202135851904e-81,0.434152202051625,0.331,0.044,1.3254146078334e-76,"AT3G57400"
"AT5G20730",1.65312804302226e-68,0.334725378104379,0.302,0.044,3.03464714857597e-64,"AT5G20730"
"AT4G39870",2.4119232352407e-66,0.306264544911537,0.297,0.044,4.42756748293135e-62,"AT4G39870"
"AT3G23540",1.22454288806327e-65,0.329410443519435,0.295,0.044,2.24789337961774e-61,"AT3G23540"
"AT1G11330",4.99885008200691e-60,0.363407354673801,0.278,0.044,9.17638909554008e-56,"AT1G11330"
"AT4G09980",6.35215806717376e-59,0.287701333186027,0.275,0.044,1.16606565639109e-54,"AT4G09980"
"AT3G06740",2.0274946303083e-56,0.389162345614238,0.265,0.044,3.72187189285696e-52,"AT3G06740"
"AT5G03280",2.05983185552578e-54,0.270476802873552,0.264,0.044,3.78123333718867e-50,"AT5G03280"
"AT1G28530",1.73198867834067e-49,0.250612363751374,0.248,0.044,3.17941161682997e-45,"AT1G28530"
"AT3G19840",8.92130688114163e-49,0.268596180862134,0.248,0.044,1.63768430417117e-44,"AT3G19840"
"AT4G29020",9.08562508249578e-23,2.11135384276087,0.165,0.044,1.66784819639375e-18,"AT4G29020"
"AT1G14770",3.80517386825617e-139,0.591210059708153,0.473,0.045,6.98515766995784e-135,"AT1G14770"
"AT4G31840",3.42717717523983e-124,1.64939190004148,0.433,0.045,6.29126914058776e-120,"AT4G31840"
"AT3G20490",2.56984954856962e-112,0.594863657602549,0.411,0.045,4.71747281630925e-108,"AT3G20490"
"AT2G37050",1.54321128277037e-96,0.470129769283645,0.372,0.045,2.83287295178156e-92,"AT2G37050"
"AT5G55390",2.8347268672432e-85,0.394042719428757,0.347,0.045,5.20370811019834e-81,"AT5G55390"
"AT4G00200",3.78541931322486e-69,0.375920751521593,0.307,0.045,6.94889423328688e-65,"AT4G00200"
"AT2G02040",7.02458728064635e-67,0.324249736958988,0.301,0.045,1.28950348710825e-62,"AT2G02040"
"AT3G10960",4.62290228784977e-60,0.667482154108141,0.278,0.045,8.48626172980583e-56,"AT3G10960"
"AT5G65750",8.67009733019208e-55,0.264438848909447,0.268,0.045,1.59156976690336e-50,"AT5G65750"
"AT5G49880",5.16835710174659e-53,0.252758129190875,0.264,0.045,9.48755313167621e-49,"AT5G49880"
"AT5G21100",8.286747540504e-47,0.26156839893518,0.242,0.045,1.52119824601032e-42,"AT5G21100"
"AT5G40390",6.29223900124151e-42,0.391628548926368,0.226,0.045,1.1550663134579e-37,"AT5G40390"
"AT4G11320",2.50483425200014e-09,0.504604251603909,0.11,0.045,4.59812423639665e-05,"AT4G11320"
"AT5G07120",1.95372400761689e-212,0.893037028593821,0.619,0.046,3.58645116078233e-208,"AT5G07120"
"AT1G21560",2.20672704410194e-73,0.347867450088527,0.321,0.046,4.05088883485793e-69,"AT1G21560"
"AT4G18600",9.27514839340505e-58,0.295095868271384,0.277,0.046,1.70263899057737e-53,"AT4G18600"
"AT1G11380",5.33701607112511e-50,0.26300296089108,0.256,0.046,9.79716040176436e-46,"AT1G11380"
"AT5G56280",5.15491765374709e-182,0.772114535921131,0.563,0.047,9.46288233698354e-178,"AT5G56280"
"AT2G40960",3.07662655824869e-160,0.669966311146483,0.52,0.047,5.64776337297713e-156,"AT2G40960"
"AT5G13690",7.30238966311777e-85,0.38133956754005,0.351,0.047,1.34049967045853e-80,"AT5G13690"
"AT1G21660",7.91890255789035e-79,0.414314351395737,0.334,0.047,1.45367294255193e-74,"AT1G21660"
"AT5G51260",1.02897523060641e-63,0.423549405147877,0.295,0.047,1.88888983082419e-59,"AT5G51260"
"AT1G17940",3.85955085584906e-62,0.309993374762849,0.295,0.047,7.08497750608211e-58,"AT1G17940"
"AT3G16810",1.68829798840192e-47,0.293863513538388,0.248,0.047,3.09920861730941e-43,"AT3G16810"
"AT3G03090",1.18145013183183e-42,0.250949073074415,0.235,0.047,2.1687880070037e-38,"AT3G03090"
"AT1G71220",3.72017669074905e-91,0.45137540494642,0.367,0.048,6.82912835120802e-87,"AT1G71220"
"AT5G15470",2.97957064464265e-45,0.329131840797235,0.244,0.048,5.46959783237051e-41,"AT5G15470"
"AT2G26250",4.64880809471467e-08,0.632404555189015,0.107,0.048,0.000853381701946771,"AT2G26250"
"AT1G55860",1.51667389326421e-100,0.472358243401509,0.393,0.049,2.78415826586511e-96,"AT1G55860"
"AT5G13480",9.10575950553367e-81,0.359904567935965,0.347,0.049,1.67154427243082e-76,"AT5G13480"
"AT2G23430",3.73680286674117e-76,0.558852444027667,0.325,0.049,6.85964902247677e-72,"AT2G23430"
"AT2G26910",1.51171654096284e-73,0.436884477689182,0.322,0.049,2.77505805424549e-69,"AT2G26910"
"AT4G00290",1.63805121728242e-71,0.332977155684838,0.319,0.049,3.00697061956535e-67,"AT4G00290"
"AT3G27300",1.27090140703062e-67,0.336604931696358,0.311,0.049,2.33299371288611e-63,"AT3G27300"
"AT2G38770",2.67421781298979e-58,0.311216885840046,0.284,0.049,4.90906163930535e-54,"AT2G38770"
"AT2G44150",1.0080616435367e-57,0.280343187452915,0.285,0.049,1.85049875904032e-53,"AT2G44150"
"AT3G15120",1.05768648819638e-55,0.283262463881702,0.277,0.049,1.94159508638209e-51,"AT3G15120"
"AT3G15420",5.65366344092479e-49,0.257224432978783,0.258,0.049,1.03784299785056e-44,"AT3G15420"
"AT3G59670",1.30562010780227e-47,0.261127478181603,0.255,0.049,2.39672683189263e-43,"AT3G59670"
"AT5G51560",2.48392631499519e-47,0.265856480206615,0.252,0.049,4.55974353643667e-43,"AT5G51560"
"AT1G54680",2.07407925777062e-45,0.257433727714094,0.246,0.049,3.80738729348952e-41,"AT1G54680"
"AT4G38910",1.61440371482933e-140,0.579484720566717,0.484,0.05,2.9635608993122e-136,"AT4G38910"
"AT1G64650",1.5033178131365e-86,0.390939970351646,0.362,0.05,2.75964050957468e-82,"AT1G64650"
"AT3G54740",4.13671020939374e-82,0.399807172348484,0.351,0.05,7.59375893138409e-78,"AT3G54740"
"AT1G31710",3.10446002325134e-79,0.411505874748359,0.345,0.05,5.69885726468248e-75,"AT1G31710"
"AT2G27970",1.28625288111248e-72,0.572722430700974,0.325,0.05,2.36117441385819e-68,"AT2G27970"
"AT3G13222",4.59264863702508e-63,0.307455906126049,0.299,0.05,8.43072510298694e-59,"AT3G13222"
"AT5G44240",5.21913155217119e-63,0.337208599452079,0.298,0.05,9.58075979032066e-59,"AT5G44240"
"AT3G53230",6.46726724845479e-63,0.343774587072556,0.302,0.05,1.18719624879885e-58,"AT3G53230"
"AT1G01225",3.96125689668785e-59,0.315254985145115,0.289,0.05,7.27167928524989e-55,"AT1G01225"
"AT2G17930",2.44476609193393e-56,0.276552863254737,0.281,0.05,4.48785711496312e-52,"AT2G17930"
"AT5G25800",3.99476737095588e-55,0.277443841896307,0.279,0.05,7.3331944628637e-51,"AT5G25800"
"AT4G18570",3.43590837629997e-48,0.30379984076798,0.256,0.05,6.30729700637386e-44,"AT4G18570"
"AT3G47910",1.35840814800265e-47,0.27457561566298,0.258,0.05,2.49362983728846e-43,"AT3G47910"
"AT3G62630",1.24095110537993e-38,0.256972482776927,0.228,0.05,2.27801394414595e-34,"AT3G62630"
