"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT1G54680",0,0.51693429900755,0.475,0.063,0,"AT1G54680"
"AT1G54220",1.81777757036829e-142,0.285560643910472,0.313,0.063,3.33689428592507e-138,"AT1G54220"
"AT3G45900",4.05952000739292e-127,0.291485481745838,0.299,0.063,7.45206087757118e-123,"AT3G45900"
"AT1G80440",1.00988604359394e-24,0.260759579455209,0.158,0.063,1.8538478102254e-20,"AT1G80440"
"AT1G29370",3.81969855719821e-248,0.472709358193453,0.417,0.064,7.01182064144876e-244,"AT1G29370"
"AT5G49840",1.34015582482797e-153,0.311682198622964,0.331,0.064,2.4601240476367e-149,"AT5G49840"
"AT4G18372",1.97640400250276e-140,0.307722615737082,0.314,0.064,3.62808482739431e-136,"AT4G18372"
"AT1G09700",1.08657081901229e-137,0.276213425451673,0.314,0.064,1.99461805246087e-133,"AT1G09700"
"AT2G28470",6.48607841362168e-96,0.254979711364625,0.264,0.064,1.19064941438853e-91,"AT2G28470"
"AT3G17820",5.11962556705481e-253,0.663065985679206,0.423,0.065,9.39809665344251e-249,"AT3G17820"
"AT1G68060",3.90285289944783e-163,0.357870543612216,0.345,0.065,7.16446706751638e-159,"AT1G68060"
"AT4G25260",5.60906229090294e-158,0.692423199762151,0.343,0.065,1.02965556474105e-153,"AT4G25260"
"AT2G23790",2.25682324149824e-54,0.323636033748657,0.212,0.065,4.14285042441833e-50,"AT2G23790"
"AT1G13950",0,1.57188163853126,0.91,0.066,0,"AT1G13950"
"AT2G01420",0,0.655469391594453,0.51,0.066,0,"AT2G01420"
"AT2G42570",5.69004718418241e-307,0.712983080527514,0.47,0.066,1.04452196160037e-302,"AT2G42570"
"AT4G38910",2.11215248949761e-133,0.300899982677521,0.312,0.066,3.87727832497076e-129,"AT4G38910"
"AT5G57700",1.23618039507417e-117,0.276944703150214,0.296,0.066,2.26925635123765e-113,"AT5G57700"
"AT1G50940",1.84671777651463e-111,0.251308331041375,0.291,0.066,3.39001982234791e-107,"AT1G50940"
"AT2G37050",2.59178320705513e-104,0.276654089487568,0.279,0.066,4.7577364331911e-100,"AT2G37050"
"AT3G54080",2.35765051878915e-294,0.479567665721114,0.462,0.067,4.32793905734124e-290,"AT3G54080"
"AT2G39900",3.13958499691333e-266,0.471630323573346,0.44,0.067,5.7633361788338e-262,"AT2G39900"
"AT4G23860",1.28291103083982e-152,0.339511814353105,0.336,0.067,2.35503977931267e-148,"AT4G23860"
"AT5G15160",5.88123964829387e-127,0.586947251520795,0.306,0.067,1.07961916223731e-122,"AT5G15160"
"AT5G50440",1.03768453391195e-257,0.537212558547344,0.434,0.068,1.90487749890216e-253,"AT5G50440"
"AT4G16430",1.22519247676064e-106,0.283012338373324,0.287,0.068,2.2490858295895e-102,"AT4G16430"
"AT1G62510",0,0.850994262313955,0.522,0.069,0,"AT1G62510"
"AT5G44500",0,1.04118369431604,0.74,0.069,0,"AT5G44500"
"AT3G50750",8.6479635539437e-252,0.46756384273793,0.432,0.069,1.58750666959745e-247,"AT3G50750"
"AT4G16710",3.38900589811304e-204,0.384854960166687,0.393,0.069,6.2211981271661e-200,"AT4G16710"
"AT4G14830",6.20465894410609e-144,0.322465451474084,0.33,0.069,1.13898924236955e-139,"AT4G14830"
"AT1G49245",1.70628833246301e-135,0.330650058150727,0.321,0.069,3.13223349190235e-131,"AT1G49245"
"AT4G14660",1.72411917745642e-131,0.28604162377763,0.319,0.069,3.16496557405675e-127,"AT4G14660"
"AT4G11120",1.3810560665054e-120,0.269327399131162,0.306,0.069,2.53520462128395e-116,"AT4G11120"
"AT5G66010",5.11468790923422e-101,0.278297598141459,0.283,0.069,9.38903259498127e-97,"AT5G66010"
"AT3G61830",1.79374954387201e-197,0.447357352520919,0.386,0.07,3.29278603768585e-193,"AT3G61830"
"AT5G08610",3.42563661562967e-190,0.384596904464558,0.381,0.07,6.28844113531138e-186,"AT5G08610"
"AT5G59290",1.15186335271958e-99,0.289938958709075,0.284,0.07,2.11447555658733e-95,"AT5G59290"
"AT3G02550",1.10844298232096e-62,0.324297515620922,0.233,0.07,2.03476878264659e-58,"AT3G02550"
"AT5G55400",0,0.676829750605034,0.562,0.071,0,"AT5G55400"
"AT2G40960",0,0.714896171185328,0.606,0.071,0,"AT2G40960"
"AT2G42040",3.50123460618182e-226,0.479469224879082,0.415,0.071,6.42721636656797e-222,"AT2G42040"
"AT1G03590",5.18222691469834e-127,0.299446775637887,0.322,0.071,9.51301394731173e-123,"AT1G03590"
"AT4G02640",1.41547761901132e-118,0.284115107609608,0.308,0.071,2.59839226521909e-114,"AT4G02640"
"AT5G04290",2.08142470752211e-105,0.269579420286138,0.294,0.071,3.82087133559834e-101,"AT5G04290"
"AT1G66890",3.62960822949965e-93,0.253935417982738,0.278,0.071,6.66287182689251e-89,"AT1G66890"
"AT5G10300",0,1.07769018406629,0.705,0.072,0,"AT5G10300"
"AT1G11440",5.33753283027392e-271,0.504749791055783,0.452,0.072,9.79810901653384e-267,"AT1G11440"
"AT1G14920",1.55908154595631e-104,0.267624001915757,0.291,0.072,2.862005993912e-100,"AT1G14920"
"AT1G15910",0,0.580946449959372,0.505,0.073,0,"AT1G15910"
"AT1G08250",1.9553634932782e-298,0.508231998290429,0.478,0.073,3.58946076461079e-294,"AT1G08250"
"AT1G52360",2.45174451821529e-171,0.358474640751258,0.369,0.073,4.50066741208781e-167,"AT1G52360"
"AT3G02350",3.61772966971511e-132,0.310753868803489,0.327,0.073,6.64106635469602e-128,"AT3G02350"
"AT1G10580",1.55066779699756e-93,0.260262269933754,0.283,0.073,2.84656087494842e-89,"AT1G10580"
"AT3G13300",1.47125877239282e-82,0.28188182128898,0.269,0.073,2.7007897284815e-78,"AT3G13300"
"AT1G67170",1.26272040454308e-248,0.469346521892182,0.44,0.074,2.31797584661973e-244,"AT1G67170"
"AT1G20970",5.96296850418216e-206,0.501267970770133,0.405,0.074,1.09462212831272e-201,"AT1G20970"
"AT5G25150",3.80287445206274e-130,0.291171768922277,0.329,0.074,6.98093663165158e-126,"AT5G25150"
"AT5G23680",2.55563283889681e-118,0.278430108836514,0.313,0.074,4.69137520236287e-114,"AT5G23680"
"AT5G19090",1.02347499538555e-106,0.303418217680458,0.298,0.074,1.87879304902926e-102,"AT5G19090"
"AT3G14240",9.75459766913965e-88,0.262584223227348,0.275,0.074,1.79065149412397e-83,"AT3G14240"
"AT5G23210",2.70540529156977e-74,0.285631236138352,0.256,0.074,4.96631249373462e-70,"AT5G23210"
"AT1G20980",6.78464758622361e-61,0.271867094021164,0.237,0.074,1.24545775740307e-56,"AT1G20980"
"AT1G75310",4.11002400319049e-231,0.456019305820034,0.428,0.075,7.54477106265678e-227,"AT1G75310"
"AT1G49740",1.92497113361744e-173,0.38389068413018,0.376,0.075,3.53366950998154e-169,"AT1G49740"
"AT5G65270",6.59078357119807e-118,0.282242008433136,0.321,0.075,1.20987014016483e-113,"AT5G65270"
"AT1G73320",9.80956921995199e-108,0.271516247542964,0.303,0.075,1.80074262170659e-103,"AT1G73320"
"AT4G35580",7.88597938613735e-94,0.263062690770304,0.285,0.075,1.44762923591323e-89,"AT4G35580"
"AT3G57330",2.18916390768711e-88,0.266506439772779,0.28,0.075,4.01864818534124e-84,"AT3G57330"
"AT4G33430",2.4518743954906e-79,0.263863980889921,0.268,0.075,4.5009058278021e-75,"AT4G33430"
"AT4G23810",1.40587598478735e-41,0.325141360622656,0.209,0.075,2.58076654527415e-37,"AT4G23810"
"AT1G51080",0,0.709543166417778,0.559,0.076,0,"AT1G51080"
"AT4G23500",2.63800621891696e-280,0.533520617498959,0.473,0.076,4.84258801606586e-276,"AT4G23500"
"AT1G09100",2.28546854438575e-225,0.431424468517599,0.426,0.076,4.19543460692892e-221,"AT1G09100"
"AT1G75190",1.54752588908611e-211,0.488830796672787,0.411,0.076,2.84079327459538e-207,"AT1G75190"
"AT3G02050",6.06795987812647e-181,0.411883560663784,0.381,0.076,1.11389539482768e-176,"AT3G02050"
"AT2G18510",1.09006644410519e-164,0.355388846482082,0.369,0.076,2.0010349714439e-160,"AT2G18510"
"AT5G67570",2.61335871340726e-288,0.522508183748665,0.484,0.077,4.79734259020171e-284,"AT5G67570"
"AT3G05870",1.54132141702787e-224,0.429620812686795,0.432,0.077,2.82940372523807e-220,"AT3G05870"
"AT2G13370",1.53440762182181e-81,0.255685979715971,0.273,0.077,2.81671207137829e-77,"AT2G13370"
"AT4G14040",0,1.54040934182809,0.873,0.078,0,"AT4G14040"
"AT2G31680",7.29059394329165e-210,0.413704300087707,0.417,0.078,1.33833433017005e-205,"AT2G31680"
"AT1G70530",3.12057227002568e-139,0.521763688374122,0.345,0.078,5.72843451608614e-135,"AT1G70530"
"AT3G10410",1.42190694632349e-127,0.318578158082454,0.331,0.078,2.61019458136602e-123,"AT3G10410"
"AT4G27900",2.0273151772205e-82,0.255394366816066,0.273,0.078,3.72154247082368e-78,"AT4G27900"
"AT1G01300",1.69521685886392e-77,0.271403345873384,0.268,0.078,3.1119095878165e-73,"AT1G01300"
"AT5G54930",5.67143859969351e-203,0.389413314875708,0.418,0.079,1.04110598374574e-198,"AT5G54930"
"AT5G66320",2.98277723556647e-196,0.436994252940654,0.401,0.079,5.47548417132937e-192,"AT5G66320"
"AT1G26660",2.01437715000833e-182,0.383992079817772,0.396,0.079,3.69779213427029e-178,"AT1G26660"
"AT5G13340",2.35910197096679e-130,0.363984847802965,0.34,0.079,4.33060348810373e-126,"AT5G13340"
"AT3G15095",2.06046945905917e-84,0.255817538042752,0.283,0.079,3.78240378599492e-80,"AT3G15095"
"AT4G25300",4.12126827920633e-199,0.426778393023631,0.407,0.08,7.56541218013906e-195,"AT4G25300"
"AT1G26230",1.05228485615875e-197,0.398803852318405,0.41,0.08,1.93167931045062e-193,"AT1G26230"
"AT4G08900",1.9096897628613e-111,0.285769885434311,0.317,0.08,3.50561749768449e-107,"AT4G08900"
"AT5G35200",6.82043905126711e-115,0.307936272092504,0.329,0.081,1.2520279966411e-110,"AT5G35200"
"AT1G79000",1.4896604441262e-86,0.288208967397664,0.289,0.081,2.73456967728246e-82,"AT1G79000"
"AT1G06290",1.60467677816688e-79,0.302920097997446,0.28,0.081,2.94570516168095e-75,"AT1G06290"
"AT4G01410",0,0.756554054686912,0.567,0.082,0,"AT4G01410"
"AT4G34160",1.27113234960114e-235,0.562198472026435,0.445,0.082,2.33341765416281e-231,"AT4G34160"
"AT4G29400",3.49528108203291e-196,0.400396309447489,0.413,0.082,6.41628748228781e-192,"AT4G29400"
"AT5G02040",6.1014214962947e-109,0.316481403846984,0.318,0.082,1.12003794407482e-104,"AT5G02040"
"AT4G30930",1.19244050925752e-104,0.297130174410761,0.312,0.082,2.18896304284402e-100,"AT4G30930"
"AT1G09570",5.99872065751458e-73,0.279188680016857,0.272,0.082,1.10118515109995e-68,"AT1G09570"
"AT1G16670",1.75380530067311e-53,0.291754276266165,0.241,0.082,3.21946039044563e-49,"AT1G16670"
"AT3G44735",4.18528165182805e-46,0.25234960166218,0.226,0.082,7.68292152826075e-42,"AT3G44735"
"AT1G67440",1.58907166305031e-95,0.257960521849351,0.301,0.083,2.91705885186145e-91,"AT1G67440"
"AT3G52840",7.10598068625757e-180,0.398778020056844,0.401,0.084,1.3044448745763e-175,"AT3G52840"
"AT5G04160",1.98391255511175e-163,0.376105156051551,0.383,0.084,3.64186827741864e-159,"AT5G04160"
"AT3G20330",1.1272171370819e-57,0.266499149744149,0.25,0.084,2.06923249854124e-53,"AT3G20330"
"AT5G64340",5.58616000558136e-127,0.335523692883668,0.346,0.085,1.02545139222457e-122,"AT5G64340"
"AT1G68560",2.01232752998243e-120,0.410268044456787,0.334,0.085,3.69402964678875e-116,"AT1G68560"
"AT4G12610",5.95854424915195e-110,0.282316797748751,0.324,0.085,1.09380996781682e-105,"AT4G12610"
"AT5G51280",6.54058334823705e-108,0.283106702711682,0.324,0.085,1.20065488523588e-103,"AT5G51280"
"AT3G63130",1.85926569530502e-91,0.283746897845378,0.299,0.085,3.41305403687142e-87,"AT3G63130"
"AT5G20620",0,1.94502937375247,0.699,0.086,0,"AT5G20620"
"AT5G41770",1.73425149166138e-225,0.464746152317347,0.45,0.086,3.18356546324279e-221,"AT5G41770"
"AT4G23620",2.76799479020546e-213,0.436189501374409,0.437,0.086,5.08120803638017e-209,"AT4G23620"
"AT4G05420",9.71331222006939e-112,0.290626129483702,0.331,0.086,1.78307272423814e-107,"AT4G05420"
"AT5G58100",2.03143386876731e-108,0.269466443550323,0.33,0.086,3.72910315289615e-104,"AT5G58100"
"AT5G10070",7.70089288335605e-93,0.273547250649917,0.304,0.086,1.41365290659767e-88,"AT5G10070"
"AT1G06180",4.01126786153909e-76,0.252186896493052,0.283,0.086,7.36348441342731e-72,"AT1G06180"
"AT5G55730",1.45683386456314e-205,0.41965893751184,0.434,0.087,2.67430992517855e-201,"AT5G55730"
"AT1G08465",5.6912865382629e-182,0.652557060100917,0.404,0.087,1.04474946982892e-177,"AT1G08465"
"AT4G04860",1.27657899187835e-161,0.370295061858056,0.39,0.087,2.34341605539109e-157,"AT4G04860"
"AT1G05180",6.62976327289734e-234,0.491418039300001,0.461,0.088,1.21702564400577e-229,"AT1G05180"
"AT4G39470",8.49242982201628e-135,0.317235426653069,0.363,0.088,1.55895534242753e-130,"AT4G39470"
"AT1G31650",2.20887792996889e-116,0.343226261078462,0.336,0.088,4.05483721604388e-112,"AT1G31650"
"AT5G48960",3.79351258596862e-104,0.291104591492499,0.324,0.088,6.96375105406259e-100,"AT5G48960"
"AT1G76510",1.08001807881813e-225,0.47158999304211,0.457,0.089,1.98258918728644e-221,"AT1G76510"
"AT1G54080",5.9772066281724e-173,0.410455943958481,0.402,0.089,1.09723582073361e-168,"AT1G54080"
"AT1G63660",1.56330342645115e-114,0.332092468143671,0.335,0.089,2.86975609993638e-110,"AT1G63660"
"AT4G00710",1.79631487395638e-102,0.285133598848409,0.324,0.089,3.29749521412173e-98,"AT4G00710"
"AT2G29090",7.83750930069576e-98,0.398984680188995,0.314,0.089,1.43873158232872e-93,"AT2G29090"
"AT2G42580",1.07781621329756e-97,0.271263455716739,0.321,0.089,1.97854722275033e-93,"AT2G42580"
"AT3G17450",1.57773963009696e-95,0.26911111644005,0.317,0.089,2.89625663896899e-91,"AT3G17450"
"AT5G47550",1.07565457804106e-57,0.272855503761989,0.256,0.089,1.97457910890998e-53,"AT5G47550"
"AT5G61150",1.96724385939108e-257,0.624911806347383,0.483,0.09,3.6112695526842e-253,"AT5G61150"
"AT5G43320",2.04085919370023e-167,0.39574378400166,0.405,0.09,3.74640522187551e-163,"AT5G43320"
"AT5G54190",3.85211690310224e-131,0.707235511368979,0.359,0.09,7.07133099902478e-127,"AT5G54190"
"AT5G10480",4.13979966212082e-104,0.296838699406791,0.325,0.09,7.59943023975519e-100,"AT5G10480"
"AT2G17250",4.3456670641094e-99,0.280064844857734,0.32,0.09,7.97734102958562e-95,"AT2G17250"
"AT5G54870",8.32182933374955e-98,0.368510315806814,0.317,0.09,1.52763821079641e-93,"AT5G54870"
"AT5G59180",1.55862264519155e-276,0.52267443309553,0.505,0.091,2.86116358977812e-272,"AT5G59180"
"AT3G13510",1.06520903425166e-239,0.561049676866073,0.469,0.091,1.95540422417577e-235,"AT3G13510"
"AT1G09020",1.21388573493256e-128,0.323309620121122,0.36,0.091,2.2283300436157e-124,"AT1G09020"
"AT5G23860",5.4239504203502e-102,0.363214685183484,0.332,0.091,9.95674578663686e-98,"AT5G23860"
"AT2G01735",7.19752374291334e-102,0.292635390013596,0.329,0.091,1.3212494334866e-97,"AT2G01735"
"AT1G78830",0,1.10375945268463,0.657,0.092,0,"AT1G78830"
"AT5G20080",0,0.723410579620468,0.594,0.092,0,"AT5G20080"
"AT3G16175",2.07383637288742e-300,0.58766751246316,0.522,0.092,3.80694142970943e-296,"AT3G16175"
"ATCG00600",1.4585953488273e-210,0.471996424819671,0.447,0.092,2.67754348184227e-206,"ATCG00600"
"AT5G21100",7.48461203811766e-186,0.470569098102789,0.421,0.092,1.37395023183726e-181,"AT5G21100"
"AT5G19690",1.24345423666202e-139,0.355339096819068,0.376,0.092,2.28260894224046e-135,"AT5G19690"
"AT3G17970",1.38639896142147e-131,0.326883563772947,0.366,0.092,2.54501257348138e-127,"AT3G17970"
"AT5G25270",1.21979245342315e-108,0.294974166634121,0.341,0.092,2.23917300674887e-104,"AT5G25270"
"AT1G33520",6.32528700308772e-94,0.290031341790914,0.32,0.092,1.16113293515681e-89,"AT1G33520"
"AT2G40840",4.0529101006398e-90,0.263086367672034,0.314,0.092,7.43992707174447e-86,"AT2G40840"
"AT2G39170",7.28128507431792e-79,0.286840596290807,0.296,0.092,1.33662550109254e-74,"AT2G39170"
"AT3G49360",3.83331729234342e-17,0.98060566972162,0.172,0.092,7.03682055355481e-13,"AT3G49360"
"AT5G24570",0,1.07518243983481,0.541,0.093,0,"AT5G24570"
"AT2G27490",1.40303301091011e-236,0.471900955834813,0.474,0.093,2.57554769812768e-232,"AT2G27490"
"AT5G06700",4.45926632875399e-177,0.436363411375935,0.422,0.093,8.18587519969369e-173,"AT5G06700"
"AT2G45910",5.58929257718235e-153,0.379026241339999,0.396,0.093,1.02602643839336e-148,"AT2G45910"
"AT1G66520",1.5553733984216e-139,0.337881311233191,0.378,0.093,2.85519894748253e-135,"AT1G66520"
"AT1G77300",7.06601476233412e-101,0.336741339410721,0.327,0.093,1.29710832992168e-96,"AT1G77300"
"AT3G28860",3.21585620692695e-92,0.317898769940808,0.318,0.093,5.9033472390558e-88,"AT3G28860"
"AT2G17990",6.84979987795206e-83,0.253210492553385,0.308,0.093,1.25741776359566e-78,"AT2G17990"
"AT2G15860",1.05721904645777e-82,0.258949174911804,0.306,0.093,1.94073700358254e-78,"AT2G15860"
"AT3G57000",7.26321082597386e-239,0.482257003872332,0.48,0.094,1.33330761132402e-234,"AT3G57000"
"AT5G23280",2.16918838431933e-167,0.424281981700475,0.406,0.094,3.981979117095e-163,"AT5G23280"
"AT1G60810",4.84402026990883e-117,0.312403412641453,0.35,0.094,8.89216800947164e-113,"AT1G60810"
"AT2G26330",1.75326730315133e-66,0.253628802224399,0.283,0.094,3.2184727883949e-62,"AT2G26330"
"AT5G25560",4.60088460336213e-27,0.614318598937986,0.202,0.094,8.44584386639186e-23,"AT5G25560"
"AT5G36790",0,1.8994963587669,0.938,0.095,0,"AT5G36790"
"AT4G02440",5.37336968425009e-165,0.402275287592428,0.406,0.095,9.8638947293779e-161,"AT4G02440"
"AT1G60900",2.84895828591537e-142,0.360150740674521,0.383,0.095,5.22983272545485e-138,"AT1G60900"
"AT2G40085",4.25380174566009e-119,0.309159899852408,0.356,0.095,7.80870386450822e-115,"AT2G40085"
"AT1G61730",1.35925240950838e-110,0.306705407759154,0.344,0.095,2.49517964813453e-106,"AT1G61730"
"AT1G21920",5.08544971565876e-82,0.289137496865466,0.306,0.095,9.33536004303479e-78,"AT1G21920"
"AT2G42790",0,0.954045867607693,0.583,0.096,0,"AT2G42790"
"AT5G51190",1.95268876225407e-172,1.07505387255081,0.414,0.096,3.58455076086979e-168,"AT5G51190"
"AT4G32620",2.12053400142253e-172,0.416564998969954,0.419,0.096,3.89266426641134e-168,"AT4G32620"
"AT5G55230",5.50092421901268e-170,0.414883126339502,0.413,0.096,1.00980465888416e-165,"AT5G55230"
"AT1G65010",3.8051537343625e-148,0.407652024026327,0.389,0.096,6.98512071016924e-144,"AT1G65010"
"AT5G27710",1.09980544570592e-86,0.265237671400912,0.319,0.096,2.01891285668236e-82,"AT5G27710"
"AT1G34380",0,0.823470947027726,0.675,0.097,0,"AT1G34380"
"AT5G16550",0,0.796966655343879,0.625,0.097,0,"AT5G16550"
"AT2G30000",0,0.960126974390947,0.64,0.097,0,"AT2G30000"
"AT1G63680",3.31695959714659e-123,0.324628410123935,0.366,0.097,6.088942732482e-119,"AT1G63680"
"AT3G21400",2.64043423208986e-121,0.322100834630998,0.366,0.097,4.84704511984736e-117,"AT3G21400"
"AT3G11810",5.90341349070552e-105,0.295461559377568,0.341,0.097,1.08368961448881e-100,"AT3G11810"
"AT1G55910",1.25519969758452e-89,0.286574298381548,0.32,0.097,2.30417008485591e-85,"AT1G55910"
"AT1G51630",1.98347370083589e-89,0.276902235240232,0.321,0.097,3.64106267262445e-85,"AT1G51630"
"AT5G02590",0,0.904797967294677,0.673,0.098,0,"AT5G02590"
"AT2G20940",4.66617025146222e-166,0.382551761327882,0.422,0.098,8.5656887306092e-162,"AT2G20940"
"AT2G33410",3.26977591738376e-97,0.287021237008703,0.334,0.098,6.00232765154136e-93,"AT2G33410"
"AT4G24680",4.65196660955645e-84,0.288064755015836,0.318,0.098,8.53961510516277e-80,"AT4G24680"
"AT1G70810",2.77773077412629e-83,0.300758678142986,0.315,0.098,5.09908038206363e-79,"AT1G70810"
"AT1G43860",3.44429983489954e-82,0.254697278368972,0.314,0.098,6.32270120692508e-78,"AT1G43860"
"AT4G16146",4.50498750240092e-18,0.267134086096924,0.184,0.098,8.26980555815736e-14,"AT4G16146"
"AT3G52910",1.2858920523112e-173,0.460647653063997,0.422,0.099,2.36051204042766e-169,"AT3G52910"
"AT4G25730",3.55814134339266e-101,0.323875845243806,0.343,0.1,6.5316800640659e-97,"AT4G25730"
"AT1G51940",9.6488733267593e-91,0.275549259063183,0.327,0.1,1.7712436765932e-86,"AT1G51940"
"AT1G25280",7.13596668502257e-84,0.258800684349745,0.32,0.1,1.30994940436959e-79,"AT1G25280"
"AT1G23780",2.65705123595039e-225,0.465164161211815,0.482,0.101,4.87754895383413e-221,"AT1G23780"
"AT4G31480",5.09908569193312e-144,0.390050632190757,0.403,0.103,9.36039160468162e-140,"AT4G31480"
"AT5G07030",0,1.73771585708525,0.816,0.104,0,"AT5G07030"
"AT5G47610",1.65099687680862e-272,0.781944639336559,0.522,0.104,3.03073496675759e-268,"AT5G47610"
"AT3G18990",4.85085095816822e-172,0.422176520312445,0.433,0.104,8.9047071039094e-168,"AT3G18990"
"AT5G57950",7.6749547820261e-150,0.382471178096542,0.412,0.104,1.40889144933653e-145,"AT5G57950"
"AT4G08850",7.81704951383423e-146,0.539107658827211,0.404,0.104,1.43497577925455e-141,"AT4G08850"
"AT3G12370",5.59290196519681e-201,0.435441202189316,0.467,0.105,1.02668901375118e-196,"AT3G12370"
"AT1G24490",2.22650220478999e-158,0.404208764841926,0.419,0.105,4.08719009733298e-154,"AT1G24490"
"AT1G48620",1.55473464998572e-264,0.571980184350687,0.525,0.106,2.85402639697878e-260,"AT1G48620"
"AT2G30740",4.15918237789675e-183,0.455973585800229,0.451,0.106,7.63501109110505e-179,"AT2G30740"
"AT5G58230",1.58761189947638e-297,0.600662336686844,0.552,0.107,2.91437916386878e-293,"AT5G58230"
"AT3G60480",1.137879009186e-226,0.499674158255884,0.496,0.107,2.08880449716273e-222,"AT3G60480"
"AT5G11550",8.67869773713161e-184,0.529029351797162,0.449,0.107,1.59314854360525e-179,"AT5G11550"
"AT1G08180",1.09489368869843e-160,0.458216215537762,0.425,0.107,2.00989634434371e-156,"AT1G08180"
"AT2G21130",0,1.57029504116182,0.784,0.108,0,"AT2G21130"
"AT1G49820",1.52596260517298e-244,0.519576412261873,0.513,0.109,2.80120955431604e-240,"AT1G49820"
"AT3G14100",3.97989984071318e-182,0.445954518790265,0.452,0.109,7.30590213759718e-178,"AT3G14100"
"AT1G16445",3.36491789708527e-157,0.378760517256176,0.426,0.109,6.17697978367943e-153,"AT1G16445"
"AT1G06500",1.6810301584323e-153,0.399663675865204,0.424,0.109,3.08586706183418e-149,"AT1G06500"
"AT1G28200",6.2004015448917e-137,0.371570708969133,0.41,0.109,1.13820771159577e-132,"AT1G28200"
"AT5G64650",4.08406986246832e-271,0.602153057297444,0.544,0.11,7.4971270465331e-267,"AT5G64650"
"AT2G19310",5.77507284936944e-173,0.47770964159923,0.446,0.11,1.06013012295875e-168,"AT2G19310"
"AT2G40435",6.181972455781e-272,1.08078162170472,0.529,0.111,1.13482468370772e-267,"AT2G40435"
"AT2G37630",6.88280169290401e-255,0.707421862706477,0.522,0.112,1.26347590676639e-250,"AT2G37630"
"AT2G07687",2.27628378392028e-239,0.59636162922647,0.514,0.112,4.17857414214246e-235,"AT2G07687"
"AT4G24175",1.63057206980676e-146,0.378831286595721,0.422,0.112,2.99324114854427e-142,"AT4G24175"
"AT5G44600",3.29187667379585e-145,0.384730550529419,0.416,0.112,6.04289801008704e-141,"AT5G44600"
"AT3G53190",3.36098539304519e-181,0.480621207617039,0.462,0.113,6.16976088601305e-177,"AT3G53190"
"AT5G48230",5.27849494575225e-168,0.456279078347464,0.441,0.113,9.68973317191741e-164,"AT5G48230"
"AT2G29210",2.70722445275252e-145,0.42336124952948,0.419,0.113,4.9696519279178e-141,"AT2G29210"
"AT2G42300",8.97470512748895e-153,0.444504306826297,0.432,0.115,1.64748662025315e-148,"AT2G42300"
"AT5G56190",7.70336217305126e-147,0.4628988337881,0.427,0.115,1.41410619410702e-142,"AT5G56190"
"AT5G58960",6.99608000086552e-146,0.397639316595571,0.425,0.115,1.28427040575888e-141,"AT5G58960"
"AT1G28540",2.23350609106013e-144,0.375726441849449,0.426,0.115,4.10004713135907e-140,"AT1G28540"
"AT1G08450",0,0.727325391845264,0.611,0.116,0,"AT1G08450"
"AT3G06320",1.54100747300046e-171,0.44267920116514,0.458,0.116,2.82882741818694e-167,"AT3G06320"
"AT5G46070",3.33010341246215e-134,0.383441326377842,0.417,0.116,6.11307083425677e-130,"AT5G46070"
"AT3G14310",1.88086580764778e-249,0.630741172475647,0.548,0.117,3.45270536309904e-245,"AT3G14310"
"AT4G26690",2.00003930136698e-270,0.645178914276598,0.554,0.118,3.67147214551937e-266,"AT4G26690"
"AT1G14890",2.2014519229515e-232,0.689018003925432,0.531,0.118,4.04120529496206e-228,"AT1G14890"
"AT4G10750",5.91311272581851e-192,0.484238506976348,0.478,0.118,1.0854701030785e-187,"AT4G10750"
"AT4G32605",2.32508945570007e-159,0.4244177922244,0.444,0.118,4.26816671382862e-155,"AT4G32605"
"AT1G15920",0,2.66718846370295,0.992,0.119,0,"AT1G15920"
"AT5G64760",0,1.13703668700357,0.802,0.119,0,"AT5G64760"
"AT1G60600",3.01731109639553e-245,0.567870755006601,0.529,0.119,5.53887797965327e-241,"AT1G60600"
"AT5G15440",6.08002306875131e-174,0.459960396260142,0.461,0.12,1.11610983473068e-169,"AT5G15440"
"AT5G15210",1.27894358156129e-141,0.458868173762133,0.424,0.121,2.34775673267207e-137,"AT5G15210"
"AT5G43060",2.34770224427416e-203,1.05712204664884,0.484,0.122,4.30967700981408e-199,"AT5G43060"
"AT3G05230",1.11167904068542e-130,0.364799713681723,0.424,0.122,2.04070921498622e-126,"AT3G05230"
"AT1G10200",0,0.746483434716247,0.655,0.123,0,"AT1G10200"
"AT1G25490",4.47233988869202e-176,0.445533812401425,0.476,0.123,8.20987433367194e-172,"AT1G25490"
"AT1G20830",5.0908484410244e-147,0.383201968227098,0.439,0.123,9.3452704831885e-143,"AT1G20830"
"AT5G13800",2.89991082490973e-175,0.497855457458948,0.476,0.124,5.3233663012868e-171,"AT5G13800"
"AT4G21150",5.20177691896453e-179,0.445163805985662,0.481,0.126,9.54890189014319e-175,"AT4G21150"
"AT5G17900",3.65907180946872e-146,0.419651886447174,0.452,0.126,6.71695812064173e-142,"AT5G17900"
"AT5G47100",6.67159597267797e-134,0.4642787703832,0.434,0.126,1.2247048727045e-129,"AT5G47100"
"AT1G44760",1.21427801546674e-277,0.91976178583939,0.565,0.127,2.2290501529923e-273,"AT1G44760"
"AT1G07950",4.76228080770954e-155,0.397777309760317,0.461,0.127,8.7421188787124e-151,"AT1G07950"
