"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT1G67440",3.4134993461366e-50,0.271481787671085,0.323,0.076,6.26616074970295e-46,"AT1G67440"
"AT4G28070",6.8615842858239e-46,0.271625901371129,0.309,0.076,1.25958102734869e-41,"AT4G28070"
"AT2G42450",9.3874421339835e-46,0.349814307630097,0.303,0.076,1.72325275253535e-41,"AT2G42450"
"AT2G32590",3.73260698669128e-35,0.291082040763027,0.266,0.076,6.85194664546918e-31,"AT2G32590"
"AT5G15120",7.09442456559126e-103,0.579413326956946,0.464,0.077,1.30232351750559e-98,"AT5G15120"
"AT3G15420",8.35062772582933e-65,0.344077555664732,0.367,0.077,1.53292473163049e-60,"AT3G15420"
"AT3G20810",1.1665536132007e-48,0.570793847685454,0.307,0.077,2.14144246775253e-44,"AT3G20810"
"AT5G10300",5.32990011085624e-267,1.42486164973694,0.778,0.078,9.7840976334988e-263,"AT5G10300"
"AT1G06850",3.63168592035304e-87,0.43786442422105,0.437,0.078,6.66668584399208e-83,"AT1G06850"
"AT1G66350",4.29148303772573e-86,0.471403473406558,0.431,0.078,7.87787541235312e-82,"AT1G66350"
"AT3G02680",4.46313567088719e-97,0.477116083475006,0.465,0.08,8.19297815104762e-93,"AT3G02680"
"AT5G05560",6.91075821067342e-91,0.475940606137438,0.448,0.08,1.26860788473332e-86,"AT5G05560"
"AT5G43070",1.2360582761241e-48,0.253313786595949,0.326,0.08,2.269032177481e-44,"AT5G43070"
"AT1G06080",1.86937190673262e-114,0.776473413299503,0.517,0.081,3.43160600918907e-110,"AT1G06080"
"AT2G44440",1.90313952760096e-69,0.361975046466959,0.389,0.082,3.49359323081709e-65,"AT2G44440"
"AT4G00290",6.86740313681833e-45,0.260727976535646,0.314,0.082,1.26064919382574e-40,"AT4G00290"
"AT1G80280",1.10970475257462e-67,0.386839215167131,0.387,0.083,2.03708501430123e-63,"AT1G80280"
"AT1G15670",7.13207915568302e-47,1.05927575025866,0.318,0.083,1.30923577060873e-42,"AT1G15670"
"AT5G50440",1.34697121932494e-165,0.8296255388428,0.615,0.084,2.47263506731479e-161,"AT5G50440"
"AT3G45600",1.70047747760736e-67,0.415824844481826,0.389,0.084,3.12156650564382e-63,"AT3G45600"
"AT3G45290",2.16061435373684e-128,0.822252261876839,0.538,0.085,3.96623976915472e-124,"AT3G45290"
"AT2G18660",4.8013585423083e-17,0.253093329132817,0.207,0.085,8.81385387611535e-13,"AT2G18660"
"AT2G22270",1.13234471495729e-70,0.374710463105124,0.4,0.086,2.07864519324709e-66,"AT2G22270"
"AT4G35560",6.58918865245325e-34,0.351428617802386,0.274,0.086,1.20957736093084e-29,"AT4G35560"
"AT4G24240",3.25962223200735e-71,0.541462743322345,0.398,0.087,5.9836885312959e-67,"AT4G24240"
"AT1G73320",2.87512040986987e-48,0.257663480443889,0.334,0.087,5.27785853639812e-44,"AT1G73320"
"AT5G48840",5.7966065237325e-96,0.478189913043187,0.469,0.088,1.06408305956157e-91,"AT5G48840"
"ATMG00520",0,1.85352218778696,0.892,0.089,0,"ATMG00520"
"AT2G43920",4.36789402701302e-138,0.775519476159306,0.562,0.089,8.01814306538781e-134,"AT2G43920"
"AT4G24660",3.37591228310224e-81,0.462904300577201,0.425,0.089,6.19716217809078e-77,"AT4G24660"
"AT5G11000",1.79628966420123e-69,0.402298167634581,0.399,0.089,3.29744893657419e-65,"AT5G11000"
"AT3G51650",3.7272807799568e-67,0.407744394921418,0.393,0.089,6.8421693277667e-63,"AT3G51650"
"AT4G35300",9.72026460411532e-64,0.36516519118881,0.38,0.089,1.78434897337745e-59,"AT4G35300"
"AT4G36940",2.44150433440762e-52,0.30964383359952,0.347,0.09,4.48186950667207e-48,"AT4G36940"
"AT4G09630",2.85396866105202e-41,0.264491872033692,0.312,0.09,5.23903027109319e-37,"AT4G09630"
"AT4G11080",0.00619783749403395,0.298008304354774,0.12,0.09,1,"AT4G11080"
"AT5G66920",0,1.52854856173274,0.839,0.091,0,"AT5G66920"
"AT2G01340",9.21584778334926e-55,0.51426491573608,0.352,0.091,1.69175317758942e-50,"AT2G01340"
"AT1G80210",2.35837504297969e-79,0.403571507748112,0.429,0.092,4.32926906639781e-75,"AT1G80210"
"AT4G27830",1.65093906592573e-51,0.356517880625127,0.354,0.092,3.03062884331987e-47,"AT4G27830"
"AT2G32030",3.4272696902542e-35,0.438465452351148,0.289,0.092,6.29143897039964e-31,"AT2G32030"
"AT3G52540",2.65467712479922e-49,0.348610959743675,0.341,0.093,4.87319079799393e-45,"AT3G52540"
"AT5G49630",6.84918005170504e-46,0.452468095685064,0.328,0.093,1.25730398209149e-41,"AT5G49630"
"AT5G06460",7.21740017054978e-48,0.284748136525996,0.34,0.094,1.32489814930782e-43,"AT5G06460"
"AT5G37340",1.14385049704134e-42,0.257709124242493,0.324,0.094,2.09976635741879e-38,"AT5G37340"
"AT1G23170",2.94590540259178e-272,1.16267602075728,0.786,0.095,5.40779854753773e-268,"AT1G23170"
"AT4G37670",1.92794574462511e-107,0.67836917644308,0.498,0.095,3.53913000340831e-103,"AT4G37670"
"AT2G20480",5.88040184796664e-83,0.433806938422574,0.443,0.095,1.07946536723124e-78,"AT2G20480"
"AT3G08947",7.61255508210232e-82,0.465503961492851,0.434,0.095,1.39743673642152e-77,"AT3G08947"
"AT1G34380",4.4371358297807e-48,0.287520561237917,0.339,0.096,8.14525024272842e-44,"AT1G34380"
"AT2G42260",4.19018101195334e-15,0.414894128089656,0.205,0.096,7.69191528364274e-11,"AT2G42260"
"AT4G08040",4.69978114704362e-09,0.254019490805324,0.178,0.097,8.62738825162797e-05,"AT4G08040"
"AT5G37740",1.62159656685641e-179,1.02591322097809,0.662,0.098,2.97676481777832e-175,"AT5G37740"
"AT3G45900",1.67577110516685e-67,0.386817245603802,0.408,0.098,3.07621301775479e-63,"AT3G45900"
"AT5G54930",8.42873485869882e-63,0.333775492476363,0.399,0.098,1.54726285801134e-58,"AT5G54930"
"AT3G27325",1.12029796782709e-49,0.296052951619405,0.353,0.098,2.05653097954019e-45,"AT3G27325"
"AT3G50470",9.59001660552456e-286,1.50867992415577,0.818,0.099,1.76043934827614e-281,"AT3G50470"
"AT3G27030",5.86581732617648e-45,0.275063959225646,0.336,0.099,1.07678808656622e-40,"AT3G27030"
"AT1G74800",9.50177309790926e-47,0.288631565714164,0.343,0.1,1.7442404875832e-42,"AT1G74800"
"AT2G39170",1.55490287257359e-77,0.468626683331862,0.441,0.102,2.85433520318334e-73,"AT2G39170"
"AT5G01870",2.60376476781591e-250,1.94432671972258,0.775,0.103,4.77973098427968e-246,"AT5G01870"
"AT4G38910",4.59574345621392e-84,0.440083870781372,0.461,0.103,8.4364062625719e-80,"AT4G38910"
"AT1G45332",7.61324423544097e-78,0.414196721899009,0.441,0.103,1.3975632442999e-73,"AT1G45332"
"AT4G35500",1.78222795839391e-64,0.376420589965766,0.405,0.103,3.27163586322371e-60,"AT4G35500"
"AT1G06460",4.87006644907144e-112,0.63716788450861,0.523,0.105,8.93998098056044e-108,"AT1G06460"
"AT1G73440",2.11654353777383e-71,0.394142272794171,0.435,0.106,3.88533897229142e-67,"AT1G73440"
"AT1G02890",4.18553729221771e-75,0.420909965284104,0.441,0.107,7.68339080732405e-71,"AT1G02890"
"AT3G15390",4.62325653205152e-92,0.51142631033642,0.486,0.108,8.48691201588697e-88,"AT3G15390"
"AT2G42690",6.14099017475049e-74,0.446193576041927,0.435,0.11,1.12730156637895e-69,"AT2G42690"
"AT2G02410",3.60480514641588e-110,0.604009319728559,0.529,0.111,6.61734080727563e-106,"AT2G02410"
"AT4G14680",4.05051395493426e-138,0.705967221909569,0.592,0.114,7.43552846707282e-134,"AT4G14680"
"AT2G33860",2.44719844164133e-65,0.445684592928002,0.416,0.114,4.49232217932099e-61,"AT2G33860"
"AT5G17700",1.77970984723707e-163,1.24152131025098,0.659,0.115,3.26701336657309e-159,"AT5G17700"
"AT1G14770",1.13797061956811e-91,0.457668315642153,0.497,0.115,2.08897266634118e-87,"AT1G14770"
"AT3G01410",1.96385433961245e-202,0.939509356475584,0.711,0.117,3.60504741122657e-198,"AT3G01410"
"AT4G32690",1.88237848226961e-188,0.894664107983452,0.684,0.117,3.45548217990233e-184,"AT4G32690"
"AT5G50150",1.98533903662411e-77,0.503901086481522,0.449,0.117,3.64448686953087e-73,"AT5G50150"
"AT4G34500",1.43467134068823e-131,0.709519260644328,0.578,0.118,2.63362618010138e-127,"AT4G34500"
"AT5G14620",3.07717992243045e-97,0.505474783296038,0.515,0.12,5.64877918360557e-93,"AT5G14620"
"AT1G62975",2.39706730612511e-67,0.483004240220873,0.447,0.12,4.40029645385387e-63,"AT1G62975"
"ATCG00220",0,1.80699106068405,0.89,0.121,0,"ATCG00220"
"AT1G04130",1.93639041873194e-135,0.684529070994282,0.583,0.121,3.55463189166623e-131,"AT1G04130"
"AT1G54220",5.50917470535168e-114,0.572422429304541,0.548,0.121,1.01131920066141e-109,"AT1G54220"
"AT3G59820",2.73624332761557e-69,0.412814140257335,0.44,0.121,5.02292187650391e-65,"AT3G59820"
"AT3G61460",6.8962543705049e-85,0.570918962206377,0.471,0.124,1.26594541479358e-80,"AT3G61460"
"AT5G56280",3.70899384263622e-202,0.898445543493034,0.712,0.126,6.80859999692731e-198,"AT5G56280"
"AT3G25110",1.69875372575646e-144,0.706547567249656,0.61,0.126,3.11840221437114e-140,"AT3G25110"
"AT2G37050",2.24120260878238e-73,0.469449198100525,0.457,0.126,4.11417562894182e-69,"AT2G37050"
"AT1G18850",2.9682101928297e-65,0.400002947978664,0.431,0.126,5.44874345097748e-61,"AT1G18850"
"AT5G37600",8.27617205586079e-209,1.15112539810131,0.741,0.128,1.51925690429436e-204,"AT5G37600"
"AT5G20635",2.99551394715407e-86,0.551536856408067,0.486,0.128,5.49886495279073e-82,"AT5G20635"
"AT3G01400",2.58907396679146e-78,0.472139606928596,0.468,0.128,4.75276308083909e-74,"AT3G01400"
"AT2G35760",5.46888240001893e-105,0.666660970379912,0.544,0.13,1.00392274217148e-100,"AT2G35760"
"AT1G27340",4.3193452125151e-108,0.608058596667784,0.541,0.131,7.92902200661397e-104,"AT1G27340"
"AT4G14660",5.37939645005162e-90,0.483180237649926,0.499,0.131,9.87495806335977e-86,"AT4G14660"
"AT2G19860",1.74740669529598e-74,0.422493096767809,0.464,0.131,3.20771447055484e-70,"AT2G19860"
"AT5G62950",2.27404677526584e-92,0.482240631873823,0.519,0.132,4.1744676653555e-88,"AT5G62950"
"AT5G37020",3.6436234429349e-66,0.478381608151467,0.435,0.132,6.6885995541956e-62,"AT5G37020"
"AT2G46700",4.86379463485818e-93,0.509490034579805,0.518,0.133,8.92846781120917e-89,"AT2G46700"
"AT1G21920",1.13137377219525e-73,0.479879209438065,0.462,0.133,2.07686283361882e-69,"AT1G21920"
"AT4G36180",1.68901601254791e-63,0.411333431477533,0.437,0.133,3.1005266942342e-59,"AT4G36180"
"AT2G28720",1.08456899961494e-78,0.863531797686424,0.505,0.136,1.99094331259314e-74,"AT2G28720"
"AT2G41490",2.27931818761619e-78,0.482176311172306,0.479,0.137,4.18414439700703e-74,"AT2G41490"
"AT3G03120",4.75787901012186e-121,0.576506332938606,0.579,0.138,8.73403849888069e-117,"AT3G03120"
"AT5G25590",1.8589119117504e-112,0.613863802926505,0.557,0.14,3.41240459640021e-108,"AT5G25590"
"AT5G24530",6.11338028387079e-74,0.683646040419697,0.478,0.14,1.12223321871016e-69,"AT5G24530"
"AT5G57910",1.41119382080458e-88,0.574119390236779,0.521,0.141,2.59052849685097e-84,"AT5G57910"
"AT5G41260",1.49463666681852e-60,0.357806494168918,0.448,0.141,2.74370452927876e-56,"AT5G41260"
"AT4G17310",1.4367442779592e-145,0.774170488424889,0.62,0.142,2.6374314710497e-141,"AT4G17310"
"AT5G63520",1.35167547002671e-114,0.588720581507193,0.572,0.142,2.48127066032802e-110,"AT5G63520"
"AT1G64140",2.55003796802139e-103,0.541421223903602,0.552,0.142,4.68110469789686e-99,"AT1G64140"
"AT1G61580",2.55754865797321e-88,0.659934332327748,0.496,0.142,4.69489207144142e-84,"AT1G61580"
"AT1G73460",4.24332411665405e-74,0.439272382281239,0.477,0.143,7.78947008094184e-70,"AT1G73460"
"AT2G19310",8.15921008709675e-72,0.490785955989172,0.475,0.143,1.49778619568835e-67,"AT2G19310"
"AT2G27190",1.05274938097807e-139,0.725763114286203,0.615,0.144,1.93253203866144e-135,"AT2G27190"
"AT4G23430",5.03908607721092e-92,0.49298162823926,0.528,0.144,9.25025031193609e-88,"AT4G23430"
"AT2G45910",2.2685003139181e-134,0.866118554207851,0.612,0.145,4.16428602625946e-130,"AT2G45910"
"AT1G78490",8.2547988648957e-150,0.912091888159855,0.654,0.147,1.5153334276289e-145,"AT1G78490"
"AT1G28050",1.74437719970886e-75,0.547893647691946,0.492,0.147,3.20215322550556e-71,"AT1G28050"
"AT2G27490",4.88578746470094e-69,0.391238587422342,0.475,0.147,8.96884004895151e-65,"AT2G27490"
"AT5G55640",5.53300632957701e-86,0.476637806298012,0.518,0.15,1.01569397192045e-81,"AT5G55640"
"AT2G39870",6.4281791721522e-81,0.658073039187065,0.492,0.15,1.18002085063198e-76,"AT2G39870"
"AT5G01260",8.4671993594913e-118,0.601830046720198,0.591,0.151,1.55432378642182e-113,"AT5G01260"
"AT2G07180",4.60861249748925e-87,0.596167662179143,0.522,0.153,8.46002996164101e-83,"AT2G07180"
"AT1G17455",1.54592129879546e-83,0.468635110483978,0.516,0.153,2.83784772819883e-79,"AT1G17455"
"AT2G07715",1.30887537469149e-129,0.729439772138339,0.614,0.156,2.40270252532117e-125,"AT2G07715"
"AT3G63450",2.56131048539149e-118,0.67271317539166,0.597,0.157,4.70179765803315e-114,"AT3G63450"
"AT3G24150",1.01832917642874e-77,0.444602683268672,0.503,0.158,1.86934686917024e-73,"AT3G24150"
"AT5G32470",8.4408773401916e-60,0.372458401207795,0.461,0.158,1.54949185333897e-55,"AT5G32470"
"AT1G54140",9.44931296668465e-102,0.537692841236422,0.563,0.16,1.7346103812943e-97,"AT1G54140"
"AT1G50940",2.19580141178136e-97,0.516866798665264,0.555,0.16,4.03083265160703e-93,"AT1G50940"
"AT5G59300",3.41895182128271e-84,0.663917746757825,0.515,0.16,6.27616985832868e-80,"AT5G59300"
"AT1G14590",9.41426647279705e-61,0.519211319472615,0.461,0.16,1.72817689641135e-56,"AT1G14590"
"AT1G10430",5.9260466257896e-58,0.347319693957971,0.463,0.161,1.0878443790962e-53,"AT1G10430"
"AT3G24480",6.0000505466158e-194,0.989226911166454,0.727,0.162,1.10142927884226e-189,"AT3G24480"
"AT5G52870",2.74962146302591e-130,0.949168255114693,0.61,0.162,5.04748011967666e-126,"AT5G52870"
"AT4G04720",3.43340116828854e-112,0.622699165374187,0.589,0.162,6.30269452462728e-108,"AT4G04720"
"AT5G02590",2.08548941523625e-139,0.718468989621508,0.628,0.163,3.82833291954919e-135,"AT5G02590"
"AT3G16990",4.81455307437596e-61,0.383219231891701,0.467,0.163,8.83807507863194e-57,"AT3G16990"
"AT1G06290",2.67138665557036e-144,0.886198856840889,0.641,0.164,4.90386448363051e-140,"AT1G06290"
"AT1G67170",1.90155784367295e-69,0.414084210653184,0.49,0.164,3.49068973363043e-65,"AT1G67170"
"AT1G23410",0,4.50471693150429,0.999,0.166,0,"AT1G23410"
"AT5G25460",1.03634718937117e-100,0.74051029552458,0.587,0.167,1.90242253552866e-96,"AT5G25460"
"AT5G39410",8.98515353468202e-118,0.670701499152184,0.597,0.169,1.64940463436158e-113,"AT5G39410"
"AT5G28040",9.67843517792382e-75,0.519697049839936,0.51,0.169,1.77667034561148e-70,"AT5G28040"
"AT1G53060",1.08928706632462e-269,2.51933325628363,0.815,0.171,1.9996042676521e-265,"AT1G53060"
"AT2G31680",2.5135023799691e-78,0.48703959757135,0.516,0.171,4.61403631890927e-74,"AT2G31680"
"AT4G25180",5.31605837787389e-60,0.388740494123037,0.477,0.172,9.7586883642631e-56,"AT4G25180"
"AT3G25700",3.46502183331184e-69,0.458157535039548,0.498,0.173,6.36074057941055e-65,"AT3G25700"
"AT1G11870",1.41010364476106e-107,0.65330136868058,0.572,0.174,2.58852726068788e-103,"AT1G11870"
"AT3G14310",3.2651151043612e-94,0.955163764823882,0.549,0.176,5.99377179707585e-90,"AT3G14310"
"AT1G63650",4.32623306773596e-86,0.533236589032249,0.538,0.176,7.94166604244289e-82,"AT1G63650"
"AT3G43800",4.62050916847215e-273,1.64927653317448,0.866,0.177,8.48186868056432e-269,"AT3G43800"
"AT5G25150",1.81397280429297e-75,0.446286882507856,0.523,0.177,3.3299098768406e-71,"AT5G25150"
"AT3G07640",1.45691789369616e-77,0.444600895793921,0.523,0.178,2.67446417745804e-73,"AT3G07640"
"AT4G08900",7.00238368139894e-68,0.387993002655616,0.508,0.178,1.2854275723944e-63,"AT4G08900"
"AT5G55670",1.63800952135912e-60,0.422179026317599,0.479,0.178,3.00689407835894e-56,"AT5G55670"
"ATCG00070",2.36249508100907e-259,1.54382983158685,0.809,0.179,4.33683222020835e-255,"ATCG00070"
"AT4G00170",6.90024844047678e-94,0.522624659251187,0.566,0.18,1.26667860621832e-89,"AT4G00170"
"AT5G54850",1.97079188782093e-83,0.555412086506632,0.542,0.18,3.61778266847289e-79,"AT5G54850"
"AT4G08850",2.35730937392275e-73,0.671940686844054,0.52,0.182,4.32731281770999e-69,"AT4G08850"
"AT5G07120",6.7206990893421e-148,0.73418072201777,0.673,0.183,1.23371873183053e-143,"AT5G07120"
"AT3G50960",2.05399414252689e-104,0.555091672689803,0.591,0.183,3.77051704743662e-100,"AT3G50960"
"AT5G10070",3.30821202635834e-87,0.492388414303973,0.555,0.183,6.072884816786e-83,"AT5G10070"
"AT3G54230",9.60477563117092e-60,0.393358662055646,0.487,0.184,1.76314866261405e-55,"AT3G54230"
"AT1G10450",2.28560837202443e-93,0.588181242798246,0.573,0.186,4.19569128852525e-89,"AT1G10450"
"AT2G17520",4.48209806504713e-62,0.427759136315009,0.495,0.186,8.22778741800702e-58,"AT2G17520"
"AT3G04080",6.16291525700793e-61,0.39882141526933,0.491,0.186,1.13132635372895e-56,"AT3G04080"
"AT5G22940",1.65043661725067e-182,1.01068290822817,0.722,0.187,3.02970649828705e-178,"AT5G22940"
"AT2G36026",5.01094152295389e-67,0.662670707815518,0.488,0.187,9.19858535368645e-63,"AT2G36026"
"AT3G45970",7.71806440514893e-57,0.582571819717675,0.505,0.187,1.41680508285319e-52,"AT3G45970"
"AT4G24630",1.91559994948763e-82,0.470838203891573,0.552,0.188,3.51646682727444e-78,"AT4G24630"
"AT1G73200",7.23725864674041e-76,0.489046568900624,0.533,0.188,1.32854356978214e-71,"AT1G73200"
"AT3G55450",9.70013097025128e-68,0.439563091724015,0.521,0.188,1.78065304220903e-63,"AT3G55450"
"ATMG00070",1.41896300910248e-65,0.462751675652507,0.51,0.188,2.60479039580942e-61,"ATMG00070"
"AT4G37740",5.82569110810138e-65,0.472640622405795,0.496,0.189,1.06942211671417e-60,"AT4G37740"
"AT2G30150",3.26626587045847e-91,0.613301616074961,0.563,0.19,5.99588425840062e-87,"AT2G30150"
"AT2G25737",5.24399903564051e-168,0.921590982782484,0.705,0.191,9.62640902972529e-164,"AT2G25737"
"AT5G43870",1.19850735868954e-101,1.10845580335324,0.584,0.192,2.20009995834639e-97,"AT5G43870"
"AT4G39160",4.24383363904117e-69,0.432668910358748,0.512,0.192,7.79040541118788e-65,"AT4G39160"
"AT1G73177",2.59027279972812e-99,0.557456016921252,0.582,0.193,4.75496377846091e-95,"AT1G73177"
"AT4G26790",8.42814873826159e-67,0.525387292935472,0.508,0.193,1.54715526388268e-62,"AT4G26790"
"AT5G58240",1.30503459124628e-60,0.378875120744221,0.493,0.193,2.3956519991508e-56,"AT5G58240"
"AT3G50660",1.43642401035712e-142,0.780952344479261,0.716,0.194,2.63684355581256e-138,"AT3G50660"
"AT1G74040",3.97303973364039e-117,0.608429505559552,0.624,0.194,7.29330903904366e-113,"AT1G74040"
"AT3G49810",5.18153148099149e-64,0.418978641985749,0.507,0.195,9.51173733965607e-60,"AT3G49810"
"AT5G43320",1.01672152900754e-58,0.399705878970191,0.5,0.195,1.86639571079914e-54,"AT5G43320"
"AT2G46290",0,2.07636816574063,0.955,0.198,0,"AT2G46290"
"AT2G01070",1.83273242966464e-110,0.614023326981129,0.616,0.198,3.36434692113538e-106,"AT2G01070"
"AT4G33130",1.52500297668817e-111,0.767679226644976,0.615,0.202,2.79944796430647e-107,"AT4G33130"
"AT2G37630",5.58273113973083e-113,0.719176392105838,0.618,0.204,1.02482195532039e-108,"AT2G37630"
"AT4G17470",5.0261602796239e-141,1.70022722591038,0.693,0.206,9.22652242530559e-137,"AT4G17470"
"AT3G59910",1.73122118843743e-84,0.48576338190288,0.573,0.206,3.17800273561458e-80,"AT3G59910"
"AT2G46260",1.82780565285698e-80,0.623705937230871,0.569,0.206,3.35530283694956e-76,"AT2G46260"
"AT3G07860",8.56993736006109e-64,0.424638255665582,0.516,0.206,1.57318340118641e-59,"AT3G07860"
"AT1G29370",1.55432696904928e-99,0.595396714760384,0.598,0.207,2.85327801708376e-95,"AT1G29370"
"AT5G42560",2.06583359569054e-60,0.399646288596932,0.514,0.207,3.79225073160912e-56,"AT5G42560"
"AT1G80360",4.67790176499521e-89,0.518797586273583,0.579,0.208,8.5872242700017e-85,"AT1G80360"
"AT3G63030",1.92712567487141e-170,0.837870108438992,0.719,0.209,3.53762460136145e-166,"AT3G63030"
"AT2G42580",9.21910830134063e-74,0.46729467876591,0.541,0.209,1.6923517108771e-69,"AT2G42580"
"AT4G04860",1.57993108046477e-59,0.394479306947948,0.514,0.209,2.90027948440917e-55,"AT4G04860"
"AT3G07320",1.63706934093381e-120,0.739649708191685,0.642,0.21,3.00516818915219e-116,"AT3G07320"
"AT1G05170",1.16857256052978e-92,0.720306941623703,0.591,0.21,2.14514864936452e-88,"AT1G05170"
"AT5G02560",1.35631946422245e-74,0.500762126592045,0.56,0.211,2.48979564047316e-70,"AT5G02560"
"AT5G44500",3.81116790937255e-305,1.44141766639142,0.866,0.212,6.99616093123519e-301,"AT5G44500"
"AT5G65010",6.18464042687948e-82,0.488520066272721,0.564,0.212,1.13531444316227e-77,"AT5G65010"
"AT1G73250",8.79404554550112e-60,0.404875735782135,0.519,0.212,1.61432294078764e-55,"AT1G73250"
"ATCG00140",1.6545820720953e-186,1.11291681689806,0.74,0.213,3.03731630974534e-182,"ATCG00140"
"AT3G58840",2.46814143273201e-109,0.610032498855078,0.623,0.213,4.53076722806615e-105,"AT3G58840"
"AT5G19960",1.14729598803795e-88,0.514315745239635,0.597,0.214,2.10609124524126e-84,"AT5G19960"
"AT1G47710",5.96128559469478e-76,0.623918376861983,0.556,0.214,1.09431319661812e-71,"AT1G47710"
"AT5G57360",8.37597773010085e-64,0.424918838084472,0.527,0.214,1.53757823191461e-59,"AT5G57360"
"AT5G47100",6.14009686679496e-58,0.600044954139765,0.517,0.214,1.12713758183755e-53,"AT5G47100"
"AT1G34190",2.18187713822432e-74,0.487910281729862,0.562,0.219,4.00527186263838e-70,"AT1G34190"
"AT2G07734",4.46597509886065e-283,1.42482874076101,0.862,0.22,8.19819048897849e-279,"AT2G07734"
"AT1G06500",6.85816690520249e-68,0.447940040936681,0.534,0.22,1.25895369878802e-63,"AT1G06500"
"AT1G55900",1.03815311833927e-109,0.685437949419226,0.627,0.221,1.90573767933541e-105,"AT1G55900"
"AT2G07360",1.05616824688159e-69,0.471126684046734,0.548,0.221,1.93880805080053e-65,"AT2G07360"
"AT4G34630",7.97356914078974e-64,0.480085027104959,0.535,0.221,1.46370808717477e-59,"AT4G34630"
"AT5G42070",2.14507946548182e-269,1.30787149140472,0.839,0.224,3.93772237478499e-265,"AT5G42070"
"AT1G60900",9.48135196230275e-109,0.593628392046182,0.637,0.224,1.74049177971992e-104,"AT1G60900"
"AT3G54250",1.52520197800523e-68,0.42760205351059,0.555,0.224,2.7998132710242e-64,"AT3G54250"
"AT5G14780",2.0515569995863e-75,0.601226719276994,0.583,0.225,3.76604318414057e-71,"AT5G14780"
"AT1G33520",1.07088616772842e-166,0.823927113042052,0.732,0.226,1.96582573809906e-162,"AT1G33520"
"AT1G31650",1.77759058921166e-123,0.7216570054012,0.663,0.226,3.26312304461584e-119,"AT1G31650"
"AT5G19550",3.64641128323959e-66,0.48335496627161,0.54,0.226,6.69371719264292e-62,"AT5G19550"
"AT1G21730",9.36358514261064e-65,0.477771847731031,0.544,0.226,1.71887332462904e-60,"AT1G21730"
"AT1G77510",5.19948213961608e-248,1.52149071886594,0.815,0.227,9.54468936369324e-244,"AT1G77510"
"AT5G22010",3.29647420801581e-82,0.52708172433221,0.58,0.227,6.05133770365463e-78,"AT5G22010"
"AT5G02040",6.99765514588517e-77,0.519816307279217,0.577,0.228,1.28455955513014e-72,"AT5G02040"
"AT1G34010",8.47474407252079e-81,0.486399102892905,0.574,0.229,1.55570876939264e-76,"AT1G34010"
"ATMG00650",9.34047533394447e-81,0.565680991183211,0.583,0.229,1.71463105705219e-76,"ATMG00650"
"AT3G18240",1.29438888022192e-72,0.462289615529422,0.56,0.229,2.37610966742337e-68,"AT3G18240"
"AT4G16770",5.59387893298025e-132,0.754823724432216,0.671,0.23,1.02686835572719e-127,"AT4G16770"
"AT4G02400",5.00376049321219e-85,0.525017953072674,0.589,0.23,9.18540313738961e-81,"AT4G02400"
"AT2G07687",4.57953428956431e-163,0.916756408239583,0.735,0.231,8.4066510953532e-159,"AT2G07687"
"AT1G76510",2.44006628164148e-85,0.518523978225774,0.596,0.234,4.47922967320927e-81,"AT1G76510"
"AT5G56000",1.43501875340621e-125,0.766957743764978,0.66,0.237,2.63426392562779e-121,"AT5G56000"
"AT1G79730",8.03943562035287e-72,0.466037516937951,0.565,0.237,1.47579919682818e-67,"AT1G79730"
"AT1G53800",2.57533698548428e-65,0.429358860090701,0.553,0.238,4.7275461042535e-61,"AT1G53800"
"AT5G57950",1.14342368864885e-81,0.488390068841192,0.595,0.241,2.09898286525269e-77,"AT5G57950"
"AT5G61310",2.25616711835588e-80,0.505559713720134,0.585,0.243,4.14164597916588e-76,"AT5G61310"
"AT5G11550",2.4038036990665e-86,0.648362309143148,0.602,0.245,4.41266245037637e-82,"AT5G11550"
"AT1G31760",1.93187019092828e-73,0.490287777499724,0.585,0.245,3.54633410948705e-69,"AT1G31760"
"AT4G13020",2.42367159596395e-60,0.422017523712965,0.555,0.245,4.44913394871101e-56,"AT4G13020"
"AT4G22560",8.69229147256803e-88,0.618862279906168,0.618,0.247,1.59564394561931e-83,"AT4G22560"
"AT2G36400",8.8394228128439e-152,0.943252632085803,0.713,0.249,1.62265284575375e-147,"AT2G36400"
"AT3G02710",3.92705347632235e-108,0.62158118477118,0.647,0.249,7.20889206648493e-104,"AT3G02710"
"AT5G58100",6.28296537577018e-76,0.48969990735129,0.588,0.249,1.15336395403013e-71,"AT5G58100"
"AT5G56190",2.88547567655259e-92,0.616636283099097,0.634,0.25,5.29686769944758e-88,"AT5G56190"
"AT4G35890",3.17772351081084e-60,0.408111876377361,0.557,0.251,5.83334704879547e-56,"AT4G35890"
"AT1G60420",1.35722897262568e-84,0.542847534381711,0.617,0.254,2.49146522504896e-80,"AT1G60420"
"AT1G15880",9.19859094331046e-81,0.52571036779718,0.61,0.254,1.6885853394635e-76,"AT1G15880"
"AT4G32900",5.84195517931368e-84,0.509487349174067,0.608,0.255,1.07240771226661e-79,"AT4G32900"
"AT1G79440",4.26483760274709e-111,0.628754682422604,0.68,0.256,7.82896238736283e-107,"AT1G79440"
"AT1G17190",0,2.30768832935071,0.939,0.258,0,"AT1G17190"
