"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT1G59590",5.907817397744e-30,0.401863735770097,0.299,0.088,1.08449803970387e-25,"AT1G59590"
"AT1G54220",5.62982517989622e-101,0.536982943819628,0.554,0.089,1.03346700827355e-96,"AT1G54220"
"AT5G23570",2.20498210454167e-85,0.499661107522959,0.515,0.09,4.04768564930715e-81,"AT5G23570"
"AT1G54010",2.49461789901474e-96,2.25968993228187,0.525,0.091,4.57937007722136e-92,"AT1G54010"
"AT2G33860",5.55519202875265e-62,0.445248775004182,0.437,0.091,1.01976660071812e-57,"AT2G33860"
"AT2G44440",9.01898066822704e-59,0.341597577474024,0.425,0.091,1.65561428126644e-54,"AT2G44440"
"AT5G27240",1.12942835345264e-39,0.255418728667524,0.353,0.091,2.07329162843301e-35,"AT5G27240"
"AT1G09480",5.71123136726391e-101,0.649138774278371,0.564,0.093,1.04841074208864e-96,"AT1G09480"
"AT1G47210",2.14684158892019e-19,0.456140143357892,0.251,0.093,3.94095710478079e-15,"AT1G47210"
"ATCG00630",1.12083089513539e-222,1.69667632393304,0.806,0.094,2.05750927420003e-218,"ATCG00630"
"AT1G17970",7.98902461927432e-75,0.452659711407167,0.482,0.094,1.46654524936019e-70,"AT1G17970"
"AT1G73150",2.3246088880355e-46,0.274432040309444,0.387,0.094,4.26728453576677e-42,"AT1G73150"
"AT5G57910",6.55547655882664e-38,0.271449136722252,0.351,0.095,1.20338883190381e-33,"AT5G57910"
"AT1G73620",2.61285357580453e-99,1.2578321156893,0.55,0.097,4.79641530910438e-95,"AT1G73620"
"AT4G29400",8.14565844639335e-64,0.365470299835695,0.45,0.097,1.49529852100443e-59,"AT4G29400"
"AT1G80210",6.64333385816779e-56,0.327667937589095,0.42,0.097,1.21951679634386e-51,"AT1G80210"
"AT3G18060",5.12743656665775e-40,0.26102103147071,0.36,0.097,9.41243530541363e-36,"AT3G18060"
"AT2G04235",2.23898640073553e-30,0.252548719854522,0.315,0.097,4.11010733583021e-26,"AT2G04235"
"AT2G46290",0,2.52902071359557,0.992,0.098,0,"AT2G46290"
"AT5G36910",1.80708896431661e-155,3.18753695102989,0.679,0.098,3.31727321179601e-151,"AT5G36910"
"AT3G45900",5.71208126422137e-53,0.32210510973705,0.412,0.098,1.04856675767312e-48,"AT3G45900"
"AT4G38270",4.06900124812182e-47,0.304910277457346,0.394,0.098,7.46946559117723e-43,"AT4G38270"
"AT1G14920",4.44932834560861e-40,0.263981194664292,0.357,0.098,8.16763204403372e-36,"AT1G14920"
"AT1G72690",2.74666387586323e-36,0.280913629877402,0.344,0.098,5.04205087692212e-32,"AT1G72690"
"AT1G79440",1.44232739375338e-72,0.420454762988148,0.489,0.099,2.64768039671308e-68,"AT1G79440"
"AT5G06460",1.42261751451185e-61,0.377674943371999,0.445,0.099,2.61149897138941e-57,"AT5G06460"
"AT1G49710",9.57432170367955e-45,0.276968082857031,0.383,0.099,1.75755823514445e-40,"AT1G49710"
"AT1G78172",5.66806132927954e-31,0.320624799830743,0.318,0.099,1.04048601821585e-26,"AT1G78172"
"AT5G25240",4.00485085974284e-23,0.288959793324658,0.281,0.099,7.35170472322994e-19,"AT5G25240"
"AT3G51650",2.20740009775173e-57,0.372893478703589,0.432,0.1,4.05212435944284e-53,"AT3G51650"
"AT3G16565",1.01016212743187e-44,0.293800318987376,0.387,0.1,1.85435461732668e-40,"AT3G16565"
"AT3G52370",1.99685303328454e-39,0.34407273796517,0.361,0.1,3.66562311320043e-35,"AT3G52370"
"AT5G48840",2.70522079135691e-62,0.370007060149828,0.453,0.103,4.96597380669387e-58,"AT5G48840"
"AT4G32050",8.59212777826115e-79,0.459068240193706,0.519,0.104,1.5772568962554e-74,"AT4G32050"
"AT4G35580",8.14201065056145e-52,0.305960300367293,0.417,0.104,1.49462889512357e-47,"AT4G35580"
"AT5G51710",4.64347045876173e-58,0.397980021274074,0.446,0.106,8.52401872114891e-54,"AT5G51710"
"AT5G11000",2.08395585372759e-51,0.342361913318872,0.419,0.106,3.82551776068774e-47,"AT5G11000"
"AT5G39410",9.00722223378239e-61,0.428541759492544,0.451,0.107,1.65345578545543e-56,"AT5G39410"
"AT5G14620",1.25864433260348e-96,0.542195516842719,0.571,0.109,2.31049340136022e-92,"AT5G14620"
"AT2G37510",6.61816227745702e-57,0.339052007804699,0.445,0.109,1.21489604927279e-52,"AT2G37510"
"AT3G23080",1.18397698143525e-59,0.388479033628089,0.45,0.111,2.17342654482069e-55,"AT3G23080"
"AT3G02680",1.01773111884197e-70,0.457199464772287,0.489,0.112,1.8682490148582e-66,"AT3G02680"
"AT1G48480",2.60099601640808e-63,0.441872738598109,0.46,0.112,4.77464838732031e-59,"AT1G48480"
"AT2G47485",3.77121878206616e-53,0.525726448044085,0.44,0.112,6.92282631823885e-49,"AT2G47485"
"AT1G50940",1.68205450230949e-80,0.448554891756142,0.525,0.113,3.08774744988954e-76,"AT1G50940"
"AT5G06390",1.7724000389974e-55,0.355640939279221,0.44,0.113,3.25359475158752e-51,"AT5G06390"
"AT5G16380",6.05697351400042e-76,0.445079992744186,0.518,0.115,1.11187862796506e-71,"AT5G16380"
"AT5G22070",1.90353583770137e-54,0.369139319620931,0.439,0.115,3.49432073726841e-50,"AT5G22070"
"AT2G42790",2.40542627179074e-59,0.554878527413918,0.451,0.116,4.41564100712626e-55,"AT2G42790"
"AT5G41870",5.49442387101178e-56,0.339110104810289,0.451,0.116,1.00861139000163e-51,"AT5G41870"
"AT3G11810",6.87931879175826e-69,0.416969503566003,0.494,0.117,1.26283655060306e-64,"AT3G11810"
"AT4G14040",1.2314366433538e-61,0.625522297421991,0.484,0.117,2.26054824620457e-57,"AT4G14040"
"AT2G25737",4.52972507853046e-53,0.428188207046526,0.429,0.117,8.31521632665836e-49,"AT2G25737"
"AT2G30120",3.02427849068033e-47,0.306079739462898,0.419,0.117,5.55166802534188e-43,"AT2G30120"
"AT1G04130",5.58994550546659e-144,0.779246961645936,0.694,0.118,1.0261462964385e-139,"AT1G04130"
"AT2G20480",3.26230401057947e-82,0.468839515194403,0.534,0.118,5.98861147222073e-78,"AT2G20480"
"AT5G05560",3.68477844763017e-53,0.362664228236908,0.443,0.12,6.7641477963147e-49,"AT5G05560"
"AT2G41520",1.92128708524037e-53,0.344619223016543,0.447,0.121,3.52690670237575e-49,"AT2G41520"
"AT3G24150",6.07153306371786e-74,0.434252110811685,0.524,0.122,1.11455132450669e-69,"AT3G24150"
"AT3G13530",2.26533740600092e-52,0.333085248706634,0.446,0.122,4.15847987619589e-48,"AT3G13530"
"AT1G64140",3.73340481792926e-90,0.533630453101015,0.568,0.124,6.85341122427274e-86,"AT1G64140"
"AT5G24530",4.67502023740771e-76,0.674144328440784,0.53,0.124,8.58193464980934e-72,"AT5G24530"
"AT1G66350",5.97814464943397e-73,0.456693789077043,0.513,0.124,1.09740801329659e-68,"AT1G66350"
"AT3G63430",3.61370482179773e-71,0.714774670747366,0.494,0.124,6.6336779413741e-67,"AT3G63430"
"AT4G24660",1.96001743902989e-53,0.37906216446537,0.447,0.124,3.59800401282718e-49,"AT4G24660"
"AT3G50070",1.01702810583884e-68,0.612691589359157,0.486,0.125,1.86695849388836e-64,"AT3G50070"
"AT1G64600",6.734768091235e-59,0.352094960572143,0.482,0.125,1.23630137850801e-54,"AT1G64600"
"AT5G45920",8.44850321899397e-120,0.896562974155186,0.646,0.126,1.55089173591072e-115,"AT5G45920"
"AT2G42260",1.74909909987607e-97,1.19010273594246,0.568,0.126,3.21082121764251e-93,"AT2G42260"
"AT5G52870",6.6758858371102e-54,0.578102629185586,0.434,0.126,1.22549236311832e-49,"AT5G52870"
"AT1G22660",3.19685363341775e-48,0.303067035209858,0.44,0.126,5.86846421486496e-44,"AT1G22660"
"AT5G56280",2.28296512845632e-205,1.03718719430976,0.813,0.127,4.19083908630726e-201,"AT5G56280"
"AT3G08980",1.11258313331738e-61,0.381972417130362,0.489,0.127,2.04236885783072e-57,"AT3G08980"
"AT4G18372",1.24369756194798e-46,0.288465375530205,0.438,0.127,2.2830556144679e-42,"AT4G18372"
"AT4G17310",1.71052767615768e-203,1.14180439064277,0.805,0.129,3.14001565512266e-199,"AT4G17310"
"AT3G14240",1.48367826427553e-68,0.455294501040517,0.494,0.129,2.72358818973058e-64,"AT3G14240"
"AT2G19860",8.02997289715051e-68,0.407240548275006,0.506,0.129,1.47406212472992e-63,"AT2G19860"
"AT1G64330",9.6311878808505e-53,0.386683177267204,0.45,0.129,1.76799715928773e-48,"AT1G64330"
"AT5G15980",2.18125583315089e-52,0.346908689135051,0.451,0.129,4.00413133291509e-48,"AT5G15980"
"AT5G13750",1.01952079950012e-92,0.758208674663221,0.585,0.13,1.87153433164237e-88,"AT5G13750"
"AT4G14680",4.67265202165008e-75,0.455997026965444,0.531,0.13,8.57758731614305e-71,"AT4G14680"
"AT5G02370",4.8501808176778e-67,0.685159442659644,0.489,0.13,8.90347692701113e-63,"AT5G02370"
"AT1G78260",8.42354587896308e-53,0.450478784269882,0.438,0.13,1.54631031700125e-48,"AT1G78260"
"AT5G07120",1.21572442735071e-134,0.745249694935297,0.69,0.131,2.23170533128771e-130,"AT5G07120"
"AT1G64710",2.59930921262883e-133,1.43876204623184,0.647,0.131,4.77155192162274e-129,"AT1G64710"
"AT4G36180",4.40245310052587e-79,0.562380366955428,0.538,0.131,8.08158315663534e-75,"AT4G36180"
"AT1G02890",2.0235928416137e-65,0.413445640767317,0.507,0.133,3.71470937935026e-61,"AT1G02890"
"AT5G18960",6.36444045709617e-50,0.330465731483216,0.446,0.133,1.16832033470914e-45,"AT5G18960"
"AT1G53070",2.46419223326795e-123,0.838526578277609,0.651,0.134,4.52351768260997e-119,"AT1G53070"
"AT5G26180",7.83115813075831e-78,0.459311164558236,0.553,0.134,1.4375656980633e-73,"AT5G26180"
"AT2G39170",2.39302574155126e-65,0.402535265833024,0.508,0.134,4.39287735376564e-61,"AT2G39170"
"AT4G26790",6.44299219359404e-52,0.441456510807139,0.449,0.134,1.18274007697806e-47,"AT4G26790"
"AT5G53430",5.61625503872732e-51,0.358914733762854,0.447,0.134,1.03097593745917e-46,"AT5G53430"
"AT1G80910",6.54184096161337e-54,0.338463202555047,0.466,0.135,1.20088574532337e-49,"AT1G80910"
"AT4G22340",7.28052192900942e-47,0.309120903852291,0.446,0.135,1.33648541050826e-42,"AT4G22340"
"AT1G45332",9.15223725677181e-109,0.624656471430774,0.636,0.136,1.6800761932256e-104,"AT1G45332"
"AT4G38910",5.62531485838448e-82,0.4836716150519,0.563,0.136,1.03263904855364e-77,"AT4G38910"
"AT5G25800",5.20961628115275e-70,0.425651894637378,0.522,0.136,9.5632926073121e-66,"AT5G25800"
"AT1G01930",1.57312367174287e-65,0.411553279468321,0.505,0.136,2.88778312421839e-61,"AT1G01930"
"AT3G25600",3.60551311730457e-61,0.642168883529464,0.487,0.138,6.618640429436e-57,"AT3G25600"
"AT4G04880",9.94201279279213e-48,0.313746842864522,0.442,0.138,1.82505528837285e-43,"AT4G04880"
"AT1G18850",1.50984979019651e-108,0.652899699503742,0.63,0.14,2.77163125986374e-104,"AT1G18850"
"AT5G54930",1.01455869816545e-73,0.430836240460799,0.545,0.14,1.86242540222232e-69,"AT5G54930"
"AT5G36160",1.90152674448258e-71,0.44124676362882,0.546,0.14,3.49063264484667e-67,"AT5G36160"
"AT5G10200",9.50639052051898e-56,0.383783819880511,0.481,0.14,1.74508810785167e-51,"AT5G10200"
"AT5G56340",3.27596141218645e-55,0.394344404211754,0.475,0.14,6.01368236435067e-51,"AT5G56340"
"AT1G28050",3.22944915317287e-52,0.403320259557053,0.474,0.14,5.92829981047943e-48,"AT1G28050"
"AT3G13720",5.6493999442683e-50,0.37345948982852,0.457,0.14,1.03706034776933e-45,"AT3G13720"
"AT5G02040",3.43309108725563e-62,0.418073659814997,0.502,0.142,6.30212530887516e-58,"AT5G02040"
"AT2G31390",2.7743054970334e-54,0.515943838768036,0.467,0.142,5.09279260090422e-50,"AT2G31390"
"AT5G57900",1.25655637607364e-61,0.419073245271839,0.506,0.143,2.30666053955838e-57,"AT5G57900"
"AT5G01260",5.85347390506603e-60,0.396498308354895,0.494,0.143,1.07452220475297e-55,"AT5G01260"
"AT1G14770",1.12011069688726e-46,0.300436719037633,0.461,0.143,2.05618720627594e-42,"AT1G14770"
"AT5G32470",3.47221795256156e-45,0.307703093445327,0.447,0.143,6.37395049551725e-41,"AT5G32470"
"AT3G28200",1.44615902793031e-114,0.675165250098884,0.636,0.144,2.65471412757167e-110,"AT3G28200"
"AT3G59910",2.67575911276315e-79,0.479339595089109,0.554,0.144,4.91189100329931e-75,"AT3G59910"
"AT4G36480",7.57358890891355e-52,0.355049279772431,0.466,0.144,1.39028371600926e-47,"AT4G36480"
"AT1G73200",1.11519731773411e-49,0.355850159984191,0.459,0.144,2.04716771616451e-45,"AT1G73200"
"AT1G12990",1.07478937772654e-45,0.336983358328807,0.445,0.144,1.97299086069261e-41,"AT1G12990"
"AT5G62950",3.45813164283074e-105,0.598697794652921,0.635,0.145,6.3480922567444e-101,"AT5G62950"
"AT2G01630",3.34066408483246e-104,0.843032472532375,0.607,0.145,6.13245706052694e-100,"AT2G01630"
"AT2G45910",2.02774993848276e-87,0.657400483280259,0.582,0.145,3.72234056207281e-83,"AT2G45910"
"AT2G23010",1.12560710652453e-69,0.414612977477113,0.562,0.147,2.06627696544708e-65,"AT2G23010"
"AT1G01040",2.35008402220331e-45,0.324009683465261,0.456,0.147,4.31404923955862e-41,"AT1G01040"
"AT2G31680",3.03365014337045e-98,0.596891449785536,0.617,0.148,5.56887156818513e-94,"AT2G31680"
"AT3G01400",1.82965117312461e-81,0.590913866206645,0.571,0.148,3.35869065850485e-77,"AT3G01400"
"AT3G24800",2.71015914714758e-55,0.370920434308375,0.489,0.148,4.97503914641881e-51,"AT3G24800"
"AT1G30970",7.35509388537529e-55,0.341905154591291,0.492,0.148,1.35017458453834e-50,"AT1G30970"
"AT2G13690",4.89441236790505e-48,0.316414651994057,0.46,0.148,8.9846727837633e-44,"AT2G13690"
"AT3G07030",6.05590878176193e-57,0.37175381621664,0.497,0.149,1.11168317506804e-52,"AT3G07030"
"AT1G07420",4.34912802182919e-44,0.298322643498585,0.452,0.149,7.98369430967184e-40,"AT1G07420"
"AT5G63140",6.53658150255608e-85,0.592343776967852,0.579,0.151,1.19992026642422e-80,"AT5G63140"
"AT5G26910",5.87311676374243e-56,0.392127019516276,0.489,0.151,1.0781280443202e-51,"AT5G26910"
"AT5G06770",4.417703962543e-48,0.305768173148496,0.469,0.152,8.10957916404018e-44,"AT5G06770"
"AT2G07715",1.19400068482994e-102,0.669329499635528,0.623,0.153,2.19182705714232e-98,"AT2G07715"
"AT3G60480",4.10278815253304e-63,0.384692534709314,0.517,0.153,7.5314882116049e-59,"AT3G60480"
"AT1G06290",7.16765621345508e-55,0.46124581378833,0.488,0.154,1.31576665110395e-50,"AT1G06290"
"AT5G28040",5.79067716700807e-53,0.38341863549016,0.487,0.154,1.06299460754767e-48,"AT5G28040"
"AT3G23900",2.62997354812011e-44,0.294004380561571,0.463,0.154,4.82784244228408e-40,"AT3G23900"
"AT3G07860",4.64246501103523e-78,0.495843981581269,0.577,0.156,8.52217302075737e-74,"AT3G07860"
"AT3G13940",3.13164411644392e-46,0.329206102638256,0.463,0.158,5.7487591045561e-42,"AT3G13940"
"AT5G15730",3.94852829301399e-48,0.398600845540882,0.477,0.16,7.24831338748579e-44,"AT5G15730"
"AT2G46200",6.3753645738723e-45,0.346678404640558,0.465,0.16,1.17032567482574e-40,"AT2G46200"
"ATCG00220",1.59183915609305e-236,1.61405250970417,0.864,0.161,2.92213913884001e-232,"ATCG00220"
"AT1G49820",1.69419267532015e-68,0.409618571553479,0.545,0.161,3.11002949408519e-64,"AT1G49820"
"AT2G04350",1.28373115801568e-63,0.441406078631216,0.524,0.161,2.35654528676939e-59,"AT2G04350"
"AT5G61330",1.63359876033655e-50,0.344188080317615,0.487,0.161,2.9987972443498e-46,"AT5G61330"
"AT4G30190",2.04627947967474e-144,0.975536957387312,0.717,0.162,3.75635524083893e-140,"AT4G30190"
"AT5G63520",6.57575757324045e-98,0.546827411457491,0.632,0.162,1.20711181771975e-93,"AT5G63520"
"AT1G19600",3.45218237725865e-75,0.484975281707927,0.563,0.162,6.3371711899337e-71,"AT1G19600"
"AT4G37130",2.35821386957096e-48,0.348461787975018,0.475,0.162,4.32897320037142e-44,"AT4G37130"
"AT3G62370",5.7404406205974e-73,0.469367094054876,0.559,0.163,1.05377268472307e-68,"AT3G62370"
"AT5G49880",5.97120883727305e-65,0.439006107071114,0.543,0.163,1.09613480625821e-60,"AT5G49880"
"AT2G46700",1.16483083213256e-61,0.434400269958566,0.532,0.163,2.13827995854574e-57,"AT2G46700"
"AT2G39840",6.6415208194188e-53,0.35532116322038,0.497,0.163,1.21918397682071e-48,"AT2G39840"
"AT3G25110",1.19807374631753e-163,0.921891176265571,0.762,0.165,2.19930397611509e-159,"AT3G25110"
"AT5G41260",1.5764147245827e-56,0.376403024085571,0.507,0.165,2.89382450991646e-52,"AT5G41260"
"AT2G19670",8.13015214980647e-122,0.722096124856027,0.681,0.166,1.49245203013997e-117,"AT2G19670"
"AT4G25180",3.5567124485752e-89,0.584888450413625,0.615,0.166,6.52905704184949e-85,"AT4G25180"
"AT1G17455",5.08459458380989e-67,0.440824752834754,0.553,0.166,9.33379027749982e-63,"AT1G17455"
"AT4G02030",2.02507120361052e-60,0.394782456354396,0.529,0.166,3.71742320846782e-56,"AT4G02030"
"AT3G55510",2.0516586710992e-55,0.38663893500864,0.504,0.166,3.76622982253679e-51,"AT3G55510"
"AT5G20740",2.85922435635673e-113,1.17481754386994,0.637,0.167,5.24867815096405e-109,"AT5G20740"
"AT1G21920",3.04002099469464e-95,0.635930474013944,0.628,0.167,5.58056653996094e-91,"AT1G21920"
"ATMG00070",1.62370711150998e-61,0.45762157658021,0.53,0.167,2.98063914459888e-57,"ATMG00070"
"AT5G14390",9.73336100104645e-45,0.324127039757016,0.479,0.167,1.7867530789621e-40,"AT5G14390"
"AT2G01070",9.53278114788228e-81,0.500804440094874,0.597,0.169,1.74993263531675e-76,"AT2G01070"
"AT4G16120",1.74712424822063e-65,0.507575233514266,0.55,0.169,3.2071959824586e-61,"AT4G16120"
"AT1G10430",1.04927043493817e-55,0.368195755544014,0.519,0.17,1.926145737416e-51,"AT1G10430"
"AT1G71350",1.84619753407261e-53,0.352629246732598,0.512,0.17,3.38906481329708e-49,"AT1G71350"
"AT3G47120",2.68242874875676e-72,0.457186679166519,0.577,0.171,4.92413445409278e-68,"AT3G47120"
"AT1G17920",9.54866483901822e-65,0.514228374900001,0.54,0.171,1.75284840449857e-60,"AT1G17920"
"AT3G25680",2.07507281699224e-50,0.35727025374504,0.495,0.171,3.80921117015266e-46,"AT3G25680"
"AT3G24480",9.8630806391793e-176,0.999625650183577,0.785,0.172,1.81056571293414e-171,"AT3G24480"
"AT1G73460",1.17849057236731e-93,0.577031433887164,0.632,0.172,2.16335514369467e-89,"AT1G73460"
"AT1G28540",2.55481921397388e-45,0.3182186839555,0.483,0.172,4.68988163109185e-41,"AT1G28540"
"AT5G59300",4.489150932992e-83,0.545847371014959,0.596,0.174,8.24073436769342e-79,"AT5G59300"
"AT3G04080",9.27747746388698e-75,0.490761317442991,0.582,0.174,1.70306653804573e-70,"AT3G04080"
"AT3G08947",7.21562467691732e-121,0.768226037891768,0.694,0.175,1.32457222194171e-116,"AT3G08947"
"AT1G64390",1.15331248658994e-94,0.811249904360058,0.626,0.175,2.11713573163314e-90,"AT1G64390"
"AT4G25240",1.35822512733332e-52,0.365126104944543,0.525,0.175,2.49329386624578e-48,"AT4G25240"
"AT5G25270",8.71696994699039e-51,0.35699603204181,0.514,0.175,1.60017417316903e-46,"AT5G25270"
"AT1G78830",4.76584893672412e-94,1.64988363126971,0.598,0.176,8.74866889314447e-90,"AT1G78830"
"AT3G03120",3.81062978704611e-59,0.388711902312179,0.547,0.176,6.99517310008055e-55,"AT3G03120"
"AT1G51140",3.71322013153953e-53,0.373925622780911,0.517,0.176,6.81635819546711e-49,"AT1G51140"
"AT4G37870",5.60406395628609e-51,0.624261080528021,0.505,0.176,1.02873802045544e-46,"AT4G37870"
"AT1G60420",8.16991013957992e-72,0.479253847291554,0.574,0.178,1.49975040432269e-67,"AT1G60420"
"AT2G40020",4.82612170208826e-68,0.423090852399827,0.577,0.178,8.85931160852342e-64,"AT2G40020"
"AT1G67170",2.52555021439101e-43,0.319042741962339,0.48,0.178,4.63615252855758e-39,"AT1G67170"
"ATCG00070",1.05800416842596e-213,1.66712258261947,0.837,0.179,1.94217825197953e-209,"ATCG00070"
"AT3G16810",2.15607411928558e-82,0.564975556631388,0.599,0.179,3.95790526077254e-78,"AT3G16810"
"AT4G30660",2.33382379236839e-73,0.497675073393805,0.579,0.179,4.28420033565065e-69,"AT4G30660"
"AT5G16310",2.03252406375749e-59,0.388174630315889,0.535,0.179,3.73110442383963e-55,"AT5G16310"
"AT4G05150",6.0079021313896e-48,0.435981906641041,0.484,0.179,1.10287059425919e-43,"AT4G05150"
"AT5G42330",8.80512875899714e-151,1.45385426454243,0.729,0.18,1.61635748628911e-146,"AT5G42330"
"AT5G19910",1.78744937882182e-51,0.330031958372253,0.526,0.18,3.28122082470322e-47,"AT5G19910"
"AT5G40490",4.62331700161895e-47,0.351196409892729,0.498,0.18,8.48702301987191e-43,"AT5G40490"
"AT1G13170",2.2574087495148e-43,0.324893761833839,0.489,0.18,4.14392524148431e-39,"AT1G13170"
"AT1G22950",6.59225182958005e-56,0.386655217117888,0.533,0.181,1.21013966835601e-51,"AT1G22950"
"AT5G14270",1.90534559216937e-41,0.31234561440145,0.487,0.181,3.49764290354532e-37,"AT5G14270"
"AT4G39240",1.55016302606604e-121,0.707859150858679,0.683,0.183,2.84563426694943e-117,"AT4G39240"
"AT2G27490",1.11272866082931e-43,0.283326721585671,0.494,0.183,2.04263600268436e-39,"AT2G27490"
"AT3G61250",2.20595746418636e-117,1.12957602239561,0.68,0.184,4.0494761170069e-113,"AT3G61250"
"AT2G41170",1.15128816406964e-76,0.661789813575757,0.58,0.184,2.11341968278264e-72,"AT2G41170"
"AT3G21060",2.11543571434591e-47,0.342734178157996,0.504,0.184,3.88330534082478e-43,"AT3G21060"
"AT5G10070",4.65126092277858e-74,0.470113569559638,0.591,0.185,8.53831967594463e-70,"AT5G10070"
"AT3G09720",1.0295945985335e-63,0.428310572753622,0.558,0.185,1.89002680452794e-59,"AT3G09720"
"AT5G55400",4.65059249906014e-125,0.780013414260076,0.712,0.187,8.5370926505247e-121,"AT5G55400"
"AT5G19960",1.04884963348867e-89,0.5542714735352,0.639,0.187,1.92537327219515e-85,"AT5G19960"
"AT5G65120",5.11291090101363e-59,0.437193530826923,0.539,0.187,9.38577054099071e-55,"AT5G65120"
"AT2G01420",2.14513637890858e-48,0.457220408348249,0.505,0.187,3.93782685076249e-44,"AT2G01420"
"AT1G23170",1.50689295064178e-140,0.80712527186743,0.75,0.188,2.76620338949311e-136,"AT1G23170"
"AT1G47710",2.41390744375008e-51,0.463023336597908,0.524,0.188,4.43120989449203e-47,"AT1G47710"
"AT3G14172",1.44635553216722e-45,0.378618842876252,0.497,0.188,2.65507485039937e-41,"AT3G14172"
"AT3G10050",2.33653529420804e-45,0.330993488663769,0.499,0.188,4.2891778395777e-41,"AT3G10050"
"AT4G10090",1.02715965994483e-44,0.322857302148672,0.502,0.188,1.88555698776073e-40,"AT4G10090"
"AT4G29720",8.12958289463068e-72,0.599585297532464,0.573,0.189,1.49234753196735e-67,"AT4G29720"
"AT4G39160",6.36785499358602e-54,0.395376276240268,0.537,0.189,1.16894714117259e-49,"AT4G39160"
"AT3G02550",6.36668257937469e-158,1.21712081733712,0.769,0.19,1.16873192109581e-153,"AT3G02550"
"AT1G77510",5.01459455751193e-104,0.79341913509827,0.655,0.19,9.20529122922465e-100,"AT1G77510"
"AT2G40475",1.27385707452504e-85,0.898085648562684,0.616,0.19,2.33841943170561e-81,"AT2G40475"
"AT1G20370",1.72916756371644e-45,0.318266816453202,0.515,0.19,3.17423289671428e-41,"AT1G20370"
"AT2G47990",3.06559892668306e-67,0.497082182470927,0.573,0.192,5.62751994971209e-63,"AT2G47990"
"AT3G62310",4.87132615720706e-50,0.373896357443994,0.522,0.192,8.94229342678501e-46,"AT3G62310"
"AT4G23430",8.24736933477943e-47,0.348877899525531,0.509,0.192,1.51396958878546e-42,"AT4G23430"
"AT5G43320",8.19167416246993e-50,0.350044318173869,0.518,0.193,1.5037456260046e-45,"AT5G43320"
"AT5G02590",8.61110842318408e-168,0.971773017847179,0.778,0.197,1.5807411732439e-163,"AT5G02590"
"AT4G02440",3.69412192412215e-67,0.449067631844163,0.594,0.197,6.78129961611103e-63,"AT4G02440"
"AT5G60460",3.37258949979807e-157,0.942043596330207,0.774,0.198,6.19106254477932e-153,"AT5G60460"
"AT2G28720",2.54600842329687e-107,1.36734709666944,0.697,0.198,4.67370766264606e-103,"AT2G28720"
"AT2G42580",1.1812760221334e-74,0.514402289075129,0.613,0.198,2.16846839383028e-70,"AT2G42580"
"AT1G71220",4.71338146511456e-66,0.470523768356583,0.59,0.198,8.6523543555108e-62,"AT1G71220"
"AT3G54960",1.34204766276958e-82,0.677526297965858,0.61,0.199,2.46359689454612e-78,"AT3G54960"
"AT5G23680",2.4876387377326e-63,0.437612688128858,0.579,0.199,4.56655843085574e-59,"AT5G23680"
"AT1G71440",9.00828406427668e-56,0.376774390761668,0.554,0.199,1.65365070567927e-51,"AT1G71440"
"AT1G21700",4.35423065762975e-50,0.363987155449686,0.54,0.199,7.99306121821093e-46,"AT1G21700"
"AT3G63030",5.84048211200472e-171,0.949995750657498,0.8,0.201,1.07213730130071e-166,"AT3G63030"
"AT4G27070",4.29040343677558e-82,0.528973796993527,0.635,0.201,7.87589358888894e-78,"AT4G27070"
"AT5G55670",1.07584765450476e-71,0.519200874712218,0.593,0.201,1.97493353937438e-67,"AT5G55670"
"AT2G36400",2.89010198238116e-67,0.609460469248489,0.555,0.201,5.30536020905709e-63,"AT2G36400"
"AT4G18800",3.36175772007866e-63,0.47290803751292,0.565,0.201,6.1711786467484e-59,"AT4G18800"
"AT1G04440",9.63760074428411e-46,0.338563993671841,0.524,0.201,1.76917436862823e-41,"AT1G04440"
"AT2G38530",2.51600952533105e-262,4.39765724574145,0.909,0.202,4.6186386856502e-258,"AT2G38530"
"AT1G73177",5.47076577623337e-89,0.560373358727182,0.642,0.202,1.00426847354316e-84,"AT1G73177"
"AT5G24570",6.86985411922472e-205,1.80737476271394,0.84,0.203,1.26109912066608e-200,"AT5G24570"
"AT1G11870",3.96766233146943e-100,0.672950614154221,0.672,0.203,7.28343774187843e-96,"AT1G11870"
"AT2G26730",1.33209975786007e-75,0.547818194001202,0.609,0.203,2.44533552550373e-71,"AT2G26730"
"AT3G59820",9.72555077934158e-74,0.510393208444853,0.615,0.203,1.78531935656373e-69,"AT3G59820"
"AT5G15740",9.32691149398192e-46,0.394592935945256,0.513,0.203,1.71214114295026e-41,"AT5G15740"
"AT3G57660",9.42022165357165e-44,0.358734318911039,0.505,0.203,1.72927008894615e-39,"AT3G57660"
"AT1G54140",8.04162673522106e-100,0.611987239758027,0.678,0.205,1.47620141978453e-95,"AT1G54140"
"AT5G50350",1.21287771978256e-86,0.675220751756447,0.636,0.205,2.22647963020485e-82,"AT5G50350"
"AT5G60840",2.36188533918305e-55,0.422004002139128,0.554,0.205,4.33571291713833e-51,"AT5G60840"
"AT4G34630",4.32356530241892e-50,0.407402355110908,0.536,0.205,7.93676882565042e-46,"AT4G34630"
